,iteration,loss
0,37054080,5.401211738586426
0,37060480,5.332939147949219
0,37066880,5.417131423950195
0,37073280,5.486795902252197
0,37079680,5.35983943939209
0,37086080,5.358386516571045
0,37092480,5.377427577972412
0,37098880,5.388697147369385
0,37105280,5.456704616546631
0,37111680,5.392091751098633
0,37118080,5.387925624847412
0,37124480,5.334916591644287
0,37130880,5.447363376617432
0,37137280,5.3752970695495605
0,37143680,5.439926624298096
0,37150080,5.413341522216797
0,37156480,5.336951732635498
0,37162880,5.3773393630981445
0,37169280,5.395084857940674
0,37175680,5.39029598236084
0,37182080,5.351919174194336
0,37188480,5.412060260772705
0,37194880,5.41740608215332
0,37201280,5.371033668518066
0,37207680,5.416601657867432
0,37214080,5.457770824432373
0,37220480,5.420756816864014
0,37226880,5.399266719818115
0,37233280,5.460972785949707
0,37239680,5.419003009796143
0,37246080,5.388822555541992
0,37252480,5.468584060668945
0,37258880,5.418033123016357
0,37265280,5.338731288909912
0,37271680,5.306461334228516
0,37278080,5.429656505584717
0,37284480,5.403608798980713
0,37290880,5.443033695220947
0,37297280,5.361556529998779
0,37303680,5.346730709075928
0,37310080,5.385735988616943
0,37316480,5.416430950164795
0,37322880,5.428663730621338
0,37329280,5.415899753570557
0,37335680,5.377879619598389
0,37342080,5.379974365234375
0,37348480,5.435449123382568
0,37354880,5.4455718994140625
0,37361280,5.370456218719482
0,37367680,5.396124839782715
0,37374080,5.401892185211182
0,37380480,5.422991752624512
0,37386880,5.296568870544434
0,37393280,5.428591251373291
0,37399680,5.390432357788086
0,37406080,5.419793128967285
0,37412480,5.35026216506958
0,37418880,5.4073872566223145
0,37425280,5.4363532066345215
0,37431680,5.3600311279296875
0,37438080,5.4312849044799805
0,37444480,5.428584098815918
0,37450880,5.365621089935303
0,37457280,5.442091464996338
0,37463680,5.468968391418457
0,37470080,5.426576614379883
0,37476480,5.3623175621032715
0,37482880,5.461121082305908
0,37489280,5.43823766708374
0,37495680,5.466739654541016
0,37502080,5.421399116516113
0,37508480,5.4434494972229
0,37514880,5.383785247802734
0,37521280,5.437961578369141
0,37527680,5.445351600646973
0,37534080,5.417049884796143
0,37540480,5.4065656661987305
0,37546880,5.370503902435303
0,37553280,5.398630619049072
0,37559680,5.335940361022949
0,37566080,5.402368068695068
0,37572480,5.435770034790039
0,37578880,5.4069929122924805
0,37585280,5.395826816558838
0,37591680,5.425197601318359
0,37598080,5.443177223205566
0,37604480,5.385630130767822
0,37610880,5.43440055847168
0,37617280,5.4476847648620605
0,37623680,5.432748317718506
0,37630080,5.348832607269287
0,37636480,5.420400619506836
0,37642880,5.350613594055176
0,37649280,5.419591426849365
0,37655680,5.333335876464844
0,37662080,5.426576137542725
0,37668480,5.442716121673584
0,37674880,5.390907287597656
0,37681280,5.403132915496826
0,37687680,5.418938159942627
0,37694080,5.443213939666748
0,37700480,5.446567535400391
0,37706880,5.418712139129639
0,37713280,5.3508782386779785
0,37719680,5.400219917297363
0,37726080,5.437950611114502
0,37732480,5.407289981842041
0,37738880,5.445088863372803
0,37745280,5.433190822601318
0,37751680,5.4588422775268555
0,37758080,5.324645519256592
0,37764480,5.449154853820801
0,37770880,5.37401008605957
0,37777280,5.39015007019043
0,37783680,5.413461208343506
0,37790080,5.434412479400635
0,37796480,5.4500322341918945
0,37802880,5.43649959564209
0,37809280,5.42759895324707
0,37815680,5.41318416595459
0,37822080,5.448397159576416
0,37828480,5.384117126464844
0,37834880,5.358120918273926
0,37841280,5.414305686950684
0,37847680,5.425632476806641
0,37854080,5.345445156097412
0,37860480,5.413365364074707
0,37866880,5.3940887451171875
0,37873280,5.394210338592529
0,37879680,5.446948528289795
0,37886080,5.409813404083252
0,37892480,5.4547505378723145
0,37898880,5.399057865142822
0,37905280,5.46533203125
0,37911680,5.348580837249756
0,37918080,5.414687633514404
0,37924480,5.440383434295654
0,37930880,5.4001874923706055
0,37937280,5.406332969665527
0,37943680,5.4040446281433105
0,37950080,5.374855041503906
0,37956480,5.447406768798828
0,37962880,5.423557281494141
0,37963520,5.445443630218506
0,37969920,5.390370845794678
0,37976320,5.356996059417725
0,37982720,5.417141914367676
0,37989120,5.446483135223389
0,37995520,5.428286075592041
0,38001920,5.32682466506958
0,38008320,5.417873859405518
0,38014720,5.425068378448486
0,38021120,5.415334224700928
0,38027520,5.409337997436523
0,38033920,5.415980339050293
0,38040320,5.319889545440674
0,38046720,5.363804817199707
0,38053120,5.3985114097595215
0,38059520,5.386920928955078
0,38065920,5.41115140914917
0,38072320,5.396154403686523
0,38078720,5.380553245544434
0,38085120,5.346738815307617
0,38091520,5.439072132110596
0,38097920,5.4047770500183105
0,38104320,5.409023761749268
0,38110720,5.414429664611816
0,38117120,5.347634315490723
0,38123520,5.417755126953125
0,38129920,5.343852519989014
0,38136320,5.499372482299805
0,38142720,5.439072132110596
0,38149120,5.406828880310059
0,38155520,5.394738674163818
0,38161920,5.398658752441406
0,38168320,5.394421577453613
0,38174720,5.4358415603637695
0,38181120,5.322689056396484
0,38187520,5.39548921585083
0,38193920,5.397030353546143
0,38200320,5.350347518920898
0,38206720,5.424269199371338
0,38213120,5.311559677124023
0,38219520,5.397533416748047
0,38225920,5.437528133392334
0,38232320,5.332983493804932
0,38238720,5.406486988067627
0,38245120,5.3654937744140625
0,38251520,5.4382147789001465
0,38257920,5.448734283447266
0,38264320,5.361107349395752
0,38270720,5.413351535797119
0,38277120,5.412753582000732
0,38283520,5.427231311798096
0,38289920,5.425607204437256
0,38296320,5.441575527191162
0,38302720,5.390732765197754
0,38309120,5.388147830963135
0,38315520,5.419947147369385
0,38321920,5.431530475616455
0,38328320,5.412436485290527
0,38334720,5.39669132232666
0,38341120,5.396556854248047
0,38347520,5.39458703994751
0,38353920,5.253957271575928
0,38360320,5.432701587677002
0,38366720,5.323318958282471
0,38373120,5.354423522949219
0,38379520,5.478899955749512
0,38385920,5.434781551361084
0,38392320,5.417111396789551
0,38398720,5.314437389373779
0,38405120,5.387486457824707
0,38411520,5.416332721710205
0,38417920,5.426636219024658
0,38424320,5.429893970489502
0,38430720,5.367719650268555
0,38437120,5.371633052825928
0,38443520,5.385180950164795
0,38449920,5.431497573852539
0,38456320,5.422706127166748
0,38462720,5.448029041290283
0,38469120,5.437551975250244
0,38475520,5.458152770996094
0,38481920,5.37132453918457
0,38488320,5.426562309265137
0,38494720,5.284107685089111
0,38501120,5.322911739349365
0,38507520,5.401390075683594
0,38513920,5.435454368591309
0,38520320,5.392174243927002
0,38526720,5.403687000274658
0,38533120,5.369830131530762
0,38539520,5.387680530548096
0,38545920,5.390037536621094
0,38552320,5.413041114807129
0,38558720,5.365408897399902
0,38565120,5.4202446937561035
0,38571520,5.420169830322266
0,38577920,5.401829719543457
0,38584320,5.434626579284668
0,38590720,5.372321128845215
0,38597120,5.433167934417725
0,38603520,5.438043594360352
0,38609920,5.4042534828186035
0,38616320,5.413141250610352
0,38622720,5.394120693206787
0,38629120,5.476522922515869
0,38635520,5.395764350891113
0,38641920,5.435715198516846
0,38648320,5.444130897521973
0,38654720,5.4073686599731445
0,38661120,5.379775524139404
0,38667520,5.399433612823486
0,38673920,5.377884387969971
0,38680320,5.312862396240234
0,38686720,5.372249603271484
0,38693120,5.299595832824707
0,38699520,5.3979902267456055
0,38705920,5.443068027496338
0,38712320,5.3701581954956055
0,38718720,5.417417526245117
0,38725120,5.427125453948975
0,38731520,5.386557579040527
0,38737920,5.394947528839111
0,38744320,5.315325736999512
0,38750720,5.3601765632629395
0,38757120,5.340869903564453
0,38763520,5.421419620513916
0,38769920,5.404691696166992
0,38776320,5.437032222747803
0,38782720,5.3862714767456055
0,38789120,5.3970794677734375
0,38795520,5.4040141105651855
0,38801920,5.429500102996826
0,38808320,5.436216354370117
0,38814720,5.454287528991699
0,38821120,5.404219627380371
0,38827520,5.43954610824585
0,38833920,5.453492641448975
0,38840320,5.351346492767334
0,38846720,5.424561500549316
0,38853120,5.34092903137207
0,38859520,5.491495132446289
0,38865920,5.420224189758301
0,38872320,5.403486728668213
0,38878720,5.38968563079834
0,38885120,5.3902974128723145
0,38891520,5.333990097045898
0,38897920,5.409860134124756
0,38904320,5.357308864593506
0,38910720,5.394150257110596
0,38917120,5.373624801635742
0,38923520,5.3423848152160645
0,38929920,5.4230804443359375
0,38936320,5.362124919891357
0,38942720,5.331959247589111
0,38949120,5.356194972991943
0,38955520,5.354022979736328
0,38961920,5.419287204742432
0,38962560,5.42933464050293
0,38968960,5.385631084442139
0,38975360,5.41724967956543
0,38981760,5.425451755523682
0,38988160,5.3885345458984375
0,38994560,5.443591594696045
0,39000960,5.424017906188965
0,39007360,5.429143905639648
0,39013760,5.450073719024658
0,39020160,5.418372631072998
0,39026560,5.398093223571777
0,39032960,5.399588584899902
0,39039360,5.442557334899902
0,39045760,5.321087837219238
0,39052160,5.425966262817383
0,39058560,5.456783771514893
0,39064960,5.3331780433654785
0,39071360,5.4098591804504395
0,39077760,5.358663082122803
0,39084160,5.384727954864502
0,39090560,5.440298080444336
0,39096960,5.233158588409424
0,39103360,5.417116641998291
0,39109760,5.395879745483398
0,39116160,5.4559006690979
0,39122560,5.445915222167969
0,39128960,5.4152092933654785
0,39135360,5.3889875411987305
0,39141760,5.4463324546813965
0,39148160,5.3920464515686035
0,39154560,5.4287567138671875
0,39160960,5.360622882843018
0,39167360,5.369147777557373
0,39173760,5.442526340484619
0,39180160,5.43723726272583
0,39186560,5.398853778839111
0,39192960,5.366240501403809
0,39199360,5.427399158477783
0,39205760,5.414654731750488
0,39212160,5.395650386810303
0,39218560,5.415207862854004
0,39224960,5.428176403045654
0,39231360,5.4203925132751465
0,39237760,5.395280361175537
0,39244160,5.358160972595215
0,39250560,5.330517292022705
0,39256960,5.3451924324035645
0,39263360,5.4150261878967285
0,39269760,5.350819110870361
0,39276160,5.409627437591553
0,39282560,5.419323444366455
0,39288960,5.391544818878174
0,39295360,5.425093650817871
0,39301760,5.4134368896484375
0,39308160,5.419092178344727
0,39314560,5.419127464294434
0,39320960,5.377286911010742
0,39327360,5.280038356781006
0,39333760,5.340085029602051
0,39340160,5.438065528869629
0,39346560,5.438451290130615
0,39352960,5.41269063949585
0,39359360,5.3703436851501465
0,39365760,5.397282123565674
0,39372160,5.416648864746094
0,39378560,5.407060623168945
0,39384960,5.462782382965088
0,39391360,5.467945575714111
0,39397760,5.386132717132568
0,39404160,5.413409233093262
0,39410560,5.388067722320557
0,39416960,5.420849800109863
0,39423360,5.397745132446289
0,39429760,5.390140533447266
0,39436160,5.420358180999756
0,39442560,5.424106597900391
0,39448960,5.40780782699585
0,39455360,5.375153064727783
0,39461760,5.380097389221191
0,39468160,5.410264492034912
0,39474560,5.47197151184082
0,39480960,5.4234161376953125
0,39487360,5.420549392700195
0,39493760,5.402134895324707
0,39500160,5.432460308074951
0,39506560,5.4345550537109375
0,39512960,5.426713466644287
0,39519360,5.401067733764648
0,39525760,5.3528947830200195
0,39532160,5.374822616577148
0,39538560,5.3780198097229
0,39544960,5.383233070373535
0,39551360,5.407602310180664
0,39557760,5.362652778625488
0,39564160,5.425548553466797
0,39570560,5.35969352722168
0,39576960,5.342090606689453
0,39583360,5.355553150177002
0,39589760,5.3756489753723145
0,39596160,5.414583206176758
0,39602560,5.393625736236572
0,39608960,5.434672832489014
0,39615360,5.3946003913879395
0,39621760,5.349492073059082
0,39628160,5.422504425048828
0,39634560,5.410955905914307
0,39640960,5.421317100524902
0,39647360,5.33985710144043
0,39653760,5.403296947479248
0,39660160,5.413598537445068
0,39666560,5.4106364250183105
0,39672960,5.392489910125732
0,39679360,5.353732585906982
0,39685760,5.369710922241211
0,39692160,5.386214733123779
0,39698560,5.334805488586426
0,39704960,5.431733131408691
0,39711360,5.419705867767334
0,39717760,5.392620086669922
0,39724160,5.437813758850098
0,39730560,5.416581153869629
0,39736960,5.445181846618652
0,39743360,5.406467437744141
0,39749760,5.4268479347229
0,39756160,5.428750991821289
0,39762560,5.413536548614502
0,39768960,5.353392601013184
0,39775360,5.374236106872559
0,39781760,5.389902114868164
0,39788160,5.426060199737549
0,39794560,5.3325958251953125
0,39800960,5.412296295166016
0,39807360,5.397926330566406
0,39813760,5.378444194793701
0,39820160,5.331034183502197
0,39826560,5.421745300292969
0,39832960,5.38499116897583
0,39839360,5.393388271331787
0,39845760,5.398009300231934
0,39852160,5.430834770202637
0,39858560,5.357265472412109
0,39864960,5.34519624710083
0,39871360,5.4363884925842285
0,39877760,5.375168323516846
0,39884160,5.434317111968994
0,39890560,5.412665367126465
0,39896960,5.412145137786865
0,39903360,5.401319980621338
0,39909760,5.408904075622559
0,39916160,5.384255409240723
0,39922560,5.413693428039551
0,39928960,5.345127582550049
0,39935360,5.416562557220459
0,39941760,5.388405799865723
0,39948160,5.41278076171875
0,39954560,5.420978546142578
0,39960960,5.423732757568359
0,39961600,5.3899641036987305
0,39968000,5.418506622314453
0,39974400,5.411970615386963
0,39980800,5.286001205444336
0,39987200,5.4108500480651855
0,39993600,5.351132869720459
0,40000000,5.3847479820251465
0,40006400,5.361062049865723
0,40012800,5.405296325683594
0,40019200,5.433681964874268
0,40025600,5.388237476348877
0,40032000,5.339910984039307
0,40038400,5.3516154289245605
0,40044800,5.368751049041748
0,40051200,5.399528503417969
0,40057600,5.339626789093018
0,40064000,5.415502071380615
0,40070400,5.332167625427246
0,40076800,5.376938819885254
0,40083200,5.353766918182373
0,40089600,5.455079555511475
0,40096000,5.387581825256348
0,40102400,5.42359733581543
0,40108800,5.356919765472412
0,40115200,5.454032897949219
0,40121600,5.410006523132324
0,40128000,5.374211311340332
0,40134400,5.371478080749512
0,40140800,5.381899356842041
0,40147200,5.36102819442749
0,40153600,5.3921122550964355
0,40160000,5.436333656311035
0,40166400,5.431882381439209
0,40172800,5.320861339569092
0,40179200,5.330117225646973
0,40185600,5.365352153778076
0,40192000,5.344717025756836
0,40198400,5.408871650695801
0,40204800,5.411871910095215
0,40211200,5.289734363555908
0,40217600,5.416040897369385
0,40224000,5.4059882164001465
0,40230400,5.387887001037598
0,40236800,5.388391971588135
0,40243200,5.411754131317139
0,40249600,5.354928970336914
0,40256000,5.4237518310546875
0,40262400,5.384217262268066
0,40268800,5.40117883682251
0,40275200,5.3588547706604
0,40281600,5.404844760894775
0,40288000,5.449864864349365
0,40294400,5.407495021820068
0,40300800,5.399659633636475
0,40307200,5.418031692504883
0,40313600,5.457655429840088
0,40320000,5.418130397796631
0,40326400,5.373824119567871
0,40332800,5.314968585968018
0,40339200,5.399524211883545
0,40345600,5.362484455108643
0,40352000,5.3866424560546875
0,40358400,5.412746906280518
0,40364800,5.388588905334473
0,40371200,5.390991687774658
0,40377600,5.40618896484375
0,40384000,5.420969486236572
0,40390400,5.340520858764648
0,40396800,5.374052047729492
0,40403200,5.427302837371826
0,40409600,5.393318176269531
0,40416000,5.410187244415283
0,40422400,5.361419200897217
0,40428800,5.381115436553955
0,40435200,5.370840549468994
0,40441600,5.430173397064209
0,40448000,5.349498271942139
0,40454400,5.432795524597168
0,40460800,5.413719654083252
0,40467200,5.407683372497559
0,40473600,5.449442386627197
0,40480000,5.316013813018799
0,40486400,5.406990051269531
0,40492800,5.325051307678223
0,40499200,5.441011905670166
0,40505600,5.376662731170654
0,40512000,5.371494770050049
0,40518400,5.25745153427124
0,40524800,5.337081432342529
0,40531200,5.3274712562561035
0,40537600,5.392480850219727
0,40544000,5.2370100021362305
0,40550400,5.331277847290039
0,40556800,5.408834457397461
0,40563200,5.374985218048096
0,40569600,5.380978584289551
0,40576000,5.406627178192139
0,40582400,5.356316089630127
0,40588800,5.386966228485107
0,40595200,5.379990100860596
0,40601600,5.442271709442139
0,40608000,5.430459022521973
0,40614400,5.313286304473877
0,40620800,5.408727169036865
0,40627200,5.368577480316162
0,40633600,5.386044979095459
0,40640000,5.407131195068359
0,40646400,5.40934419631958
0,40652800,5.427474021911621
0,40659200,5.332794189453125
0,40665600,5.388813495635986
0,40672000,5.335070610046387
0,40678400,5.418560981750488
0,40684800,5.396111488342285
0,40691200,5.349470138549805
0,40697600,5.333034992218018
0,40704000,5.288739204406738
0,40710400,5.377194881439209
0,40716800,5.4042205810546875
0,40723200,5.310433864593506
0,40729600,5.367311954498291
0,40736000,5.408559799194336
0,40742400,5.317593574523926
0,40748800,5.341094017028809
0,40755200,5.3877105712890625
0,40761600,5.401968955993652
0,40768000,5.369426727294922
0,40774400,5.274379730224609
0,40780800,5.373626232147217
0,40787200,5.3515543937683105
0,40793600,5.365550518035889
0,40800000,5.390083312988281
0,40806400,5.4339141845703125
0,40812800,5.39484977722168
0,40819200,5.426544189453125
0,40825600,5.314205646514893
0,40832000,5.333049774169922
0,40838400,5.369444847106934
0,40844800,5.4280595779418945
0,40851200,5.396678447723389
0,40857600,5.3723602294921875
0,40864000,5.441864013671875
0,40870400,5.363702774047852
0,40876800,5.339426040649414
0,40883200,5.389801025390625
0,40889600,5.413730144500732
0,40896000,5.410717010498047
0,40902400,5.390044212341309
0,40908800,5.413902282714844
0,40915200,5.430444240570068
0,40921600,5.459125518798828
0,40928000,5.3899312019348145
0,40934400,5.400852203369141
0,40940800,5.358857154846191
0,40947200,5.41869592666626
0,40953600,5.44531774520874
0,40960000,5.380025386810303
0,40960640,5.478739261627197
0,40967040,5.337320804595947
0,40973440,5.417910099029541
0,40979840,5.367539405822754
0,40986240,5.363731861114502
0,40992640,5.379500865936279
0,40999040,5.374778747558594
0,41005440,5.460363864898682
0,41011840,5.401174068450928
0,41018240,5.405933856964111
0,41024640,5.380690574645996
0,41031040,5.417057991027832
0,41037440,5.36090612411499
0,41043840,5.425755023956299
0,41050240,5.3573737144470215
0,41056640,5.4221014976501465
0,41063040,5.327791690826416
0,41069440,5.298422813415527
0,41075840,5.365944862365723
0,41082240,5.455239295959473
0,41088640,5.3784708976745605
0,41095040,5.361575126647949
0,41101440,5.392728805541992
0,41107840,5.397712707519531
0,41114240,5.3503899574279785
0,41120640,5.464801788330078
0,41127040,5.368567943572998
0,41133440,5.314826488494873
0,41139840,5.410822868347168
0,41146240,5.428359508514404
0,41152640,5.394381523132324
0,41159040,5.422523021697998
0,41165440,5.402332305908203
0,41171840,5.365739822387695
0,41178240,5.375036716461182
0,41184640,5.393508434295654
0,41191040,5.330179691314697
0,41197440,5.440032482147217
0,41203840,5.415111541748047
0,41210240,5.297459125518799
0,41216640,5.352869987487793
0,41223040,5.392926216125488
0,41229440,5.3816986083984375
0,41235840,5.381099224090576
0,41242240,5.372043132781982
0,41248640,5.327503681182861
0,41255040,5.400664806365967
0,41261440,5.3860673904418945
0,41267840,5.391986846923828
0,41274240,5.386853218078613
0,41280640,5.407901287078857
0,41287040,5.41237211227417
0,41293440,5.400790691375732
0,41299840,5.371068000793457
0,41306240,5.408912658691406
0,41312640,5.444982051849365
0,41319040,5.442795276641846
0,41325440,5.320127964019775
0,41331840,5.359833240509033
0,41338240,5.4324727058410645
0,41344640,5.416098594665527
0,41351040,5.427260398864746
0,41357440,5.347167491912842
0,41363840,5.427379131317139
0,41370240,5.38898229598999
0,41376640,5.424712657928467
0,41383040,5.322158336639404
0,41389440,5.4052252769470215
0,41395840,5.4172234535217285
0,41402240,5.3823065757751465
0,41408640,5.3921799659729
0,41415040,5.368612766265869
0,41421440,5.375575542449951
0,41427840,5.318459987640381
0,41434240,5.410153865814209
0,41440640,5.321253776550293
0,41447040,5.386470317840576
0,41453440,5.359430313110352
0,41459840,5.38494348526001
0,41466240,5.380568981170654
0,41472640,5.371925354003906
0,41479040,5.367974758148193
0,41485440,5.344882488250732
0,41491840,5.358399868011475
0,41498240,5.298519134521484
0,41504640,5.345444202423096
0,41511040,5.334416389465332
0,41517440,5.4060869216918945
0,41523840,5.430888652801514
0,41530240,5.402888774871826
0,41536640,5.434553623199463
0,41543040,5.383854389190674
0,41549440,5.36758279800415
0,41555840,5.374641418457031
0,41562240,5.4429521560668945
0,41568640,5.351309299468994
0,41575040,5.372265338897705
0,41581440,5.384868144989014
0,41587840,5.347729682922363
0,41594240,5.3159050941467285
0,41600640,5.274167537689209
0,41607040,5.374152660369873
0,41613440,5.37929630279541
0,41619840,5.392684459686279
0,41626240,5.333035945892334
0,41632640,5.401025295257568
0,41639040,5.354434967041016
0,41645440,5.3927435874938965
0,41651840,5.437317848205566
0,41658240,5.289076328277588
0,41664640,5.356679439544678
0,41671040,5.424948692321777
0,41677440,5.366237163543701
0,41683840,5.398524761199951
0,41690240,5.399064064025879
0,41696640,5.425926208496094
0,41703040,5.328705310821533
0,41709440,5.399881362915039
0,41715840,5.391652584075928
0,41722240,5.343053817749023
0,41728640,5.447240829467773
0,41735040,5.383710861206055
0,41741440,5.424986362457275
0,41747840,5.414181232452393
0,41754240,5.373335838317871
0,41760640,5.355093955993652
0,41767040,5.383704662322998
0,41773440,5.307705402374268
0,41779840,5.251773357391357
0,41786240,5.455560207366943
0,41792640,5.340213298797607
0,41799040,5.3976054191589355
0,41805440,5.337462902069092
0,41811840,5.442671775817871
0,41818240,5.384205341339111
0,41824640,5.389618873596191
0,41831040,5.30554723739624
0,41837440,5.3008246421813965
0,41843840,5.333261966705322
0,41850240,5.390280723571777
0,41856640,5.378469944000244
0,41863040,5.418118476867676
0,41869440,5.367101192474365
0,41875840,5.368717670440674
0,41882240,5.287608623504639
0,41888640,5.387423038482666
0,41895040,5.355935096740723
0,41901440,5.426635265350342
0,41907840,5.2664055824279785
0,41914240,5.369935512542725
0,41920640,5.333837985992432
0,41927040,5.370945453643799
0,41933440,5.422386646270752
0,41939840,5.339236736297607
0,41946240,5.370859146118164
0,41952640,5.411812782287598
0,41959040,5.427979469299316
0,41959680,5.292995929718018
0,41966080,5.37147855758667
0,41972480,5.408985137939453
0,41978880,5.394231796264648
0,41985280,5.3875412940979
0,41991680,5.374357223510742
0,41998080,5.362236976623535
0,42004480,5.346793174743652
0,42010880,5.428621292114258
0,42017280,5.415628910064697
0,42023680,5.424368381500244
0,42030080,5.4242777824401855
0,42036480,5.398929119110107
0,42042880,5.416415691375732
0,42049280,5.38576078414917
0,42055680,5.465249061584473
0,42062080,5.397329807281494
0,42068480,5.402527809143066
0,42074880,5.3166327476501465
0,42081280,5.436779975891113
0,42087680,5.361500263214111
0,42094080,5.3843607902526855
0,42100480,5.323574542999268
0,42106880,5.318179607391357
0,42113280,5.408552169799805
0,42119680,5.323849201202393
0,42126080,5.4063920974731445
0,42132480,5.4048075675964355
0,42138880,5.356287479400635
0,42145280,5.408120632171631
0,42151680,5.346521377563477
0,42158080,5.340108871459961
0,42164480,5.387488842010498
0,42170880,5.37528133392334
0,42177280,5.3734612464904785
0,42183680,5.395068168640137
0,42190080,5.392577171325684
0,42196480,5.403285980224609
0,42202880,5.311127662658691
0,42209280,5.4513373374938965
0,42215680,5.3402533531188965
0,42222080,5.393338680267334
0,42228480,5.390627861022949
0,42234880,5.360919952392578
0,42241280,5.392554759979248
0,42247680,5.405537128448486
0,42254080,5.364676475524902
0,42260480,5.337076187133789
0,42266880,5.373074054718018
0,42273280,5.3829665184021
0,42279680,5.334403038024902
0,42286080,5.360962867736816
0,42292480,5.373352527618408
0,42298880,5.410369873046875
0,42305280,5.3975725173950195
0,42311680,5.356268405914307
0,42318080,5.288338661193848
0,42324480,5.344150543212891
0,42330880,5.389527797698975
0,42337280,5.365666389465332
0,42343680,5.413333892822266
0,42350080,5.347035884857178
0,42356480,5.390539646148682
0,42362880,5.349831581115723
0,42369280,5.415162563323975
0,42375680,5.397781848907471
0,42382080,5.371112823486328
0,42388480,5.319663047790527
0,42394880,5.410096168518066
0,42401280,5.373073577880859
0,42407680,5.4107136726379395
0,42414080,5.428483963012695
0,42420480,5.406245708465576
0,42426880,5.38222599029541
0,42433280,5.4313154220581055
0,42439680,5.433782577514648
0,42446080,5.386253833770752
0,42452480,5.281530380249023
0,42458880,5.348877906799316
0,42465280,5.390188694000244
0,42471680,5.349656105041504
0,42478080,5.388989448547363
0,42484480,5.392776012420654
0,42490880,5.3475470542907715
0,42497280,5.3908610343933105
0,42503680,5.405807971954346
0,42510080,5.398087501525879
0,42516480,5.329834938049316
0,42522880,5.410013675689697
0,42529280,5.428979396820068
0,42535680,5.365650177001953
0,42542080,5.356935501098633
0,42548480,5.325405120849609
0,42554880,5.321362495422363
0,42561280,5.33221960067749
0,42567680,5.417739391326904
0,42574080,5.39857816696167
0,42580480,5.417126178741455
0,42586880,5.387557029724121
0,42593280,5.356340408325195
0,42599680,5.419033527374268
0,42606080,5.403842926025391
0,42612480,5.308799743652344
0,42618880,5.34738826751709
0,42625280,5.414742946624756
0,42631680,5.377236843109131
0,42638080,5.356906414031982
0,42644480,5.385682106018066
0,42650880,5.342952251434326
0,42657280,5.418883323669434
0,42663680,5.376569747924805
0,42670080,5.390077114105225
0,42676480,5.393672943115234
0,42682880,5.2790632247924805
0,42689280,5.407681941986084
0,42695680,5.342627048492432
0,42702080,5.375812530517578
0,42708480,5.364307403564453
0,42714880,5.409446716308594
0,42721280,5.373612403869629
0,42727680,5.385019302368164
0,42734080,5.349931716918945
0,42740480,5.3873066902160645
0,42746880,5.307907581329346
0,42753280,5.409542083740234
0,42759680,5.455140113830566
0,42766080,5.40032958984375
0,42772480,5.402129173278809
0,42778880,5.389540195465088
0,42785280,5.341176986694336
0,42791680,5.347902297973633
0,42798080,5.350424766540527
0,42804480,5.347461700439453
0,42810880,5.353736877441406
0,42817280,5.402749538421631
0,42823680,5.415557384490967
0,42830080,5.418113708496094
0,42836480,5.417754650115967
0,42842880,5.368468284606934
0,42849280,5.295076370239258
0,42855680,5.379886627197266
0,42862080,5.397801876068115
0,42868480,5.383169174194336
0,42874880,5.368630409240723
0,42881280,5.301725387573242
0,42887680,5.333951950073242
0,42894080,5.3613386154174805
0,42900480,5.386102199554443
0,42906880,5.422217845916748
0,42913280,5.395059585571289
0,42919680,5.37135648727417
0,42926080,5.382531642913818
0,42932480,5.38943338394165
0,42938880,5.34745979309082
0,42945280,5.377147674560547
0,42951680,5.376856803894043
0,42958080,5.353670120239258
0,42958720,5.383812427520752
0,42965120,5.36492919921875
0,42971520,5.407794952392578
0,42977920,5.252448081970215
0,42984320,5.3722991943359375
0,42990720,5.291518688201904
0,42997120,5.331764221191406
0,43003520,5.346062660217285
0,43009920,5.326920509338379
0,43016320,5.362472057342529
0,43022720,5.350539207458496
0,43029120,5.382514953613281
0,43035520,5.372264862060547
0,43041920,5.326019763946533
0,43048320,5.347212791442871
0,43054720,5.335946083068848
0,43061120,5.3541741371154785
0,43067520,5.290009498596191
0,43073920,5.339533805847168
0,43080320,5.38930082321167
0,43086720,5.394781112670898
0,43093120,5.435373783111572
0,43099520,5.372457027435303
0,43105920,5.406459331512451
0,43112320,5.334262371063232
0,43118720,5.360479831695557
0,43125120,5.380557060241699
0,43131520,5.268460750579834
0,43137920,5.403787612915039
0,43144320,5.412388324737549
0,43150720,5.325191974639893
0,43157120,5.386386871337891
0,43163520,5.373907566070557
0,43169920,5.392656326293945
0,43176320,5.3427205085754395
0,43182720,5.368793487548828
0,43189120,5.41945219039917
0,43195520,5.360162258148193
0,43201920,5.305614948272705
0,43208320,5.340769290924072
0,43214720,5.3817267417907715
0,43221120,5.356298446655273
0,43227520,5.305393218994141
0,43233920,5.388117790222168
0,43240320,5.367693901062012
0,43246720,5.3612895011901855
0,43253120,5.362118244171143
0,43259520,5.369758129119873
0,43265920,5.295797348022461
0,43272320,5.281187534332275
0,43278720,5.389004707336426
0,43285120,5.38826847076416
0,43291520,5.320069313049316
0,43297920,5.414487361907959
0,43304320,5.245615005493164
0,43310720,5.367918014526367
0,43317120,5.339619159698486
0,43323520,5.381239891052246
0,43329920,5.356048107147217
0,43336320,5.3726325035095215
0,43342720,5.384308338165283
0,43349120,5.300439834594727
0,43355520,5.3935723304748535
