,iteration,loss
0,18997312,5.4666595458984375
0,19003712,5.404359340667725
0,19010112,5.443953037261963
0,19016512,5.374567031860352
0,19022912,5.414773941040039
0,19029312,5.357081890106201
0,19035712,5.424774169921875
0,19042112,5.455117702484131
0,19048512,5.352198123931885
0,19054912,5.3920769691467285
0,19061312,5.402369499206543
0,19067712,5.307889461517334
0,19074112,5.4325785636901855
0,19080512,5.36126708984375
0,19086912,5.360469818115234
0,19093312,5.445046424865723
0,19099712,5.406203269958496
0,19106112,5.306199550628662
0,19112512,5.406830787658691
0,19118912,5.436797618865967
0,19125312,5.421048164367676
0,19131712,5.41868257522583
0,19138112,5.319235324859619
0,19144512,5.410340309143066
0,19150912,5.430107593536377
0,19157312,5.402689456939697
0,19163712,5.282285690307617
0,19170112,5.382189750671387
0,19176512,5.344527244567871
0,19182912,5.453671932220459
0,19189312,5.350229740142822
0,19195712,5.385559558868408
0,19202112,5.352880954742432
0,19208512,5.336339950561523
0,19214912,5.40406608581543
0,19221312,5.338874816894531
0,19227712,5.409546375274658
0,19234112,5.457691669464111
0,19240512,5.360997200012207
0,19246912,5.334242820739746
0,19253312,5.352998733520508
0,19259712,5.365379333496094
0,19266112,5.4023518562316895
0,19272512,5.461212158203125
0,19278912,5.404014587402344
0,19285312,5.382452487945557
0,19291712,5.4109883308410645
0,19298112,5.380359649658203
0,19304512,5.397047519683838
0,19310912,5.364356517791748
0,19317312,5.332962989807129
0,19323712,5.40404748916626
0,19330112,5.460356712341309
0,19336512,5.409886360168457
0,19342912,5.406398773193359
0,19349312,5.442740440368652
0,19355712,5.4030022621154785
0,19362112,5.4367852210998535
0,19368512,5.41644287109375
0,19374912,5.311559677124023
0,19381312,5.433460235595703
0,19387712,5.398632049560547
0,19394112,5.468217372894287
0,19400512,5.454249382019043
0,19406912,5.371298789978027
0,19413312,5.4333014488220215
0,19419712,5.465729713439941
0,19426112,5.376526832580566
0,19432512,5.312573432922363
0,19438912,5.38136625289917
0,19445312,5.401947975158691
0,19451712,5.257064342498779
0,19458112,5.427675247192383
0,19464512,5.4547858238220215
0,19470912,5.362710475921631
0,19477312,5.438559532165527
0,19483712,5.511256694793701
0,19490112,5.473711967468262
0,19496512,5.365695953369141
0,19502912,5.435401439666748
0,19509312,5.3123321533203125
0,19515712,5.441375732421875
0,19522112,5.3986077308654785
0,19528512,5.3920488357543945
0,19534912,5.294972896575928
0,19541312,5.419821739196777
0,19547712,5.466184139251709
0,19554112,5.4435648918151855
0,19560512,5.416743755340576
0,19566912,5.41412878036499
0,19573312,5.425461292266846
0,19579712,5.427660942077637
0,19586112,5.365257740020752
0,19592512,5.180780410766602
0,19598912,5.35499906539917
0,19605312,5.487726211547852
0,19611712,5.332404136657715
0,19618112,5.381920337677002
0,19624512,5.313462734222412
0,19630912,5.437811374664307
0,19637312,5.392216205596924
0,19643712,5.367581844329834
0,19650112,5.453360557556152
0,19656512,5.383099555969238
0,19662912,5.341785907745361
0,19669312,5.399586200714111
0,19675712,5.403082847595215
0,19682112,5.334554672241211
0,19688512,5.462749004364014
0,19694912,5.452741622924805
0,19701312,5.407338619232178
0,19707712,5.3753342628479
0,19714112,5.433064937591553
0,19720512,5.4287824630737305
0,19726912,5.21565580368042
0,19733312,5.353940963745117
0,19739712,5.463881492614746
0,19746112,5.323970317840576
0,19752512,5.260644912719727
0,19758912,5.378831386566162
0,19765312,5.391465663909912
0,19771712,5.384148597717285
0,19778112,5.41571569442749
0,19784512,5.3846330642700195
0,19790912,5.408803939819336
0,19797312,5.270106315612793
0,19803712,5.417925834655762
0,19810112,5.354715347290039
0,19816512,5.518497467041016
0,19822912,5.426000595092773
0,19829312,5.3360466957092285
0,19835712,5.382615089416504
0,19842112,5.456486701965332
0,19848512,5.434906482696533
0,19854912,5.356801986694336
0,19861312,5.352172374725342
0,19867712,5.4062676429748535
0,19874112,5.4957122802734375
0,19880512,5.409780979156494
0,19886912,5.389066696166992
0,19893312,5.40125036239624
0,19899712,5.2507123947143555
0,19906112,5.448591709136963
0,19912512,5.346730709075928
0,19918912,5.334379196166992
0,19925312,5.340449810028076
0,19931712,5.394008159637451
0,19938112,5.35101318359375
0,19944512,5.355544090270996
0,19950912,5.4462080001831055
0,19957312,5.485067844390869
0,19963712,5.2953667640686035
0,19970112,5.450361251831055
0,19976512,5.366079330444336
0,19976960,5.324285984039307
0,19983360,5.41241979598999
0,19989760,5.431257247924805
0,19996160,5.374411582946777
0,20002560,5.3436713218688965
0,20008960,5.424853801727295
0,20015360,5.210909843444824
0,20021760,5.422959327697754
0,20028160,5.460295677185059
0,20034560,5.386533260345459
0,20040960,5.299902439117432
0,20047360,5.377880096435547
0,20053760,5.467127323150635
0,20060160,5.368556022644043
0,20066560,5.371147632598877
0,20072960,5.435877799987793
0,20079360,5.400402069091797
0,20085760,5.381765842437744
0,20092160,5.40681791305542
0,20098560,5.340822219848633
0,20104960,5.455998420715332
0,20111360,5.352187156677246
0,20117760,5.43068790435791
0,20124160,5.377917289733887
0,20130560,5.354715347290039
0,20136960,5.4401421546936035
0,20143360,5.357390403747559
0,20149760,5.361679553985596
0,20156160,5.417111396789551
0,20162560,5.263518810272217
0,20168960,5.357150554656982
0,20175360,5.320039749145508
0,20181760,5.4609479904174805
0,20188160,5.394334316253662
0,20194560,5.375847816467285
0,20200960,5.316667079925537
0,20207360,5.406747341156006
0,20213760,5.455555438995361
0,20220160,5.398621082305908
0,20226560,5.432560443878174
0,20232960,5.369080543518066
0,20239360,5.379345417022705
0,20245760,5.4061408042907715
0,20252160,5.250545024871826
0,20258560,5.42393684387207
0,20264960,5.3457932472229
0,20271360,5.435729503631592
0,20277760,5.390544414520264
0,20284160,5.512495040893555
0,20290560,5.4075188636779785
0,20296960,5.43152379989624
0,20303360,5.414530277252197
0,20309760,5.390613079071045
0,20316160,5.394596099853516
0,20322560,5.326714515686035
0,20328960,5.325193405151367
0,20335360,5.414365291595459
0,20341760,5.2812957763671875
0,20348160,5.464564800262451
0,20354560,5.328269958496094
0,20360960,5.38477897644043
0,20367360,5.4096293449401855
0,20373760,5.386288166046143
0,20380160,5.436222076416016
0,20386560,5.433647632598877
0,20392960,5.361199378967285
0,20399360,5.387451171875
0,20405760,5.391561985015869
0,20412160,5.435133934020996
0,20418560,5.367049217224121
0,20424960,5.4348955154418945
0,20431360,5.323991775512695
0,20437760,5.362056255340576
0,20444160,5.387617588043213
0,20450560,5.5084004402160645
0,20456960,5.435555458068848
0,20463360,5.328848838806152
0,20469760,5.40179967880249
0,20476160,5.383254528045654
0,20482560,5.3859477043151855
0,20488960,5.341984748840332
0,20495360,5.320996284484863
0,20501760,5.332180500030518
0,20508160,5.350064277648926
0,20514560,5.399775981903076
0,20520960,5.312741756439209
0,20527360,5.454127788543701
0,20533760,5.323312282562256
0,20540160,5.334347724914551
0,20546560,5.485774040222168
0,20552960,5.379383563995361
0,20559360,5.382988929748535
0,20565760,5.443507671356201
0,20572160,5.430054187774658
0,20578560,5.366777420043945
0,20584960,5.356821537017822
0,20591360,5.353405952453613
0,20597760,5.425865650177002
0,20604160,5.355743885040283
0,20610560,5.465472221374512
0,20616960,5.3329081535339355
0,20623360,5.358864784240723
0,20629760,5.371758460998535
0,20636160,5.35330867767334
0,20642560,5.222477436065674
0,20648960,5.405631065368652
0,20655360,5.331728935241699
0,20661760,5.491695880889893
0,20668160,5.350241661071777
0,20674560,5.223570823669434
0,20680960,5.412998676300049
0,20687360,5.339748382568359
0,20693760,5.399403095245361
0,20700160,5.4574294090271
0,20706560,5.452450275421143
0,20712960,5.4249348640441895
0,20719360,5.314060211181641
0,20725760,5.445154666900635
0,20732160,5.442127704620361
0,20738560,5.342526435852051
0,20744960,5.3682451248168945
0,20751360,5.351088523864746
0,20757760,5.389536380767822
0,20764160,5.352540016174316
0,20770560,5.335853576660156
0,20776960,5.397058963775635
0,20783360,5.453969955444336
0,20789760,5.379476547241211
0,20796160,5.394100666046143
0,20802560,5.46166467666626
0,20808960,5.512235641479492
0,20815360,5.443558692932129
0,20821760,5.380735397338867
0,20828160,5.419586658477783
0,20834560,5.375627517700195
0,20840960,5.413962364196777
0,20847360,5.389964580535889
0,20853760,5.319945812225342
0,20860160,5.301512718200684
0,20866560,5.422733306884766
0,20872960,5.362314224243164
0,20879360,5.367491245269775
0,20885760,5.292322635650635
0,20892160,5.307285308837891
0,20898560,5.468352794647217
0,20904960,5.383327484130859
0,20911360,5.386687278747559
0,20917760,5.365291595458984
0,20924160,5.439056873321533
0,20930560,5.395289421081543
0,20936960,5.411093235015869
0,20943360,5.345217704772949
0,20949760,5.38856315612793
0,20956160,5.247179985046387
0,20962560,5.441549301147461
0,20968960,5.344405651092529
0,20975360,5.332211494445801
0,20975808,5.351466655731201
0,20982208,5.382964134216309
0,20988608,5.279587745666504
0,20995008,5.456071853637695
0,21001408,5.365464687347412
0,21007808,5.37407112121582
0,21014208,5.359392166137695
0,21020608,5.354777812957764
0,21027008,5.418387413024902
0,21033408,5.547314643859863
0,21039808,5.382060527801514
0,21046208,5.4288010597229
0,21052608,5.27825927734375
0,21059008,5.414165019989014
0,21065408,5.3415679931640625
0,21071808,5.360445499420166
0,21078208,5.352262496948242
0,21084608,5.360475063323975
0,21091008,5.466019630432129
0,21097408,5.4322733879089355
0,21103808,5.381659030914307
0,21110208,5.383214950561523
0,21116608,5.336852073669434
0,21123008,5.345336437225342
0,21129408,5.382786750793457
0,21135808,5.367888450622559
0,21142208,5.432006359100342
0,21148608,5.414972305297852
0,21155008,5.3841233253479
0,21161408,5.443807601928711
0,21167808,5.433199882507324
0,21174208,5.453257083892822
0,21180608,5.450994968414307
0,21187008,5.311851501464844
0,21193408,5.413037300109863
0,21199808,5.322022438049316
0,21206208,5.450133323669434
0,21212608,5.426258087158203
0,21219008,5.401943683624268
0,21225408,5.431953430175781
0,21231808,5.4826555252075195
0,21238208,5.419304847717285
0,21244608,5.4386186599731445
0,21251008,5.438891410827637
0,21257408,5.415180683135986
0,21263808,5.513403415679932
0,21270208,5.367939472198486
0,21276608,5.403872013092041
0,21283008,5.383152484893799
0,21289408,5.50768518447876
0,21295808,5.378328323364258
0,21302208,5.358339309692383
0,21308608,5.518852233886719
0,21315008,5.402256011962891
0,21321408,5.454381942749023
0,21327808,5.388761043548584
0,21334208,5.445476055145264
0,21340608,5.363155841827393
0,21347008,5.349064826965332
0,21353408,5.35640287399292
0,21359808,5.3839802742004395
0,21366208,5.3219828605651855
0,21372608,5.437126159667969
0,21379008,5.395095348358154
0,21385408,5.411035537719727
0,21391808,5.362247943878174
0,21398208,5.449699878692627
0,21404608,5.4104533195495605
0,21411008,5.511629104614258
0,21417408,5.4103498458862305
0,21423808,5.43856954574585
0,21430208,5.41873025894165
0,21436608,5.394633769989014
0,21443008,5.423645496368408
0,21449408,5.424092769622803
0,21455808,5.354001998901367
0,21462208,5.386451721191406
0,21468608,5.337126731872559
0,21475008,5.449376106262207
0,21481408,5.388909816741943
0,21487808,5.294224739074707
0,21494208,5.360124588012695
0,21500608,5.344877243041992
0,21507008,5.395233154296875
0,21513408,5.386255741119385
0,21519808,5.406458854675293
0,21526208,5.467629909515381
0,21532608,5.376967430114746
0,21539008,5.2548980712890625
0,21545408,5.31231164932251
0,21551808,5.362906455993652
0,21558208,5.281981945037842
0,21564608,5.345916748046875
0,21571008,5.369784832000732
0,21577408,5.409032344818115
0,21583808,5.330901622772217
0,21590208,5.4574294090271
0,21596608,5.395181179046631
0,21603008,5.360947132110596
0,21609408,5.409085750579834
0,21615808,5.348356246948242
0,21622208,5.419229507446289
0,21628608,5.403033256530762
0,21635008,5.444600582122803
0,21641408,5.348945617675781
0,21647808,5.338320255279541
0,21654208,5.350383281707764
0,21660608,5.349000930786133
0,21667008,5.468143939971924
0,21673408,5.452964782714844
0,21679808,5.419731616973877
0,21686208,5.46000862121582
0,21692608,5.326155185699463
0,21699008,5.422340393066406
0,21705408,5.366325855255127
0,21711808,5.455200672149658
0,21718208,5.382772922515869
0,21724608,5.380322456359863
0,21731008,5.407458782196045
0,21737408,5.424620628356934
0,21743808,5.432568073272705
0,21750208,5.320409774780273
0,21756608,5.393035411834717
0,21763008,5.402419567108154
0,21769408,5.412160396575928
0,21775808,5.448551177978516
0,21782208,5.4736528396606445
0,21788608,5.425282955169678
0,21795008,5.461294174194336
0,21801408,5.431744575500488
0,21807808,5.419017314910889
0,21814208,5.18265438079834
0,21820608,5.334524631500244
0,21827008,5.4104719161987305
0,21833408,5.4480791091918945
0,21839808,5.4067864418029785
0,21846208,5.427252292633057
0,21852608,5.371499538421631
0,21859008,5.405964374542236
0,21865408,5.445659160614014
0,21871808,5.449758529663086
0,21878208,5.42225980758667
0,21884608,5.42268705368042
0,21891008,5.423799514770508
0,21897408,5.420093536376953
0,21903808,5.423772811889648
0,21910208,5.497561931610107
0,21916608,5.4366350173950195
0,21923008,5.392643451690674
0,21929408,5.396198749542236
0,21935808,5.39693021774292
0,21942208,5.405086040496826
0,21948608,5.4214887619018555
0,21955008,5.42502498626709
0,21961408,5.42474889755249
0,21967808,5.430885314941406
0,21974208,5.362387657165527
0,21974656,5.448075771331787
0,21981056,5.4444966316223145
0,21987456,5.404928684234619
0,21993856,5.352818489074707
0,22000256,5.428851127624512
0,22006656,5.415984153747559
0,22013056,5.436890602111816
0,22019456,5.409860610961914
0,22025856,5.356082439422607
0,22032256,5.318628311157227
0,22038656,5.379160404205322
0,22045056,5.472869873046875
0,22051456,5.306615829467773
0,22057856,5.40630578994751
0,22064256,5.387207984924316
0,22070656,5.411441802978516
0,22077056,5.354045867919922
0,22083456,5.370347499847412
0,22089856,5.380866050720215
0,22096256,5.447170257568359
0,22102656,5.288568019866943
0,22109056,5.441654205322266
0,22115456,5.416106700897217
0,22121856,5.389473915100098
0,22128256,5.436859607696533
0,22134656,5.492493629455566
0,22141056,5.381418228149414
0,22147456,5.295826435089111
0,22153856,5.440817832946777
0,22160256,5.4673895835876465
0,22166656,5.501470565795898
0,22173056,5.417198657989502
0,22179456,5.324954032897949
0,22185856,5.303234100341797
0,22192256,5.395755767822266
0,22198656,5.357095241546631
0,22205056,5.407288551330566
0,22211456,5.301814556121826
0,22217856,5.378496170043945
0,22224256,5.348168849945068
0,22230656,5.480399131774902
0,22237056,5.3807454109191895
0,22243456,5.44246768951416
0,22249856,5.453535079956055
0,22256256,5.379867076873779
0,22262656,5.426810264587402
0,22269056,5.371020793914795
0,22275456,5.408020496368408
0,22281856,5.283203601837158
0,22288256,5.292109966278076
0,22294656,5.247698783874512
0,22301056,5.2870049476623535
0,22307456,5.343325138092041
0,22313856,5.376274585723877
0,22320256,5.432286739349365
0,22326656,5.244071960449219
0,22333056,5.438723087310791
0,22339456,5.391813278198242
0,22345856,5.349723815917969
0,22352256,5.4223713874816895
0,22358656,5.384795665740967
0,22365056,5.46881103515625
0,22371456,5.432043552398682
0,22377856,5.389212131500244
0,22384256,5.385447025299072
0,22390656,5.484965801239014
0,22397056,5.3979315757751465
0,22403456,5.340846538543701
0,22409856,5.427759647369385
0,22416256,5.45041036605835
0,22422656,5.3749613761901855
0,22429056,5.402153491973877
0,22435456,5.407715797424316
0,22441856,5.358402729034424
0,22448256,5.4459614753723145
0,22454656,5.4092230796813965
0,22461056,5.423426628112793
0,22467456,5.484320163726807
0,22473856,5.471809387207031
0,22480256,5.271335124969482
0,22486656,5.2937140464782715
0,22493056,5.391776084899902
0,22499456,5.352551460266113
0,22505856,5.352889060974121
0,22512256,5.387130260467529
0,22518656,5.336612701416016
0,22525056,5.387508869171143
0,22531456,5.341872215270996
0,22537856,5.374879360198975
0,22544256,5.358242511749268
0,22550656,5.360058307647705
0,22557056,5.401961803436279
0,22563456,5.340526103973389
