,iteration,loss
0,19105856,4.1738409996032715
0,19112256,4.203860282897949
0,19118656,4.266987323760986
0,19125056,4.20952033996582
0,19131456,4.269798278808594
0,19137856,4.235220909118652
0,19144256,4.245036602020264
0,19150656,4.19319486618042
0,19157056,4.208862781524658
0,19163456,4.123454570770264
0,19169856,4.232546329498291
0,19176256,4.248222827911377
0,19182656,4.279315948486328
0,19189056,4.185086727142334
0,19195456,4.187996864318848
0,19201856,4.188761234283447
0,19208256,4.245847702026367
0,19214656,4.214357852935791
0,19221056,4.218722820281982
0,19227456,4.290257453918457
0,19233856,4.266789436340332
0,19240256,4.279033184051514
0,19246656,4.155117511749268
0,19253056,4.248087406158447
0,19259456,4.167829513549805
0,19265856,4.220026016235352
0,19272256,4.191324710845947
0,19278656,4.255069732666016
0,19285056,4.219113826751709
0,19291456,4.0689802169799805
0,19297856,4.285358905792236
0,19304256,4.261887073516846
0,19310656,4.123614311218262
0,19317056,4.198827266693115
0,19323456,4.254487991333008
0,19329856,4.250540256500244
0,19336256,4.182011127471924
0,19342656,4.264273166656494
0,19349056,4.189234733581543
0,19355456,4.1595611572265625
0,19361856,4.265347480773926
0,19368256,4.186427116394043
0,19374656,4.21516752243042
0,19381056,4.192073345184326
0,19387456,4.208005428314209
0,19393856,4.268216609954834
0,19400256,4.235119342803955
0,19406656,4.143028736114502
0,19413056,4.167843341827393
0,19419456,4.173065185546875
0,19425856,4.199577331542969
0,19432256,4.221226692199707
0,19438656,4.272402286529541
0,19445056,4.204555511474609
0,19451456,4.243884563446045
0,19457856,4.199338436126709
0,19464256,4.186507701873779
0,19470656,4.197258472442627
0,19477056,4.239646911621094
0,19483456,4.229475975036621
0,19489856,4.242308616638184
0,19496256,4.238882541656494
0,19502656,4.190990924835205
0,19509056,4.219192981719971
0,19515456,4.198104381561279
0,19521856,4.29939079284668
0,19528256,4.2814412117004395
0,19534656,4.135705947875977
0,19541056,4.218952655792236
0,19547456,4.187596797943115
0,19553856,4.07872200012207
0,19560256,4.246062755584717
0,19566656,4.200672626495361
0,19573056,4.128691673278809
0,19579456,4.2090678215026855
0,19585856,4.211193561553955
0,19592256,4.234097003936768
0,19598656,4.236415386199951
0,19605056,4.226702690124512
0,19611456,4.211857795715332
0,19617856,4.22006368637085
0,19624256,4.21687126159668
0,19630656,4.140108108520508
0,19637056,4.2627058029174805
0,19643456,4.141716480255127
0,19649856,4.131707668304443
0,19656256,4.205516338348389
0,19662656,4.1532301902771
0,19669056,4.2367753982543945
0,19675456,4.144820690155029
0,19681856,4.271330833435059
0,19688256,4.212466239929199
0,19694656,4.207502841949463
0,19701056,4.262150764465332
0,19707456,4.188816547393799
0,19713856,4.209445953369141
0,19720256,4.287944793701172
0,19726656,4.148039817810059
0,19733056,4.24509334564209
0,19739456,4.126534461975098
0,19745856,4.157254219055176
0,19752256,4.231976509094238
0,19758656,4.226876258850098
0,19765056,4.211747169494629
0,19771456,4.185503959655762
0,19777856,4.224790573120117
0,19784256,4.219028949737549
0,19790656,4.1770548820495605
0,19797056,4.156230926513672
0,19803456,4.171881675720215
0,19809856,4.218931198120117
0,19816256,4.1850762367248535
0,19822656,4.253528594970703
0,19829056,4.282705307006836
0,19835456,4.236080169677734
0,19841856,4.275725364685059
0,19848256,4.198368549346924
0,19854656,4.198694705963135
0,19861056,4.255467891693115
0,19867456,4.234411716461182
0,19873856,4.312175750732422
0,19880256,4.201456069946289
0,19886656,4.163681983947754
0,19893056,4.140105724334717
0,19899456,4.197225570678711
0,19905856,4.212373733520508
0,19912256,4.249526500701904
0,19918656,4.194593906402588
0,19925056,4.16171932220459
0,19931456,4.248435974121094
0,19937856,4.204017162322998
0,19944256,4.187518119812012
0,19950656,4.2311859130859375
0,19956480,4.229140758514404
0,19962880,4.156315803527832
0,19969280,4.186749458312988
0,19975680,4.209606647491455
0,19982080,4.269025802612305
0,19988480,4.148601055145264
0,19994880,4.14960241317749
0,20001280,4.225785255432129
0,20007680,4.1731038093566895
0,20014080,4.186943054199219
0,20020480,4.191049575805664
0,20026880,4.218865871429443
0,20033280,4.098526954650879
0,20039680,4.162313461303711
0,20046080,4.203812122344971
0,20052480,4.206128120422363
0,20058880,4.204715251922607
0,20065280,4.2389936447143555
0,20071680,4.128756523132324
0,20078080,4.188833236694336
0,20084480,4.181768894195557
0,20090880,4.113692760467529
0,20097280,4.230432987213135
0,20103680,4.154636859893799
0,20110080,4.146056652069092
0,20116480,4.242629528045654
0,20122880,4.157287120819092
0,20129280,4.166243553161621
0,20135680,4.2271728515625
0,20142080,4.266436576843262
0,20148480,4.224355697631836
0,20154880,4.23519229888916
0,20161280,4.197629928588867
0,20167680,4.286245346069336
0,20174080,4.168941974639893
0,20180480,4.175487518310547
0,20186880,4.190176486968994
0,20193280,4.127089023590088
0,20199680,4.23643159866333
0,20206080,4.2200398445129395
0,20212480,4.242279529571533
0,20218880,4.264040470123291
0,20225280,4.200288772583008
0,20231680,4.195243835449219
0,20238080,4.221011161804199
0,20244480,4.207087516784668
0,20250880,4.2516045570373535
0,20257280,4.247087001800537
0,20263680,4.14907169342041
0,20270080,4.211703777313232
0,20276480,4.248974323272705
0,20282880,4.12802791595459
0,20289280,4.224154949188232
0,20295680,4.146991729736328
0,20302080,4.172887802124023
0,20308480,4.245237350463867
0,20314880,4.223653793334961
0,20321280,4.143674850463867
0,20327680,4.254039764404297
0,20334080,4.154651641845703
0,20340480,4.210441589355469
0,20346880,4.184963703155518
0,20353280,4.223039150238037
0,20359680,4.188086986541748
0,20366080,4.174346446990967
0,20372480,4.211526870727539
0,20378880,4.133868217468262
0,20385280,4.221918106079102
0,20391680,4.204010963439941
0,20398080,4.256241798400879
0,20404480,4.26509428024292
0,20410880,4.2628703117370605
0,20417280,4.187925338745117
0,20423680,4.290186882019043
0,20430080,4.243020534515381
0,20436480,4.137732028961182
0,20442880,4.172998905181885
0,20449280,4.230646133422852
0,20455680,4.164466857910156
0,20462080,4.2323174476623535
0,20468480,4.195199012756348
0,20474880,4.169285774230957
0,20481280,4.170203685760498
0,20487680,4.154903411865234
0,20494080,4.190752983093262
0,20500480,4.208624362945557
0,20506880,4.138654708862305
0,20513280,4.144264221191406
0,20519680,4.205705642700195
0,20526080,4.20546817779541
0,20532480,4.175261974334717
0,20538880,4.215662956237793
0,20545280,4.173202991485596
0,20551680,4.145720958709717
0,20558080,4.220411777496338
0,20564480,4.268122673034668
0,20570880,4.261688232421875
0,20577280,4.1434478759765625
0,20583680,4.235424995422363
0,20590080,4.263266563415527
0,20596480,4.129249095916748
0,20602880,4.1147308349609375
0,20609280,4.2542243003845215
0,20615680,4.23272705078125
0,20622080,4.225987434387207
0,20628480,4.310837745666504
0,20634880,4.189016819000244
0,20641280,4.178073406219482
0,20647680,4.236865997314453
0,20654080,4.210142135620117
0,20660480,4.219169616699219
0,20666880,4.206630229949951
0,20673280,4.21465539932251
0,20679680,4.195427417755127
0,20686080,4.242892742156982
0,20692480,4.237496376037598
0,20698880,4.281403541564941
0,20705280,4.165931224822998
0,20711680,4.239895343780518
0,20718080,4.0910115242004395
0,20724480,4.1977033615112305
0,20730880,4.160824298858643
0,20737280,4.2149434089660645
0,20743680,4.202823638916016
0,20750080,4.183325290679932
0,20756480,4.120823383331299
0,20762880,4.267566680908203
0,20769280,4.1424150466918945
0,20775680,4.188019752502441
0,20782080,4.190748691558838
0,20788480,4.17188835144043
0,20794880,4.2057342529296875
0,20801280,4.167099952697754
0,20807680,4.161149501800537
0,20814080,4.238173007965088
0,20820480,4.15772008895874
0,20826880,4.204168796539307
0,20833280,4.291966915130615
0,20839680,4.240783214569092
0,20846080,4.228714942932129
0,20852480,4.216365814208984
0,20858880,4.180319309234619
0,20865280,4.18608283996582
0,20871680,4.235566139221191
0,20878080,4.179287433624268
0,20884480,4.220877170562744
0,20890880,4.226339817047119
0,20897280,4.184884548187256
0,20903680,4.177860736846924
0,20910080,4.195224285125732
0,20916480,4.20779275894165
0,20922880,4.14016056060791
0,20929280,4.21182918548584
0,20935680,4.195551872253418
0,20942080,4.193087577819824
0,20948480,4.268097400665283
0,20954304,4.08921480178833
0,20960704,4.101846218109131
0,20967104,4.256862163543701
0,20973504,4.22691011428833
0,20979904,4.248852729797363
0,20986304,4.187886714935303
0,20992704,4.28194522857666
0,20999104,4.170335292816162
0,21005504,4.1551690101623535
0,21011904,4.185183048248291
0,21018304,4.210877418518066
0,21024704,4.239670753479004
0,21031104,4.1062397956848145
0,21037504,4.232272624969482
0,21043904,4.028069019317627
0,21050304,4.2278151512146
0,21056704,4.159605026245117
0,21063104,4.115380764007568
0,21069504,4.2440667152404785
0,21075904,4.173428058624268
0,21082304,4.1952056884765625
0,21088704,4.2715582847595215
0,21095104,4.210406303405762
0,21101504,4.181225299835205
0,21107904,4.192015171051025
0,21114304,4.228725433349609
0,21120704,4.148950099945068
0,21127104,4.1497626304626465
0,21133504,4.099770545959473
0,21139904,4.26308012008667
0,21146304,4.257716178894043
0,21152704,4.310139179229736
0,21159104,4.199701309204102
0,21165504,4.2307305335998535
0,21171904,4.215229511260986
0,21178304,4.238964557647705
0,21184704,4.136610507965088
0,21191104,4.192352771759033
0,21197504,4.1400465965271
0,21203904,4.184868812561035
0,21210304,4.192846298217773
0,21216704,4.264410018920898
0,21223104,4.178500652313232
0,21229504,4.118546485900879
0,21235904,4.198535919189453
0,21242304,4.219395637512207
0,21248704,4.190800666809082
0,21255104,4.236761569976807
0,21261504,4.171513080596924
0,21267904,4.1820387840271
0,21274304,4.229760646820068
0,21280704,4.193302631378174
0,21287104,4.242918014526367
0,21293504,4.117933750152588
0,21299904,4.173996925354004
0,21306304,4.182613849639893
0,21312704,4.12410831451416
0,21319104,4.290793418884277
0,21325504,4.257418632507324
0,21331904,4.231372833251953
0,21338304,4.253791809082031
0,21344704,4.079272747039795
0,21351104,4.149937629699707
0,21357504,4.242082118988037
0,21363904,4.184397220611572
0,21370304,4.07061243057251
0,21376704,4.110073566436768
0,21383104,4.2747392654418945
0,21389504,4.213649272918701
0,21395904,4.159957408905029
0,21402304,4.176667213439941
0,21408704,4.182278633117676
0,21415104,4.164048194885254
0,21421504,4.215419769287109
0,21427904,4.20659065246582
0,21434304,4.244679927825928
0,21440704,4.237302780151367
0,21447104,4.163913249969482
0,21453504,4.2442193031311035
0,21459904,4.232431888580322
0,21466304,4.228104591369629
0,21472704,4.123833179473877
0,21479104,4.256350040435791
0,21485504,4.214479446411133
0,21491904,4.282112121582031
0,21498304,4.144771575927734
0,21504704,4.158578395843506
0,21511104,4.143387794494629
0,21517504,4.2191596031188965
0,21523904,4.04855489730835
0,21530304,4.274416923522949
0,21536704,4.223602771759033
0,21543104,4.263637065887451
0,21549504,4.157666206359863
0,21555904,4.251742839813232
0,21562304,4.1575517654418945
0,21568704,4.232064723968506
0,21575104,4.252366542816162
0,21581504,4.265048503875732
0,21587904,4.220317363739014
0,21594304,4.0889129638671875
0,21600704,4.27079439163208
0,21607104,4.165688991546631
0,21613504,4.2400102615356445
0,21619904,4.119829177856445
0,21626304,4.213892936706543
0,21632704,4.285989284515381
0,21639104,4.1558427810668945
0,21645504,4.109899044036865
0,21651904,4.228773593902588
0,21658304,4.225072383880615
0,21664704,4.179538249969482
0,21671104,4.18526554107666
0,21677504,4.140202045440674
0,21683904,4.117192268371582
0,21690304,4.18350076675415
0,21696704,4.078028678894043
0,21703104,4.168928623199463
0,21709504,4.172190189361572
0,21715904,4.173672676086426
0,21722304,4.209050178527832
0,21728704,4.154751777648926
0,21735104,4.222550392150879
0,21741504,4.187132835388184
0,21747904,4.23499059677124
0,21754304,4.2263994216918945
0,21760704,4.130764007568359
0,21767104,4.284474849700928
0,21773504,4.168288230895996
0,21779904,4.150933265686035
0,21786304,4.202709197998047
0,21792704,4.154367446899414
0,21799104,4.222718715667725
0,21805504,4.193018436431885
0,21811904,4.252724647521973
0,21818304,4.177972316741943
0,21824704,4.180091857910156
0,21831104,4.22681188583374
0,21837504,4.1894731521606445
0,21843904,4.132330417633057
0,21850304,4.199871063232422
0,21856704,4.24624490737915
0,21863104,4.108177185058594
0,21869504,4.232173919677734
0,21875904,4.195029258728027
0,21882304,4.167212963104248
0,21888704,4.159054279327393
0,21895104,4.159754753112793
0,21901504,4.153756618499756
0,21907904,4.267087936401367
0,21914304,4.270671367645264
0,21920704,4.199913024902344
0,21927104,4.0321760177612305
0,21933504,4.194058418273926
0,21939904,4.178958892822266
0,21946304,4.230192184448242
0,21952128,4.194881916046143
0,21958528,4.166814804077148
0,21964928,4.233778953552246
0,21971328,4.292667865753174
0,21977728,4.1357879638671875
0,21984128,4.226154804229736
0,21990528,4.047629356384277
0,21996928,4.239131927490234
0,22003328,4.103061199188232
0,22009728,4.187514305114746
0,22016128,4.074917316436768
0,22022528,4.268388748168945
0,22028928,4.219767093658447
0,22035328,4.230382442474365
0,22041728,4.269800662994385
0,22048128,4.212940216064453
0,22054528,4.112906455993652
0,22060928,4.156632423400879
0,22067328,4.19658088684082
0,22073728,4.188265323638916
0,22080128,4.239424228668213
0,22086528,4.206806659698486
0,22092928,4.1371049880981445
0,22099328,4.1735053062438965
0,22105728,4.206079959869385
0,22112128,4.181456565856934
0,22118528,4.189395427703857
0,22124928,4.230480194091797
0,22131328,4.235657691955566
0,22137728,4.264308452606201
0,22144128,4.126064777374268
0,22150528,4.232520580291748
0,22156928,4.213591575622559
0,22163328,4.191350936889648
0,22169728,4.164869785308838
0,22176128,4.252861022949219
0,22182528,4.234657287597656
0,22188928,4.203606605529785
0,22195328,4.147231101989746
0,22201728,4.2395710945129395
0,22208128,4.206383228302002
0,22214528,4.224707126617432
0,22220928,4.1426100730896
0,22227328,4.112204074859619
0,22233728,4.284158706665039
0,22240128,4.212048053741455
0,22246528,4.203322887420654
0,22252928,4.190629959106445
0,22259328,4.17076301574707
0,22265728,4.205320358276367
0,22272128,4.211851596832275
0,22278528,4.105682849884033
0,22284928,4.202688217163086
0,22291328,4.20710563659668
0,22297728,4.234304428100586
0,22304128,4.198585510253906
0,22310528,4.228475093841553
0,22316928,4.241056442260742
0,22323328,4.212947368621826
0,22329728,4.201800346374512
0,22336128,4.130374908447266
0,22342528,4.20733118057251
0,22348928,4.21942663192749
0,22355328,4.226982116699219
0,22361728,4.258181571960449
0,22368128,4.21815824508667
0,22374528,4.290181636810303
0,22380928,4.141867637634277
0,22387328,4.2231974601745605
0,22393728,4.177838325500488
0,22400128,4.199431896209717
0,22406528,4.224178791046143
0,22412928,4.173649311065674
0,22419328,4.280752182006836
0,22425728,4.199048042297363
0,22432128,4.220058441162109
0,22438528,4.224289417266846
0,22444928,4.1697235107421875
0,22451328,4.238979816436768
0,22457728,4.2077741622924805
0,22464128,4.201366901397705
0,22470528,4.135807991027832
0,22476928,4.214177131652832
0,22483328,4.183099746704102
0,22489728,4.182744026184082
0,22496128,4.232478618621826
0,22502528,4.220648288726807
0,22508928,4.225488662719727
0,22515328,4.2016448974609375
0,22521728,4.225182056427002
0,22528128,4.235404968261719
0,22534528,4.193487644195557
0,22540928,4.268790245056152
0,22547328,4.153346061706543
0,22553728,4.228241443634033
0,22560128,4.233486652374268
0,22566528,4.1203203201293945
0,22572928,4.229403018951416
0,22579328,4.230758190155029
0,22585728,4.227611064910889
0,22592128,4.206317901611328
0,22598528,4.246763706207275
0,22604928,4.188815116882324
0,22611328,4.2408647537231445
0,22617728,4.277966022491455
0,22624128,4.2310566902160645
0,22630528,4.227686882019043
0,22636928,4.102319717407227
0,22643328,4.214107990264893
0,22649728,4.280894756317139
0,22656128,4.271015167236328
0,22662528,4.291999816894531
0,22668928,4.22463321685791
0,22675328,4.161986351013184
0,22681728,4.109278678894043
0,22688128,4.281000137329102
0,22694528,4.2280144691467285
0,22700928,4.233876705169678
0,22707328,4.12368631362915
0,22713728,4.178968906402588
0,22720128,4.1085662841796875
0,22726528,4.180385112762451
0,22732928,4.233843803405762
0,22739328,4.279384136199951
0,22745728,4.110165596008301
0,22752128,4.145804405212402
0,22758528,4.237419605255127
0,22764928,4.197258472442627
0,22771328,4.1403913497924805
0,22777728,4.131404876708984
0,22784128,4.164670944213867
0,22790528,4.1257429122924805
0,22796928,4.193627834320068
0,22803328,4.266942501068115
0,22809728,4.215137481689453
0,22816128,4.277281284332275
0,22822528,4.18870210647583
0,22828928,4.144551753997803
0,22835328,4.2466583251953125
0,22841728,4.231863021850586
0,22848128,4.234274387359619
0,22854528,4.201349258422852
0,22860928,4.158920764923096
0,22867328,4.280517578125
0,22873728,4.233635425567627
0,22880128,4.243865489959717
0,22886528,4.245604515075684
0,22892928,4.201675891876221
0,22899328,4.193221569061279
0,22905728,4.2155070304870605
0,22912128,4.19607400894165
0,22918528,4.196066856384277
0,22924928,4.191181182861328
0,22931328,4.203977584838867
0,22937728,4.1734299659729
0,22944128,4.068498134613037
0,22949952,4.165234088897705
0,22956352,4.233798503875732
0,22962752,4.23047399520874
0,22969152,4.181673526763916
0,22975552,4.115975856781006
0,22981952,4.183002948760986
0,22988352,4.114210605621338
0,22994752,4.187189102172852
0,23001152,4.173198223114014
0,23007552,4.219056129455566
0,23013952,4.15287971496582
0,23020352,4.246857643127441
0,23026752,4.143154144287109
0,23033152,4.166588306427002
0,23039552,4.165424346923828
0,23045952,4.1767988204956055
0,23052352,4.2151031494140625
0,23058752,4.065587043762207
0,23065152,4.247805118560791
0,23071552,4.16406774520874
0,23077952,4.182326793670654
0,23084352,4.212125778198242
0,23090752,4.226058006286621
0,23097152,4.187350749969482
0,23103552,4.237193584442139
0,23109952,4.238908290863037
0,23116352,4.15406608581543
0,23122752,4.244134426116943
0,23129152,4.236808776855469
0,23135552,4.212194919586182
0,23141952,4.216646671295166
0,23148352,4.135370254516602
0,23154752,4.1801018714904785
0,23161152,4.255727291107178
0,23167552,4.183359622955322
0,23173952,4.227428913116455
0,23180352,4.235964298248291
0,23186752,4.249385833740234
0,23193152,4.252410411834717
0,23199552,4.049381732940674
0,23205952,4.189666271209717
0,23212352,4.112459659576416
0,23218752,4.177305221557617
0,23225152,4.263018608093262
0,23231552,4.199441432952881
0,23237952,4.193394184112549
0,23244352,4.127114772796631
0,23250752,4.232048034667969
0,23257152,4.265017032623291
0,23263552,4.202193737030029
0,23269952,4.173597812652588
0,23276352,4.231611728668213
0,23282752,4.188448905944824
0,23289152,4.242508888244629
0,23295552,4.261204242706299
0,23301952,4.1950154304504395
0,23308352,4.219519138336182
0,23314752,4.247766971588135
0,23321152,4.218502998352051
0,23327552,4.105500221252441
0,23333952,4.121224403381348
0,23340352,4.276403903961182
0,23346752,4.17422342300415
0,23353152,4.156424045562744
0,23359552,4.178610801696777
0,23365952,4.242739677429199
0,23372352,4.177839279174805
0,23378752,4.2266998291015625
0,23385152,4.231121063232422
0,23391552,4.231069087982178
0,23397952,4.1870646476745605
0,23404352,4.159842014312744
0,23410752,4.1542134284973145
0,23417152,4.153630256652832
0,23423552,4.271910190582275
0,23429952,4.2680983543396
0,23436352,4.120439529418945
0,23442752,4.131069660186768
0,23449152,4.190347671508789
0,23455552,4.214173793792725
0,23461952,4.2230024337768555
0,23468352,4.120667457580566
0,23474752,4.197371006011963
0,23481152,4.137744426727295
0,23487552,4.253411769866943
0,23493952,4.177717685699463
0,23500352,4.263780117034912
0,23506752,4.148153781890869
0,23513152,4.228494644165039
0,23519552,4.227762222290039
0,23525952,4.090832233428955
0,23532352,4.22298002243042
0,23538752,4.178265571594238
0,23545152,4.2896857261657715
0,23551552,4.223110675811768
0,23557952,4.2299604415893555
0,23564352,4.240643501281738
0,23570752,4.1668620109558105
0,23577152,4.158552646636963
0,23583552,4.220236301422119
0,23589952,4.1894354820251465
0,23596352,4.271945476531982
0,23602752,4.283934116363525
0,23609152,4.191569805145264
0,23615552,4.202430248260498
0,23621952,4.282713890075684
0,23628352,4.184005260467529
0,23634752,4.211174488067627
0,23641152,4.185808181762695
0,23647552,4.2713823318481445
0,23653952,4.124300956726074
0,23660352,4.203796863555908
0,23666752,4.191231727600098
0,23673152,4.180103302001953
0,23679552,4.132565498352051
0,23685952,4.1991167068481445
0,23692352,4.1701836585998535
0,23698752,4.220734119415283
0,23705152,4.156495571136475
0,23711552,4.212891101837158
0,23717952,4.2087860107421875
0,23724352,4.21840763092041
0,23730752,4.269052028656006
0,23737152,4.1812825202941895
0,23743552,4.224034309387207
0,23749952,4.172720909118652
0,23756352,4.2424635887146
0,23762752,4.210341453552246
0,23769152,4.194048881530762
0,23775552,4.266592979431152
0,23781952,4.190589904785156
0,23788352,4.156974792480469
0,23794752,4.297038555145264
0,23801152,4.203552722930908
0,23807552,4.230685234069824
0,23813952,4.146401882171631
0,23820352,4.205933094024658
0,23826752,4.0841593742370605
0,23833152,4.264814853668213
0,23839552,4.20751428604126
0,23845952,4.122933387756348
0,23852352,4.169978618621826
0,23858752,4.188788414001465
0,23865152,4.226081371307373
0,23871552,4.125309944152832
0,23877952,4.2154436111450195
0,23884352,4.210484981536865
0,23890752,4.266728401184082
0,23897152,4.251758098602295
0,23903552,4.2064690589904785
0,23909952,4.170827865600586
0,23916352,4.227644920349121
0,23922752,4.213345050811768
0,23929152,4.175778388977051
0,23935552,4.103493690490723
0,23941952,4.173455715179443
0,23947776,3.999645948410034
0,23954176,4.138214111328125
0,23960576,4.15573787689209
0,23966976,4.132587432861328
0,23973376,4.241158485412598
0,23979776,4.212071895599365
0,23986176,4.162820816040039
0,23992576,4.169487953186035
0,23998976,4.242128849029541
0,24005376,4.200819492340088
0,24011776,4.2353692054748535
0,24018176,4.245314121246338
0,24024576,4.2049031257629395
0,24030976,4.282546520233154
0,24037376,4.231537342071533
0,24043776,4.180885314941406
0,24050176,4.176823139190674
0,24056576,4.175342559814453
0,24062976,4.202151775360107
0,24069376,4.182372093200684
0,24075776,4.157135963439941
0,24082176,4.218618869781494
0,24088576,4.085073471069336
0,24094976,4.257302761077881
0,24101376,4.206137657165527
0,24107776,4.281244277954102
0,24114176,4.189647197723389
0,24120576,4.172109603881836
0,24126976,4.2136664390563965
0,24133376,4.19016170501709
0,24139776,4.119790077209473
0,24146176,4.208451271057129
0,24152576,4.1416144371032715
0,24158976,4.239954948425293
0,24165376,4.161826133728027
0,24171776,4.1701836585998535
0,24178176,4.183219909667969
0,24184576,4.144069671630859
0,24190976,4.289673805236816
0,24197376,4.191473007202148
0,24203776,4.138951778411865
0,24210176,4.26943302154541
0,24216576,4.144009590148926
0,24222976,4.21584939956665
0,24229376,4.202945232391357
0,24235776,4.2918171882629395
0,24242176,4.18047571182251
0,24248576,4.1722002029418945
0,24254976,4.1998772621154785
0,24261376,4.267321586608887
0,24267776,4.307281017303467
0,24274176,4.208735466003418
0,24280576,4.1968817710876465
0,24286976,4.18074369430542
0,24293376,4.238163948059082
0,24299776,4.107870101928711
0,24306176,4.240939140319824
0,24312576,4.225761413574219
0,24318976,4.252361297607422
0,24325376,4.178772926330566
0,24331776,4.248643398284912
0,24338176,4.268470287322998
0,24344576,4.183115482330322
0,24350976,4.212696552276611
0,24357376,4.165924072265625
0,24363776,4.152739524841309
0,24370176,4.14651346206665
0,24376576,4.222825050354004
0,24382976,4.259720802307129
0,24389376,4.273176193237305
0,24395776,4.259255886077881
0,24402176,4.215544700622559
0,24408576,4.201605319976807
0,24414976,4.195254325866699
0,24421376,4.205347061157227
0,24427776,4.225989818572998
0,24434176,4.145116329193115
0,24440576,4.202113151550293
0,24446976,4.2046661376953125
0,24453376,4.185526371002197
0,24459776,4.1307902336120605
0,24466176,4.253323554992676
0,24472576,4.165998458862305
0,24478976,4.2685160636901855
0,24485376,4.228755474090576
0,24491776,4.11939811706543
0,24498176,4.219562530517578
0,24504576,4.2031073570251465
0,24510976,4.246617794036865
0,24517376,4.155825614929199
0,24523776,4.184178829193115
0,24530176,4.077235698699951
0,24536576,4.231115341186523
0,24542976,4.251345157623291
0,24549376,4.1929707527160645
0,24555776,4.20901346206665
0,24562176,4.200998306274414
0,24568576,4.198096752166748
0,24574976,4.258261680603027
0,24581376,4.136030673980713
0,24587776,4.2135329246521
0,24594176,4.200588703155518
0,24600576,4.104264259338379
0,24606976,4.2338457107543945
0,24613376,4.188742637634277
0,24619776,4.235358238220215
0,24626176,4.206576824188232
0,24632576,4.250042915344238
0,24638976,4.1244940757751465
0,24645376,4.219439506530762
0,24651776,4.254371643066406
0,24658176,4.187072277069092
0,24664576,4.183537006378174
0,24670976,4.154520034790039
0,24677376,4.189267158508301
0,24683776,4.149931907653809
0,24690176,4.209701061248779
0,24696576,4.255152702331543
0,24702976,4.238046169281006
0,24709376,4.167966842651367
0,24715776,4.172567844390869
0,24722176,4.216939449310303
0,24728576,4.080136299133301
0,24734976,4.235371112823486
0,24741376,4.258151054382324
0,24747776,4.206021308898926
0,24754176,4.222080707550049
0,24760576,4.216742038726807
0,24766976,4.255179405212402
0,24773376,4.255914688110352
0,24779776,4.282376289367676
0,24786176,4.138853073120117
0,24792576,4.1424384117126465
0,24798976,4.223990440368652
0,24805376,4.231943130493164
0,24811776,4.264791965484619
0,24818176,4.197936534881592
0,24824576,4.144112586975098
0,24830976,4.222920894622803
0,24837376,4.205133438110352
0,24843776,4.224145412445068
0,24850176,4.22492790222168
0,24856576,4.223062992095947
0,24862976,4.175404071807861
0,24869376,4.160383224487305
0,24875776,4.173989295959473
0,24882176,4.167891025543213
0,24888576,4.234219551086426
0,24894976,4.267339706420898
0,24901376,4.270183086395264
0,24907776,4.247696876525879
0,24914176,4.277783393859863
0,24920576,4.238986492156982
0,24926976,4.224887371063232
0,24933376,4.210416793823242
0,24939776,4.275004863739014
0,24945600,4.179603099822998
0,24952000,4.157270908355713
0,24958400,4.211400985717773
0,24964800,4.114543437957764
0,24971200,4.172249794006348
0,24977600,4.191803932189941
0,24984000,4.193614482879639
0,24990400,4.294303894042969
0,24996800,4.181232452392578
0,25003200,4.244968414306641
0,25009600,4.197153568267822
0,25016000,4.2428812980651855
0,25022400,4.254247188568115
0,25028800,4.161999702453613
0,25035200,4.26357364654541
0,25041600,4.212559700012207
0,25048000,4.198192119598389
0,25054400,4.230599880218506
0,25060800,4.240996837615967
0,25067200,4.216318130493164
0,25073600,4.115866661071777
0,25080000,4.207840442657471
0,25086400,4.246105670928955
0,25092800,4.225011348724365
0,25099200,4.249654769897461
0,25105600,4.328624248504639
0,25112000,4.2220964431762695
0,25118400,4.255522727966309
0,25124800,4.208973407745361
0,25131200,4.211739540100098
0,25137600,4.224128723144531
0,25144000,4.239227771759033
0,25150400,4.1265869140625
0,25156800,4.26101541519165
0,25163200,4.221446514129639
0,25169600,4.255298137664795
0,25176000,4.153499603271484
0,25182400,4.217550754547119
0,25188800,4.314146995544434
0,25195200,4.222622394561768
0,25201600,4.196045398712158
0,25208000,4.171448230743408
0,25214400,4.138382911682129
0,25220800,4.222242832183838
0,25227200,4.118032455444336
0,25233600,4.242356777191162
0,25240000,4.248237133026123
0,25246400,4.203708648681641
0,25252800,4.147662162780762
0,25259200,4.208939075469971
0,25265600,4.254999160766602
0,25272000,4.259626865386963
0,25278400,4.24580717086792
0,25284800,4.17515230178833
0,25291200,4.251246452331543
0,25297600,4.214159965515137
0,25304000,4.235349178314209
0,25310400,4.204970359802246
0,25316800,4.258374214172363
0,25323200,4.2787322998046875
0,25329600,4.224615573883057
0,25336000,4.162254333496094
0,25342400,4.138562202453613
0,25348800,4.208395957946777
0,25355200,4.149989128112793
0,25361600,4.252735137939453
0,25368000,4.209959983825684
0,25374400,4.234119415283203
0,25380800,4.238977909088135
0,25387200,4.221203327178955
0,25393600,4.237917423248291
0,25400000,4.2769646644592285
0,25406400,4.256208419799805
0,25412800,4.278317928314209
0,25419200,4.219855308532715
0,25425600,4.234992980957031
0,25432000,4.252506732940674
0,25438400,4.199056625366211
0,25444800,4.179791450500488
