,iteration,loss
0,6402944,4.281383991241455
0,6409344,4.3985185623168945
0,6415744,4.275412559509277
0,6422144,4.3769307136535645
0,6428544,4.375728607177734
0,6434944,4.367452144622803
0,6441344,4.382519721984863
0,6447744,4.2693915367126465
0,6454144,4.294187068939209
0,6460544,4.368575572967529
0,6466944,4.3510966300964355
0,6473344,4.321393013000488
0,6479744,4.2691755294799805
0,6486144,4.433453559875488
0,6492544,4.261831760406494
0,6498944,4.275140762329102
0,6505344,4.3232622146606445
0,6511744,4.303548812866211
0,6518144,4.387570381164551
0,6524544,4.34733772277832
0,6530944,4.396602153778076
0,6537344,4.3177947998046875
0,6543744,4.408194541931152
0,6550144,4.331900596618652
0,6556544,4.4198994636535645
0,6562944,4.273562431335449
0,6569344,4.264860153198242
0,6575744,4.326110363006592
0,6582144,4.446760177612305
0,6588544,4.423103332519531
0,6594944,4.396219730377197
0,6601344,4.3725786209106445
0,6607744,4.341775894165039
0,6614144,4.417327880859375
0,6620544,4.393192768096924
0,6626944,4.296604633331299
0,6633344,4.35603666305542
0,6639744,4.281521797180176
0,6646144,4.359787940979004
0,6652544,4.324469566345215
0,6658944,4.3116984367370605
0,6665344,4.356653690338135
0,6671744,4.247403144836426
0,6678144,4.348578453063965
0,6684544,4.388882637023926
0,6690944,4.391890048980713
0,6697344,4.27255392074585
0,6703744,4.391839981079102
0,6710144,4.349071979522705
0,6716544,4.406114101409912
0,6722944,4.341926574707031
0,6729344,4.331416606903076
0,6735744,4.341978073120117
0,6742144,4.304555892944336
0,6748544,4.29341459274292
0,6754944,4.3565673828125
0,6761344,4.331490993499756
0,6767744,4.328373432159424
0,6774144,4.324348449707031
0,6780544,4.34247350692749
0,6786944,4.386813163757324
0,6793344,4.276772975921631
0,6799744,4.426190376281738
0,6806144,4.250609874725342
0,6812544,4.322324752807617
0,6818944,4.359004974365234
0,6825344,4.3498148918151855
0,6831744,4.389858722686768
0,6838144,4.33702278137207
0,6844544,4.329283237457275
0,6850944,4.4204888343811035
0,6857344,4.320106029510498
0,6863744,4.410970211029053
0,6870144,4.300566673278809
0,6876544,4.310637474060059
0,6882944,4.357801914215088
0,6889344,4.3783159255981445
0,6895744,4.2873334884643555
0,6902144,4.3794264793396
0,6908544,4.327865123748779
0,6914944,4.282527923583984
0,6921344,4.429443359375
0,6927744,4.373658657073975
0,6934144,4.359354496002197
0,6940544,4.32756233215332
0,6946944,4.339651584625244
0,6953344,4.323099136352539
0,6959744,4.282916069030762
0,6966144,4.318330764770508
0,6972544,4.258021354675293
0,6978944,4.329632759094238
0,6984768,4.373865127563477
0,6991168,4.298641681671143
0,6997568,4.280852794647217
0,7003968,4.325680255889893
0,7010368,4.299197196960449
0,7016768,4.407944202423096
0,7023168,4.298005104064941
0,7029568,4.237799644470215
0,7035968,4.297770977020264
0,7042368,4.399075508117676
0,7048768,4.3970160484313965
0,7055168,4.38873291015625
0,7061568,4.372048854827881
0,7067968,4.301403522491455
0,7074368,4.323401927947998
0,7080768,4.310895919799805
0,7087168,4.317008972167969
0,7093568,4.355497360229492
0,7099968,4.3367018699646
0,7106368,4.365811347961426
0,7112768,4.392542839050293
0,7119168,4.385003566741943
0,7125568,4.328341484069824
0,7131968,4.278665542602539
0,7138368,4.287880897521973
0,7144768,4.2176513671875
0,7151168,4.347832679748535
0,7157568,4.251533508300781
0,7163968,4.376192569732666
0,7170368,4.306406021118164
0,7176768,4.386171817779541
0,7183168,4.348915100097656
0,7189568,4.364173889160156
0,7195968,4.38042688369751
0,7202368,4.400580883026123
0,7208768,4.368849277496338
0,7215168,4.339599609375
0,7221568,4.295464515686035
0,7227968,4.346155166625977
0,7234368,4.339641571044922
0,7240768,4.342190742492676
0,7247168,4.353556156158447
0,7253568,4.370861053466797
0,7259968,4.335172176361084
0,7266368,4.358437538146973
0,7272768,4.231032848358154
0,7279168,4.372217655181885
0,7285568,4.396174907684326
0,7291968,4.374561309814453
0,7298368,4.374129772186279
0,7304768,4.357821941375732
0,7311168,4.380106449127197
0,7317568,4.307240962982178
0,7323968,4.314119338989258
0,7330368,4.305785179138184
0,7336768,4.359805583953857
0,7343168,4.346702575683594
0,7349568,4.337744235992432
0,7355968,4.340471267700195
0,7362368,4.340886116027832
0,7368768,4.402559280395508
0,7375168,4.246263027191162
0,7381568,4.307940483093262
0,7387968,4.351095199584961
0,7394368,4.353575706481934
0,7400768,4.270940780639648
0,7407168,4.351902961730957
0,7413568,4.319500923156738
0,7419968,4.426430702209473
0,7426368,4.324711322784424
0,7432768,4.345064163208008
0,7439168,4.281269073486328
0,7445568,4.385158061981201
0,7451968,4.264548301696777
0,7458368,4.311488628387451
0,7464768,4.3656206130981445
0,7471168,4.366119384765625
0,7477568,4.311980724334717
0,7483968,4.246789455413818
0,7490368,4.29856014251709
0,7496768,4.330595970153809
0,7503168,4.3415679931640625
0,7509568,4.318647384643555
0,7515968,4.373228073120117
0,7522368,4.254375457763672
0,7528768,4.382019519805908
0,7535168,4.344608783721924
0,7541568,4.3823771476745605
0,7547968,4.31023645401001
0,7554368,4.390834331512451
0,7560768,4.343368053436279
0,7567168,4.373371601104736
0,7573568,4.370914936065674
0,7579968,4.243193626403809
0,7586368,4.386450290679932
0,7592768,4.286118984222412
0,7599168,4.346303939819336
0,7605568,4.38014030456543
0,7611968,4.3265156745910645
0,7618368,4.31178617477417
0,7624768,4.263051509857178
0,7631168,4.386873722076416
0,7637568,4.285601615905762
0,7643968,4.390127182006836
0,7650368,4.300077438354492
0,7656768,4.374706745147705
0,7663168,4.368581295013428
0,7669568,4.299537181854248
0,7675968,4.286276817321777
0,7682368,4.272760391235352
0,7688768,4.319918632507324
0,7695168,4.394551753997803
0,7701568,4.295327186584473
0,7707968,4.2952141761779785
0,7714368,4.3348917961120605
0,7720768,4.329570293426514
0,7727168,4.337813854217529
0,7733568,4.295629024505615
0,7739968,4.3342604637146
0,7746368,4.294313907623291
0,7752768,4.349116325378418
0,7759168,4.313451290130615
0,7765568,4.231400012969971
0,7771968,4.433830261230469
0,7778368,4.269455432891846
0,7784768,4.296705722808838
0,7791168,4.221803665161133
0,7797568,4.364074230194092
0,7803968,4.345610618591309
0,7810368,4.3062944412231445
0,7816768,4.396887302398682
0,7823168,4.352466106414795
0,7829568,4.369872093200684
0,7835968,4.403141498565674
0,7842368,4.339820384979248
0,7848768,4.335348606109619
0,7855168,4.343948841094971
0,7861568,4.301650047302246
0,7867968,4.324245929718018
0,7874368,4.262994766235352
0,7880768,4.336456298828125
0,7887168,4.304706573486328
0,7893568,4.280142784118652
0,7899968,4.311350345611572
0,7906368,4.3456244468688965
0,7912768,4.349449157714844
0,7919168,4.318673133850098
0,7925568,4.29293966293335
0,7931968,4.363401412963867
0,7938368,4.175471782684326
0,7944768,4.389959812164307
0,7951168,4.348628520965576
0,7957568,4.312743186950684
0,7963968,4.357993125915527
0,7970368,4.246562480926514
0,7976768,4.2476935386657715
0,7982592,4.293105125427246
0,7988992,4.246860027313232
0,7995392,4.3661417961120605
0,8001792,4.358325481414795
0,8008192,4.395439147949219
0,8014592,4.366707801818848
0,8020992,4.395706653594971
0,8027392,4.297858238220215
0,8033792,4.305965900421143
0,8040192,4.356025218963623
0,8046592,4.3517351150512695
0,8052992,4.243697643280029
0,8059392,4.335790157318115
0,8065792,4.323701858520508
0,8072192,4.275966167449951
0,8078592,4.344905376434326
0,8084992,4.415436744689941
0,8091392,4.357364177703857
0,8097792,4.324085235595703
0,8104192,4.351609706878662
0,8110592,4.362297058105469
0,8116992,4.32792329788208
0,8123392,4.31222677230835
0,8129792,4.286308765411377
0,8136192,4.359192848205566
0,8142592,4.344843864440918
0,8148992,4.289499759674072
0,8155392,4.2826690673828125
0,8161792,4.373334884643555
0,8168192,4.31552267074585
0,8174592,4.2863898277282715
0,8180992,4.335339546203613
0,8187392,4.3645548820495605
0,8193792,4.345108509063721
0,8200192,4.343040466308594
0,8206592,4.378173828125
0,8212992,4.292306423187256
0,8219392,4.31083869934082
0,8225792,4.33323860168457
0,8232192,4.378231048583984
0,8238592,4.377012729644775
0,8244992,4.266616344451904
0,8251392,4.344038486480713
0,8257792,4.324000358581543
0,8264192,4.380244255065918
0,8270592,4.320206165313721
0,8276992,4.242150783538818
0,8283392,4.272000312805176
0,8289792,4.327840805053711
0,8296192,4.393415927886963
0,8302592,4.348053932189941
0,8308992,4.39133882522583
0,8315392,4.35693359375
0,8321792,4.436966896057129
0,8328192,4.281078815460205
0,8334592,4.345291614532471
0,8340992,4.261118412017822
0,8347392,4.309615612030029
0,8353792,4.345195293426514
0,8360192,4.344092845916748
0,8366592,4.333604335784912
0,8372992,4.341047286987305
0,8379392,4.2613115310668945
0,8385792,4.363266468048096
0,8392192,4.362493515014648
0,8398592,4.326024532318115
0,8404992,4.283544063568115
0,8411392,4.279860973358154
0,8417792,4.270840644836426
0,8424192,4.298489093780518
0,8430592,4.304846286773682
0,8436992,4.2661638259887695
0,8443392,4.408250331878662
0,8449792,4.321028232574463
0,8456192,4.2899627685546875
0,8462592,4.3170166015625
0,8468992,4.320277690887451
0,8475392,4.290369987487793
0,8481792,4.310190677642822
0,8488192,4.2960381507873535
0,8494592,4.358621120452881
0,8500992,4.312219619750977
0,8507392,4.3397536277771
0,8513792,4.366285800933838
0,8520192,4.300844669342041
0,8526592,4.249661445617676
0,8532992,4.325860023498535
0,8539392,4.306209564208984
0,8545792,4.320623397827148
0,8552192,4.346717357635498
0,8558592,4.327365875244141
0,8564992,4.329708099365234
0,8571392,4.312276840209961
0,8577792,4.307934284210205
0,8584192,4.305524826049805
0,8590592,4.365719318389893
0,8596992,4.30947208404541
0,8603392,4.365166664123535
0,8609792,4.299269199371338
0,8616192,4.2941741943359375
0,8622592,4.3998494148254395
0,8628992,4.358041763305664
0,8635392,4.35261869430542
0,8641792,4.369999408721924
0,8648192,4.395617961883545
0,8654592,4.369621753692627
0,8660992,4.253427028656006
0,8667392,4.276037693023682
0,8673792,4.31926155090332
0,8680192,4.3517165184021
0,8686592,4.317050933837891
0,8692992,4.2897629737854
0,8699392,4.277856349945068
0,8705792,4.400609493255615
0,8712192,4.349606037139893
0,8718592,4.270545482635498
0,8724992,4.245563507080078
0,8731392,4.285335540771484
0,8737792,4.2526679039001465
0,8744192,4.287946701049805
0,8750592,4.369035720825195
0,8756992,4.363783836364746
0,8763392,4.325392246246338
0,8769792,4.351077079772949
0,8776192,4.189325332641602
0,8782592,4.312039852142334
0,8788992,4.346541404724121
0,8795392,4.402556896209717
0,8801792,4.27134370803833
0,8808192,4.261283874511719
0,8814592,4.276425361633301
0,8820992,4.3303961753845215
0,8827392,4.398061752319336
0,8833792,4.305723190307617
0,8840192,4.334137916564941
0,8846592,4.361538887023926
0,8852992,4.309726238250732
0,8859392,4.32034158706665
0,8865792,4.323157787322998
0,8872192,4.328287124633789
0,8878592,4.400010585784912
0,8884992,4.40259313583374
0,8891392,4.379848003387451
0,8897792,4.335955619812012
0,8904192,4.3851704597473145
0,8910592,4.276030540466309
0,8916992,4.285476207733154
0,8923392,4.3231706619262695
0,8929792,4.379268646240234
0,8936192,4.251236915588379
0,8942592,4.269511699676514
0,8948992,4.328260898590088
0,8955392,4.290766716003418
0,8961792,4.291398048400879
0,8968192,4.2631049156188965
0,8974592,4.312539577484131
0,8980416,4.408147811889648
0,8986816,4.26585578918457
0,8993216,4.338263034820557
0,8999616,4.4084672927856445
0,9006016,4.321301460266113
0,9012416,4.32996129989624
0,9018816,4.259369373321533
0,9025216,4.344785690307617
0,9031616,4.226855278015137
0,9038016,4.177407741546631
0,9044416,4.272862911224365
0,9050816,4.330160140991211
0,9057216,4.26882791519165
0,9063616,4.347724437713623
0,9070016,4.306199073791504
0,9076416,4.271657466888428
0,9082816,4.289984226226807
0,9089216,4.34203577041626
0,9095616,4.253924369812012
0,9102016,4.3843464851379395
0,9108416,4.321698188781738
0,9114816,4.31747579574585
0,9121216,4.3159990310668945
0,9127616,4.201887130737305
0,9134016,4.320799827575684
0,9140416,4.315410137176514
0,9146816,4.328281402587891
0,9153216,4.333591461181641
0,9159616,4.285399913787842
0,9166016,4.301541328430176
0,9172416,4.406641006469727
0,9178816,4.336660861968994
0,9185216,4.316384792327881
0,9191616,4.3506059646606445
0,9198016,4.326681613922119
0,9204416,4.335265636444092
0,9210816,4.373292446136475
0,9217216,4.3315534591674805
0,9223616,4.358831882476807
0,9230016,4.299374580383301
0,9236416,4.310619831085205
0,9242816,4.267652988433838
0,9249216,4.30704402923584
0,9255616,4.263317108154297
0,9262016,4.361971855163574
0,9268416,4.381265163421631
0,9274816,4.305990695953369
0,9281216,4.222609043121338
0,9287616,4.3066534996032715
0,9294016,4.223410606384277
0,9300416,4.202965259552002
0,9306816,4.219182968139648
0,9313216,4.4055867195129395
0,9319616,4.276533603668213
0,9326016,4.298847198486328
0,9332416,4.341807842254639
0,9338816,4.288485527038574
0,9345216,4.262961387634277
0,9351616,4.3240437507629395
0,9358016,4.356077194213867
0,9364416,4.334203243255615
0,9370816,4.287482738494873
0,9377216,4.325443267822266
0,9383616,4.344483852386475
0,9390016,4.3395304679870605
0,9396416,4.318767070770264
0,9402816,4.383498668670654
0,9409216,4.299170970916748
0,9415616,4.336395740509033
0,9422016,4.289318084716797
0,9428416,4.333345413208008
0,9434816,4.238197326660156
0,9441216,4.296846389770508
0,9447616,4.305682182312012
0,9454016,4.317134857177734
0,9460416,4.365764141082764
0,9466816,4.282373428344727
0,9473216,4.164058208465576
0,9479616,4.3264479637146
0,9486016,4.353513717651367
0,9492416,4.312622547149658
0,9498816,4.315437316894531
0,9505216,4.350138187408447
0,9511616,4.319011211395264
0,9518016,4.230325222015381
0,9524416,4.297015190124512
0,9530816,4.281649112701416
0,9537216,4.3885931968688965
0,9543616,4.333726406097412
0,9550016,4.31967830657959
0,9556416,4.338740825653076
0,9562816,4.290775299072266
0,9569216,4.309672832489014
0,9575616,4.2766594886779785
0,9582016,4.247360706329346
0,9588416,4.389963150024414
0,9594816,4.26407527923584
0,9601216,4.2724609375
0,9607616,4.298170566558838
0,9614016,4.336752891540527
0,9620416,4.387001037597656
0,9626816,4.285314083099365
0,9633216,4.3218817710876465
0,9639616,4.294617176055908
0,9646016,4.32185697555542
0,9652416,4.213908672332764
0,9658816,4.256491661071777
0,9665216,4.281867027282715
0,9671616,4.361433029174805
0,9678016,4.29160213470459
0,9684416,4.368190765380859
0,9690816,4.41770601272583
0,9697216,4.2926764488220215
0,9703616,4.282795429229736
0,9710016,4.258401393890381
0,9716416,4.361858367919922
0,9722816,4.277273654937744
0,9729216,4.330409049987793
0,9735616,4.299729347229004
0,9742016,4.235785961151123
0,9748416,4.237584590911865
0,9754816,4.261321067810059
0,9761216,4.3686418533325195
0,9767616,4.313581466674805
0,9774016,4.327650547027588
0,9780416,4.321246147155762
0,9786816,4.315608501434326
0,9793216,4.315874099731445
0,9799616,4.28538179397583
0,9806016,4.328732967376709
0,9812416,4.308757781982422
0,9818816,4.256223678588867
0,9825216,4.340329647064209
0,9831616,4.350920677185059
0,9838016,4.39910888671875
0,9844416,4.250912666320801
0,9850816,4.2571892738342285
0,9857216,4.215449810028076
0,9863616,4.269241809844971
0,9870016,4.313169479370117
0,9876416,4.268080234527588
0,9882816,4.266859531402588
0,9889216,4.327091693878174
0,9895616,4.319325923919678
0,9902016,4.265198707580566
0,9908416,4.335740089416504
0,9914816,4.3009867668151855
0,9921216,4.359397888183594
0,9927616,4.359480381011963
0,9934016,4.284490585327148
0,9940416,4.24852991104126
0,9946816,4.232716083526611
0,9953216,4.276113510131836
0,9959616,4.271817684173584
0,9966016,4.279603958129883
0,9972416,4.344516754150391
0,9978240,4.350535869598389
0,9984640,4.314652442932129
0,9991040,4.267324447631836
0,9997440,4.266849517822266
0,10003840,4.2430572509765625
0,10010240,4.300765037536621
0,10016640,4.388000011444092
0,10023040,4.246525287628174
0,10029440,4.271110534667969
0,10035840,4.305347442626953
0,10042240,4.282718658447266
0,10048640,4.330760478973389
0,10055040,4.268271446228027
0,10061440,4.293093681335449
0,10067840,4.285479545593262
0,10074240,4.227114200592041
0,10080640,4.243559837341309
0,10087040,4.309009552001953
0,10093440,4.2666521072387695
0,10099840,4.291815280914307
0,10106240,4.3515095710754395
0,10112640,4.3435378074646
0,10119040,4.2804412841796875
0,10125440,4.297247886657715
0,10131840,4.316714763641357
0,10138240,4.372570037841797
0,10144640,4.2408246994018555
0,10151040,4.254695415496826
0,10157440,4.317778587341309
0,10163840,4.285356521606445
0,10170240,4.2384867668151855
0,10176640,4.266880989074707
0,10183040,4.211342811584473
0,10189440,4.217839241027832
0,10195840,4.282235145568848
0,10202240,4.301435947418213
0,10208640,4.259490013122559
0,10215040,4.354447364807129
0,10221440,4.344679355621338
0,10227840,4.288599967956543
0,10234240,4.251532554626465
0,10240640,4.288336277008057
0,10247040,4.293093681335449
0,10253440,4.265743255615234
0,10259840,4.298813819885254
0,10266240,4.316017150878906
0,10272640,4.312971115112305
0,10279040,4.207823276519775
0,10285440,4.327415943145752
0,10291840,4.328192234039307
0,10298240,4.331128120422363
0,10304640,4.395951271057129
