,iteration,loss
0,39058560,6.014449119567871
0,39064960,6.0444793701171875
0,39071360,5.970402717590332
0,39077760,5.972628116607666
0,39084160,5.996490478515625
0,39090560,6.010434150695801
0,39096960,5.969539165496826
0,39103360,6.036277770996094
0,39109760,5.979602336883545
0,39116160,6.005276679992676
0,39122560,5.955404281616211
0,39128960,5.998053550720215
0,39135360,6.006487846374512
0,39141760,6.010508060455322
0,39148160,6.014965057373047
0,39154560,5.937983989715576
0,39160960,5.960340976715088
0,39167360,5.895829200744629
0,39173760,5.95469856262207
0,39180160,6.049941539764404
0,39186560,6.003396511077881
0,39192960,6.028409957885742
0,39199360,6.042855262756348
0,39205760,5.944584369659424
0,39212160,6.035871982574463
0,39218560,6.011056900024414
0,39224960,6.013542175292969
0,39231360,5.909473419189453
0,39237760,6.006182670593262
0,39244160,5.988035678863525
0,39250560,6.026191711425781
0,39256960,5.9673004150390625
0,39263360,5.918613910675049
0,39269760,5.989384174346924
0,39276160,6.054069519042969
0,39282560,5.9735188484191895
0,39288960,5.937201499938965
0,39295360,5.834740161895752
0,39301760,5.986658096313477
0,39308160,5.9725542068481445
0,39314560,5.9720869064331055
0,39320960,6.008743762969971
0,39327360,5.946670055389404
0,39333760,5.9377760887146
0,39340160,5.9563446044921875
0,39346560,5.852569103240967
0,39352960,5.9819464683532715
0,39359360,5.949118614196777
0,39365760,6.000821113586426
0,39372160,6.009599208831787
0,39378560,5.998293876647949
0,39384960,5.977794647216797
0,39391360,6.011574745178223
0,39397760,5.938302516937256
0,39404160,5.970820426940918
0,39410560,5.961048126220703
0,39416960,5.917084693908691
0,39423360,5.975634574890137
0,39429760,5.978055000305176
0,39436160,6.043331146240234
0,39442560,6.029922962188721
0,39448960,6.0042924880981445
0,39455360,6.003378391265869
0,39461760,5.973559856414795
0,39468160,5.990623950958252
0,39474560,5.939177513122559
0,39480960,6.001430034637451
0,39487360,5.970460891723633
0,39493760,6.021154403686523
0,39500160,5.989248275756836
0,39506560,5.975893974304199
0,39512960,6.0190229415893555
0,39519360,5.980169296264648
0,39525760,6.038291931152344
0,39532160,5.953037738800049
0,39538560,6.008069038391113
0,39544960,5.980523109436035
0,39551360,6.009669780731201
0,39557760,6.000874996185303
0,39564160,5.971102714538574
0,39570560,5.999581336975098
0,39576960,6.023759365081787
0,39583360,6.016394138336182
0,39589760,5.923290729522705
0,39596160,6.022024631500244
0,39602560,5.93674373626709
0,39608960,5.981176376342773
0,39615360,5.978249549865723
0,39621760,6.005186080932617
0,39628160,5.951277732849121
0,39634560,5.949284076690674
0,39640960,5.974592685699463
0,39647360,5.997900485992432
0,39653760,5.98925256729126
0,39660160,5.964423179626465
0,39666560,6.019258499145508
0,39672960,5.949178218841553
0,39679360,5.96699857711792
0,39685760,5.848672866821289
0,39692160,5.90319299697876
0,39698560,6.037038326263428
0,39704960,5.932906150817871
0,39711360,5.905274391174316
0,39717760,6.025184631347656
0,39724160,5.93350076675415
0,39730560,5.994056224822998
0,39736960,5.958028316497803
0,39743360,5.914872646331787
0,39749760,5.911555290222168
0,39756160,6.07088565826416
0,39762560,5.963841915130615
0,39768960,5.937549114227295
0,39775360,5.984853267669678
0,39781760,6.002148151397705
0,39788160,6.013892650604248
0,39794560,5.995570182800293
0,39800960,6.027088642120361
0,39807360,5.956950664520264
0,39813760,6.0344133377075195
0,39820160,5.92185115814209
0,39826560,6.014370918273926
0,39832960,6.020451545715332
0,39839360,5.926752090454102
0,39845760,5.96912956237793
0,39852160,5.970267295837402
0,39858560,5.960559844970703
0,39864960,5.964721202850342
0,39871360,5.990143775939941
0,39877760,6.00144100189209
0,39884160,6.010587215423584
0,39890560,5.978036880493164
0,39896960,5.998992443084717
0,39903360,6.014810562133789
0,39909760,5.993985652923584
0,39916160,5.999813556671143
0,39922560,5.889335632324219
0,39928960,6.002320766448975
0,39935360,5.970579147338867
0,39941760,6.032055854797363
0,39948160,5.983342170715332
0,39954560,6.013376712799072
0,39960960,6.04640007019043
0,39961600,6.01331090927124
0,39968000,6.006896495819092
0,39974400,6.063370227813721
0,39980800,5.956811428070068
0,39987200,5.951549053192139
0,39993600,5.966777801513672
0,40000000,5.966211318969727
0,40006400,6.00329065322876
0,40012800,5.976169109344482
0,40019200,5.9702959060668945
0,40025600,5.992275714874268
0,40032000,5.982954978942871
0,40038400,5.94915771484375
0,40044800,5.930540084838867
0,40051200,5.997345447540283
0,40057600,5.942739963531494
0,40064000,6.007904529571533
0,40070400,5.976053714752197
0,40076800,5.9320149421691895
0,40083200,6.001608848571777
0,40089600,6.029698848724365
0,40096000,5.982354164123535
0,40102400,5.966554641723633
0,40108800,5.9767680168151855
0,40115200,5.928847312927246
0,40121600,5.957550525665283
0,40128000,5.990443706512451
0,40134400,5.964839458465576
0,40140800,6.025213718414307
0,40147200,5.999153137207031
0,40153600,5.991796970367432
0,40160000,5.966872215270996
0,40166400,6.038665294647217
0,40172800,5.917567729949951
0,40179200,5.973045825958252
0,40185600,5.949281215667725
0,40192000,5.9919962882995605
0,40198400,5.959802150726318
0,40204800,5.998994827270508
0,40211200,5.978137016296387
0,40217600,5.991428852081299
0,40224000,5.962250232696533
0,40230400,5.999582767486572
0,40236800,5.981072425842285
0,40243200,5.938774585723877
0,40249600,5.95601224899292
0,40256000,5.980891227722168
0,40262400,5.997819900512695
0,40268800,6.020172119140625
0,40275200,6.041296482086182
0,40281600,5.991276264190674
0,40288000,5.939576625823975
0,40294400,5.980971813201904
0,40300800,5.977447032928467
0,40307200,5.979062557220459
0,40313600,5.977982044219971
0,40320000,5.925351142883301
0,40326400,6.00703763961792
0,40332800,5.9709978103637695
0,40339200,5.8559722900390625
0,40345600,6.022703647613525
0,40352000,6.000921726226807
0,40358400,6.051112174987793
0,40364800,5.974720001220703
0,40371200,5.914450645446777
0,40377600,5.99395751953125
0,40384000,5.949690341949463
0,40390400,6.0138421058654785
0,40396800,5.978946685791016
0,40403200,5.997289657592773
0,40409600,5.999897480010986
0,40416000,6.043837547302246
0,40422400,6.000730991363525
0,40428800,5.934606075286865
0,40435200,6.029899597167969
0,40441600,5.992080211639404
0,40448000,6.037979602813721
0,40454400,5.971205711364746
0,40460800,5.994421482086182
0,40467200,5.998541355133057
0,40473600,5.955411434173584
0,40480000,5.88221549987793
0,40486400,5.996655464172363
0,40492800,6.013924598693848
0,40499200,5.924402236938477
0,40505600,6.018176078796387
0,40512000,5.953282833099365
0,40518400,5.897945880889893
0,40524800,5.8853020668029785
0,40531200,5.971169471740723
0,40537600,6.029901504516602
0,40544000,5.922717571258545
0,40550400,5.998521327972412
0,40556800,5.9793901443481445
0,40563200,5.988864421844482
0,40569600,6.033465385437012
0,40576000,5.945728778839111
0,40582400,5.940127372741699
0,40588800,5.980338096618652
0,40595200,5.945829391479492
0,40601600,5.991498947143555
0,40608000,6.025652885437012
0,40614400,5.9982805252075195
0,40620800,5.973170757293701
0,40627200,5.979803562164307
0,40633600,5.971633434295654
0,40640000,5.942465782165527
0,40646400,6.035518646240234
0,40652800,5.997432231903076
0,40659200,6.045763969421387
0,40665600,6.000665187835693
0,40672000,5.988391876220703
0,40678400,6.022946357727051
0,40684800,5.8977437019348145
0,40691200,5.898708343505859
0,40697600,5.982540130615234
0,40704000,6.003700256347656
0,40710400,5.98029899597168
0,40716800,5.972962856292725
0,40723200,5.980322360992432
0,40729600,5.999134063720703
0,40736000,5.978621006011963
0,40742400,6.012099266052246
0,40748800,5.962090015411377
0,40755200,5.9948601722717285
0,40761600,6.0253143310546875
0,40768000,5.9536614418029785
0,40774400,5.961307048797607
0,40780800,5.982071399688721
0,40787200,5.942019939422607
0,40793600,5.974789619445801
0,40800000,6.022343158721924
0,40806400,5.956815242767334
0,40812800,6.014405250549316
0,40819200,5.9602460861206055
0,40825600,6.009335994720459
0,40832000,5.973726272583008
0,40838400,5.873052597045898
0,40844800,5.993921756744385
0,40851200,5.963070869445801
0,40857600,6.040007591247559
0,40864000,5.9571213722229
0,40870400,5.9127984046936035
0,40876800,5.985673904418945
0,40883200,5.971747398376465
0,40889600,5.9711079597473145
0,40896000,6.019904613494873
0,40902400,5.998784065246582
0,40908800,5.917231559753418
0,40915200,6.044617652893066
0,40921600,5.982080459594727
0,40928000,5.984724998474121
0,40934400,5.971056938171387
0,40940800,5.974966526031494
0,40947200,5.932241916656494
0,40953600,5.997793674468994
0,40960000,6.059169292449951
0,40960640,5.891433238983154
0,40967040,5.922991752624512
0,40973440,5.966887950897217
0,40979840,5.998963832855225
0,40986240,6.002284526824951
0,40992640,6.0095744132995605
0,40999040,6.019349098205566
0,41005440,5.91715669631958
0,41011840,5.993537425994873
0,41018240,5.953792572021484
0,41024640,5.9704365730285645
0,41031040,6.012280464172363
0,41037440,5.983808994293213
0,41043840,5.969461441040039
0,41050240,6.006474494934082
0,41056640,6.025950908660889
0,41063040,5.984148025512695
0,41069440,5.989529132843018
0,41075840,6.007955551147461
0,41082240,5.923227787017822
0,41088640,5.973178863525391
0,41095040,5.882421970367432
0,41101440,6.005377769470215
0,41107840,5.982519149780273
0,41114240,6.037825107574463
0,41120640,5.9265971183776855
0,41127040,5.997530937194824
0,41133440,5.992583751678467
0,41139840,5.976273536682129
0,41146240,5.981621742248535
0,41152640,5.946423053741455
0,41159040,6.026965618133545
0,41165440,5.960937976837158
0,41171840,6.011454105377197
0,41178240,6.022579193115234
0,41184640,5.965809345245361
0,41191040,6.021358966827393
0,41197440,5.976691246032715
0,41203840,5.9828386306762695
0,41210240,5.9202470779418945
0,41216640,6.013093948364258
0,41223040,5.97450590133667
0,41229440,5.918393135070801
0,41235840,5.903219699859619
0,41242240,5.997004508972168
0,41248640,5.988680839538574
0,41255040,5.976654052734375
0,41261440,5.975683689117432
0,41267840,6.048576354980469
0,41274240,5.973869800567627
0,41280640,5.953399181365967
0,41287040,6.0226731300354
0,41293440,5.89388370513916
0,41299840,5.962467670440674
0,41306240,5.953656196594238
0,41312640,5.999937057495117
0,41319040,5.9292707443237305
0,41325440,5.949944972991943
0,41331840,5.976409435272217
0,41338240,5.888368606567383
0,41344640,6.006972312927246
0,41351040,5.8515167236328125
0,41357440,5.949654579162598
0,41363840,5.968941688537598
0,41370240,5.9604949951171875
0,41376640,5.962470531463623
0,41383040,5.93037748336792
0,41389440,5.9830474853515625
0,41395840,6.004650592803955
0,41402240,5.944399356842041
0,41408640,5.989751815795898
0,41415040,5.979581356048584
0,41421440,5.958791255950928
0,41427840,5.988792419433594
0,41434240,5.9428229331970215
0,41440640,6.020172119140625
0,41447040,5.878217697143555
0,41453440,5.966978549957275
0,41459840,5.9601898193359375
0,41466240,6.041396617889404
0,41472640,5.997247695922852
0,41479040,6.002117156982422
0,41485440,5.993992328643799
0,41491840,5.986050605773926
0,41498240,5.975195407867432
0,41504640,5.915882587432861
0,41511040,6.061275482177734
0,41517440,5.974138259887695
0,41523840,5.969020366668701
0,41530240,5.9557414054870605
0,41536640,5.992055892944336
0,41543040,5.930103778839111
0,41549440,6.031401634216309
0,41555840,5.930536270141602
0,41562240,5.908127307891846
0,41568640,5.998176097869873
0,41575040,5.987130641937256
0,41581440,5.939767837524414
0,41587840,5.962630748748779
0,41594240,5.9015583992004395
0,41600640,5.93941068649292
0,41607040,5.95914888381958
0,41613440,5.974722385406494
0,41619840,6.0099616050720215
0,41626240,5.957888126373291
0,41632640,6.003876686096191
0,41639040,5.989968299865723
0,41645440,6.030232906341553
0,41651840,5.956779956817627
0,41658240,5.987285137176514
0,41664640,5.981703758239746
0,41671040,5.939157962799072
0,41677440,5.956442832946777
0,41683840,5.903018951416016
0,41690240,5.974193572998047
0,41696640,5.999631881713867
0,41703040,5.840893745422363
0,41709440,6.049445629119873
0,41715840,5.924677848815918
0,41722240,5.983060836791992
0,41728640,5.952979564666748
0,41735040,5.960726261138916
0,41741440,5.974756240844727
0,41747840,5.914804458618164
0,41754240,5.907884120941162
0,41760640,5.907160758972168
0,41767040,5.901530742645264
0,41773440,5.926639556884766
0,41779840,6.007691383361816
0,41786240,5.980419158935547
0,41792640,5.995546340942383
0,41799040,5.990622520446777
0,41805440,5.969226360321045
0,41811840,5.9662957191467285
0,41818240,5.915633678436279
0,41824640,5.983382701873779
0,41831040,5.964395999908447
0,41837440,5.999109268188477
0,41843840,5.961474418640137
0,41850240,6.036085605621338
0,41856640,5.941658020019531
0,41863040,5.983941078186035
0,41869440,5.9850687980651855
0,41875840,6.000187397003174
0,41882240,5.858018398284912
0,41888640,5.972352504730225
0,41895040,6.003969669342041
0,41901440,5.993450164794922
0,41907840,5.950350284576416
0,41914240,5.898534297943115
0,41920640,5.927661418914795
0,41927040,6.015653133392334
0,41933440,5.948448657989502
0,41939840,5.949575424194336
0,41946240,5.961629390716553
0,41952640,5.970108509063721
0,41959040,5.8785786628723145
0,41959680,5.9173383712768555
0,41966080,5.989582061767578
0,41972480,5.967689037322998
0,41978880,6.0074381828308105
0,41985280,5.919577598571777
0,41991680,6.003371715545654
0,41998080,6.012044906616211
0,42004480,5.956755638122559
0,42010880,5.962709903717041
0,42017280,5.962798118591309
0,42023680,6.020626068115234
0,42030080,5.9488372802734375
0,42036480,6.029186248779297
0,42042880,5.930932998657227
0,42049280,5.880216121673584
0,42055680,5.969754219055176
0,42062080,5.988515853881836
0,42068480,5.970559597015381
0,42074880,5.993831634521484
0,42081280,6.049982070922852
0,42087680,5.957107067108154
0,42094080,5.980801105499268
0,42100480,5.989768028259277
0,42106880,6.008205413818359
0,42113280,5.990912914276123
0,42119680,6.0872087478637695
0,42126080,5.953060150146484
0,42132480,6.014947414398193
0,42138880,5.992050647735596
0,42145280,6.006872177124023
0,42151680,5.97519063949585
0,42158080,5.895228385925293
0,42164480,6.0215373039245605
0,42170880,5.950534343719482
0,42177280,5.969658851623535
0,42183680,5.917616844177246
0,42190080,5.8743791580200195
0,42196480,5.979548931121826
0,42202880,5.9059624671936035
0,42209280,5.978312015533447
0,42215680,5.982682228088379
0,42222080,5.986701488494873
0,42228480,5.990632057189941
0,42234880,5.968597888946533
0,42241280,5.898360729217529
0,42247680,6.015281677246094
0,42254080,6.019173622131348
0,42260480,5.883095741271973
0,42266880,5.8714470863342285
0,42273280,5.95857048034668
0,42279680,5.971314907073975
0,42286080,5.997823238372803
0,42292480,5.98284387588501
0,42298880,5.906005859375
0,42305280,6.01978874206543
0,42311680,5.995350360870361
0,42318080,5.930786609649658
0,42324480,5.973167419433594
0,42330880,5.894351482391357
0,42337280,5.977206230163574
0,42343680,5.868625164031982
0,42350080,6.018289566040039
0,42356480,5.881842136383057
0,42362880,5.9139533042907715
0,42369280,5.928737640380859
0,42375680,6.001398086547852
0,42382080,5.944509029388428
0,42388480,5.972499370574951
0,42394880,6.016557693481445
0,42401280,6.001973628997803
0,42407680,5.986721515655518
0,42414080,5.971306800842285
0,42420480,5.899982452392578
0,42426880,5.8929901123046875
0,42433280,5.979618549346924
0,42439680,5.978996753692627
0,42446080,5.9346232414245605
0,42452480,5.979743003845215
0,42458880,5.934929847717285
0,42465280,5.982216835021973
0,42471680,5.9732537269592285
0,42478080,5.972534656524658
0,42484480,5.997529983520508
0,42490880,5.977683067321777
0,42497280,5.893557548522949
0,42503680,6.006972789764404
0,42510080,5.909150123596191
0,42516480,5.862856388092041
0,42522880,6.008142471313477
0,42529280,5.943859100341797
0,42535680,5.987427234649658
0,42542080,5.990893840789795
0,42548480,6.004204273223877
0,42554880,5.986291408538818
0,42561280,5.988213539123535
0,42567680,5.923864364624023
0,42574080,5.831971168518066
0,42580480,5.978225231170654
0,42586880,5.980127334594727
0,42593280,5.961043357849121
0,42599680,5.9675726890563965
0,42606080,5.94226598739624
0,42612480,5.98493766784668
0,42618880,5.928917407989502
0,42625280,5.938823699951172
0,42631680,5.892228126525879
0,42638080,5.967310905456543
0,42644480,5.976120948791504
0,42650880,5.974880695343018
0,42657280,5.947202682495117
0,42663680,5.968189239501953
0,42670080,5.964308261871338
0,42676480,5.948001384735107
0,42682880,5.9863433837890625
0,42689280,5.994882106781006
0,42695680,5.955745697021484
0,42702080,5.972574710845947
0,42708480,5.949502944946289
0,42714880,5.987592697143555
0,42721280,6.016382694244385
0,42727680,5.975775241851807
0,42734080,5.938232421875
0,42740480,5.955987453460693
0,42746880,5.934989929199219
0,42753280,5.931320667266846
0,42759680,5.9513139724731445
0,42766080,6.0140886306762695
0,42772480,5.976670265197754
0,42778880,5.939809799194336
0,42785280,5.955210208892822
0,42791680,5.96060848236084
0,42798080,5.9306745529174805
0,42804480,6.001153945922852
0,42810880,5.986810684204102
0,42817280,5.899954319000244
0,42823680,5.97413444519043
0,42830080,5.960127353668213
0,42836480,5.969221591949463
0,42842880,5.953500747680664
0,42849280,5.961601257324219
0,42855680,5.995242595672607
0,42862080,5.913293838500977
0,42868480,5.959481716156006
0,42874880,5.944999694824219
0,42881280,5.881296634674072
0,42887680,6.011904716491699
0,42894080,5.972346305847168
0,42900480,5.978121280670166
0,42906880,5.891956329345703
0,42913280,5.9677886962890625
0,42919680,5.947590351104736
0,42926080,5.904439926147461
0,42932480,5.967890739440918
0,42938880,5.972038269042969
0,42945280,5.936602592468262
0,42951680,5.95172643661499
0,42958080,5.9971842765808105
0,42958720,5.959570407867432
0,42965120,5.964571952819824
0,42971520,5.8915324211120605
0,42977920,5.932039260864258
0,42984320,5.980564594268799
0,42990720,5.966795444488525
0,42997120,5.8728790283203125
0,43003520,5.885674953460693
0,43009920,5.946540832519531
0,43016320,5.951907157897949
0,43022720,5.981563568115234
0,43029120,5.972970962524414
0,43035520,5.934361457824707
0,43041920,5.955803394317627
0,43048320,5.992250919342041
0,43054720,5.865522384643555
0,43061120,5.988937854766846
0,43067520,5.902023792266846
0,43073920,6.0022454261779785
0,43080320,5.964869022369385
0,43086720,6.014798164367676
0,43093120,5.978947162628174
0,43099520,5.968912601470947
0,43105920,6.030107498168945
0,43112320,5.97022008895874
0,43118720,5.964818000793457
0,43125120,5.921297073364258
0,43131520,5.785802841186523
0,43137920,5.965832710266113
0,43144320,5.952661514282227
0,43150720,5.9874067306518555
0,43157120,5.9271087646484375
0,43163520,5.964503288269043
0,43169920,5.950047016143799
0,43176320,5.995907306671143
0,43182720,5.962536334991455
0,43189120,5.892345428466797
0,43195520,5.95422887802124
0,43201920,5.899240493774414
0,43208320,5.971118927001953
0,43214720,5.978369235992432
0,43221120,5.950192451477051
0,43227520,5.986660480499268
0,43233920,5.962862014770508
0,43240320,6.0106987953186035
0,43246720,5.994081497192383
0,43253120,5.942384719848633
0,43259520,5.873211860656738
0,43265920,5.973986625671387
0,43272320,5.9641337394714355
0,43278720,5.942890644073486
0,43285120,5.941136360168457
0,43291520,5.987342834472656
0,43297920,5.955201148986816
0,43304320,6.01384973526001
0,43310720,5.949671745300293
0,43317120,5.998631000518799
0,43323520,5.936291217803955
0,43329920,5.962914943695068
0,43336320,5.87270975112915
0,43342720,5.901561260223389
0,43349120,5.890115737915039
0,43355520,5.99194860458374
0,43361920,5.933088779449463
0,43368320,5.9560933113098145
0,43374720,5.96921443939209
0,43381120,5.930725574493408
0,43387520,5.8923444747924805
0,43393920,5.957797050476074
0,43400320,5.912707328796387
0,43406720,5.897278308868408
0,43413120,5.981883525848389
0,43419520,5.929060935974121
0,43425920,5.898848056793213
0,43432320,5.96298360824585
0,43438720,5.912552356719971
0,43445120,5.927279472351074
0,43451520,5.955623149871826
0,43457920,5.900824546813965
0,43464320,5.893676280975342
0,43470720,5.996522903442383
0,43477120,5.9823784828186035
0,43483520,5.98788595199585
0,43489920,5.991878509521484
0,43496320,5.9425225257873535
0,43502720,5.948068618774414
0,43509120,5.983773708343506
0,43515520,5.9568023681640625
0,43521920,5.922674655914307
0,43528320,5.968119144439697
0,43534720,5.961052894592285
0,43541120,5.956941604614258
0,43547520,5.964262962341309
0,43553920,5.947475433349609
0,43560320,5.891308307647705
0,43566720,5.967394828796387
0,43573120,5.992958068847656
0,43579520,5.9804863929748535
0,43585920,5.921741485595703
0,43592320,5.92392635345459
0,43598720,5.904738426208496
0,43605120,5.957900524139404
0,43611520,5.971593379974365
0,43617920,5.935325622558594
0,43624320,5.91856575012207
0,43630720,5.995444297790527
0,43637120,5.955241680145264
0,43643520,5.985133171081543
0,43649920,5.941557884216309
0,43656320,5.901740074157715
0,43662720,5.885352611541748
0,43669120,5.991377830505371
0,43675520,5.9444661140441895
0,43681920,5.930233001708984
0,43688320,5.9742631912231445
0,43694720,5.969878673553467
0,43701120,5.945860385894775
0,43707520,5.977099418640137
0,43713920,5.98275089263916
0,43720320,5.918824195861816
0,43726720,5.911137104034424
0,43733120,5.909947872161865
0,43739520,5.929805755615234
0,43745920,5.950697422027588
0,43752320,5.944016933441162
0,43758720,5.913737773895264
0,43765120,5.880003452301025
0,43771520,5.998964309692383
0,43777920,5.968038082122803
0,43784320,5.965631484985352
0,43790720,5.979864597320557
0,43797120,5.988101959228516
0,43803520,5.896909713745117
0,43809920,5.892461776733398
0,43816320,6.001619338989258
0,43822720,5.9463701248168945
0,43829120,5.984447479248047
0,43835520,5.951327323913574
0,43841920,5.9776291847229
0,43848320,5.97064208984375
0,43854720,5.9888529777526855
0,43861120,5.941301345825195
0,43867520,5.951949596405029
0,43873920,5.999626636505127
0,43880320,5.973129749298096
0,43886720,5.982337474822998
0,43893120,5.958317279815674
0,43899520,5.929643154144287
0,43905920,5.910608291625977
0,43912320,5.9939374923706055
0,43918720,5.974939346313477
0,43925120,5.9014434814453125
0,43931520,5.9297871589660645
0,43937920,5.990591049194336
0,43944320,5.958250522613525
0,43950720,5.915269374847412
0,43957120,5.997452259063721
0,43957760,5.947676181793213
0,43964160,5.946896553039551
0,43970560,5.949889183044434
0,43976960,5.98762321472168
0,43983360,5.956733703613281
0,43989760,5.897847652435303
0,43996160,5.96270227432251
0,44002560,5.839865207672119
0,44008960,5.979278564453125
0,44015360,5.97061824798584
0,44021760,5.879141807556152
0,44028160,5.982927322387695
0,44034560,6.00211763381958
0,44040960,5.957947731018066
0,44047360,5.9781389236450195
0,44053760,5.953956127166748
0,44060160,5.962944507598877
0,44066560,5.966992378234863
0,44072960,5.946820259094238
0,44079360,5.965000629425049
0,44085760,5.940780162811279
0,44092160,5.968476295471191
0,44098560,5.972280502319336
0,44104960,5.974841117858887
0,44111360,5.912228584289551
0,44117760,5.969944000244141
0,44124160,5.976796627044678
0,44130560,5.932638645172119
0,44136960,5.954135894775391
0,44143360,5.982362747192383
0,44149760,5.968550205230713
0,44156160,5.941742897033691
0,44162560,5.915729999542236
0,44168960,5.931782245635986
0,44175360,5.9425530433654785
0,44181760,5.929140090942383
0,44188160,5.918179512023926
0,44194560,5.921170711517334
0,44200960,5.918548107147217
0,44207360,5.931164741516113
0,44213760,5.962296485900879
0,44220160,5.914224624633789
0,44226560,5.921022891998291
0,44232960,5.987502574920654
0,44239360,5.916470527648926
0,44245760,5.972909927368164
0,44252160,5.976497173309326
0,44258560,5.976243495941162
0,44264960,5.866767406463623
0,44271360,5.965095520019531
0,44277760,6.001225471496582
0,44284160,5.953535079956055
0,44290560,5.966304302215576
0,44296960,5.936081886291504
0,44303360,5.976633071899414
0,44309760,5.909168720245361
0,44316160,5.927548885345459
0,44322560,5.964274883270264
0,44328960,5.938935279846191
0,44335360,6.018838882446289
0,44341760,5.996211051940918
0,44348160,5.93593692779541
0,44354560,6.0126495361328125
0,44360960,5.946655750274658
0,44367360,5.960780620574951
0,44373760,5.972799301147461
0,44380160,5.9497785568237305
0,44386560,5.900176525115967
0,44392960,5.97101354598999
0,44399360,6.006677627563477
0,44405760,5.9539923667907715
0,44412160,5.8663177490234375
0,44418560,5.966486930847168
0,44424960,5.973408222198486
0,44431360,5.970311164855957
0,44437760,5.989529132843018
0,44444160,5.914935111999512
0,44450560,5.932975769042969
0,44456960,5.94594669342041
0,44463360,5.907421588897705
0,44469760,5.958699703216553
0,44476160,5.976301670074463
0,44482560,5.943848133087158
0,44488960,5.970611572265625
0,44495360,5.951486587524414
0,44501760,5.975583076477051
0,44508160,5.935159206390381
0,44514560,5.970634460449219
0,44520960,5.94420862197876
0,44527360,5.93094539642334
0,44533760,6.001885414123535
0,44540160,6.026597499847412
0,44546560,5.929980754852295
0,44552960,5.9473371505737305
0,44559360,5.948485851287842
0,44565760,6.001706600189209
0,44572160,5.986913204193115
0,44578560,5.93141508102417
0,44584960,5.9020843505859375
0,44591360,5.935853004455566
0,44597760,6.014427661895752
0,44604160,5.964089393615723
0,44610560,5.9607439041137695
0,44616960,5.914499759674072
0,44623360,5.944025993347168
0,44629760,5.895394325256348
0,44636160,5.860279560089111
0,44642560,5.944302082061768
0,44648960,6.002981662750244
0,44655360,5.959909439086914
0,44661760,5.9090142250061035
0,44668160,5.925165176391602
0,44674560,5.954806327819824
0,44680960,5.875244617462158
0,44687360,5.910810470581055
0,44693760,5.977874279022217
0,44700160,5.9827961921691895
0,44706560,5.912832736968994
0,44712960,5.909043312072754
0,44719360,5.9222798347473145
0,44725760,5.881535053253174
0,44732160,5.909086227416992
0,44738560,5.961380481719971
0,44744960,5.867086410522461
0,44751360,5.9282941818237305
0,44757760,5.98192834854126
0,44764160,5.984533309936523
0,44770560,5.945188999176025
0,44776960,5.982036113739014
0,44783360,5.971817493438721
0,44789760,5.916499614715576
0,44796160,5.945216655731201
0,44802560,5.96027135848999
0,44808960,5.93267297744751
0,44815360,5.973688125610352
0,44821760,5.905063629150391
0,44828160,5.971911907196045
0,44834560,5.974514961242676
0,44840960,5.915839195251465
0,44847360,5.97205114364624
0,44853760,5.928771495819092
0,44860160,5.931466102600098
0,44866560,5.9695234298706055
0,44872960,5.95479679107666
0,44879360,5.939947605133057
0,44885760,5.972146987915039
0,44892160,5.864530563354492
0,44898560,5.943863868713379
0,44904960,5.957582950592041
0,44911360,5.969686508178711
0,44917760,5.945026874542236
0,44924160,5.89048957824707
0,44930560,5.953983783721924
0,44936960,5.879105091094971
0,44943360,5.952831745147705
0,44949760,5.944067001342773
0,44956160,5.96799373626709
0,44956800,5.879096508026123
0,44963200,5.916200160980225
0,44969600,5.971747875213623
0,44976000,5.941301345825195
0,44982400,5.915742874145508
0,44988800,5.971151828765869
0,44995200,5.7961344718933105
0,45001600,5.940171241760254
0,45008000,5.9472975730896
0,45014400,5.922117710113525
0,45020800,5.9656662940979
0,45027200,5.969089031219482
0,45033600,5.963104248046875
0,45040000,5.889653205871582
0,45046400,5.968698024749756
0,45052800,5.8914289474487305
0,45059200,5.93434476852417
0,45065600,5.995936870574951
0,45072000,5.8676018714904785
0,45078400,5.84623908996582
0,45084800,5.938797950744629
0,45091200,5.961855888366699
0,45097600,6.00495719909668
0,45104000,5.943836688995361
0,45110400,5.857682228088379
0,45116800,5.903038501739502
0,45123200,5.941285133361816
0,45129600,5.96492338180542
0,45136000,5.885448932647705
0,45142400,5.931331634521484
0,45148800,5.966316223144531
0,45155200,5.906403541564941
0,45161600,5.97235631942749
0,45168000,5.935844898223877
0,45174400,5.971726417541504
0,45180800,5.870333671569824
0,45187200,5.88069486618042
0,45193600,5.92622709274292
0,45200000,5.941275596618652
0,45206400,5.92351770401001
0,45212800,5.843302249908447
0,45219200,5.968566417694092
0,45225600,5.971217155456543
0,45232000,5.952793121337891
0,45238400,5.876590728759766
0,45244800,5.913344383239746
0,45251200,5.92695951461792
0,45257600,5.919368743896484
0,45264000,5.962392330169678
0,45270400,5.997274398803711
0,45276800,5.972360134124756
0,45283200,5.963710308074951
0,45289600,5.885402679443359
0,45296000,5.871461391448975
0,45302400,5.946160316467285
0,45308800,5.875772476196289
0,45315200,5.944164752960205
0,45321600,5.905494689941406
0,45328000,5.977273464202881
0,45334400,5.830411434173584
0,45340800,5.824279308319092
0,45347200,5.92963171005249
0,45353600,6.024637222290039
0,45360000,5.936494827270508
0,45366400,5.958879470825195
