,iteration,loss
0,25315200,5.308649063110352
0,25321600,5.346240997314453
0,25328000,5.293122291564941
0,25334400,5.3218488693237305
0,25340800,5.241372585296631
0,25347200,5.318890571594238
0,25353600,5.202333450317383
0,25360000,5.282521724700928
0,25366400,5.282733917236328
0,25372800,5.305938243865967
0,25379200,5.268677234649658
0,25385600,5.228395938873291
0,25392000,5.292514801025391
0,25398400,5.293367385864258
0,25404800,5.265947341918945
0,25411200,5.352600574493408
0,25417600,5.31510591506958
0,25424000,5.24859094619751
0,25430400,5.323989391326904
0,25436800,5.246560096740723
0,25443200,5.230348587036133
0,25449600,5.2885308265686035
0,25456000,5.24362850189209
0,25462400,5.322436809539795
0,25468800,5.196237564086914
0,25475200,5.282879829406738
0,25481600,5.306778907775879
0,25488000,5.340939521789551
0,25494400,5.32154655456543
0,25500800,5.3052778244018555
0,25507200,5.2969536781311035
0,25513600,5.2873382568359375
0,25520000,5.3184814453125
0,25526400,5.246618747711182
0,25532800,5.304286479949951
0,25539200,5.297738552093506
0,25545600,5.306241512298584
0,25552000,5.3071160316467285
0,25558400,5.237156391143799
0,25564800,5.2903947830200195
0,25571200,5.293912887573242
0,25577600,5.214341163635254
0,25584000,5.315188884735107
0,25590400,5.3237409591674805
0,25596800,5.2358222007751465
0,25603200,5.304216384887695
0,25609600,5.352062225341797
0,25616000,5.240757942199707
0,25622400,5.317552089691162
0,25628800,5.3015923500061035
0,25635200,5.292634010314941
0,25641600,5.306739330291748
0,25648000,5.32769250869751
0,25654400,5.316812038421631
0,25660800,5.291621685028076
0,25667200,5.291595458984375
0,25673600,5.2438788414001465
0,25680000,5.3046088218688965
0,25686400,5.174464225769043
0,25692800,5.258230209350586
0,25699200,5.3359174728393555
0,25705600,5.289730072021484
0,25712000,5.261917591094971
0,25718400,5.314716339111328
0,25724800,5.267424583435059
0,25731200,5.184897422790527
0,25737600,5.329409122467041
0,25744000,5.3274922370910645
0,25750400,5.295453071594238
0,25756800,5.2995829582214355
0,25763200,5.338581085205078
0,25769600,5.300245761871338
0,25776000,5.314420700073242
0,25782400,5.251590251922607
0,25788800,5.304138660430908
0,25795200,5.304530143737793
0,25801600,5.336337566375732
0,25808000,5.306669235229492
0,25814400,5.271037578582764
0,25820800,5.318276405334473
0,25827200,5.332855701446533
0,25833600,5.30462646484375
0,25840000,5.279582977294922
0,25846400,5.226605415344238
0,25852800,5.276663303375244
0,25859200,5.287200927734375
0,25865600,5.29616117477417
0,25872000,5.307529926300049
0,25878400,5.282869338989258
0,25884800,5.304992198944092
0,25891200,5.343352794647217
0,25897600,5.330296039581299
0,25904000,5.356285095214844
0,25910400,5.363729000091553
0,25916800,5.324008941650391
0,25923200,5.302966594696045
0,25929600,5.221957206726074
