,iteration,loss
0,38698112,3.857790946960449
0,38704512,3.9073269367218018
0,38710912,3.9535796642303467
0,38717312,3.9319021701812744
0,38723712,3.900395393371582
0,38730112,3.9022445678710938
0,38736512,3.9816086292266846
0,38742912,3.9420440196990967
0,38749312,3.9783265590667725
0,38755712,3.914921760559082
0,38762112,3.849076747894287
0,38768512,3.9885497093200684
0,38774912,3.8865747451782227
0,38781312,3.982262134552002
0,38787712,3.995978355407715
0,38794112,3.928792953491211
0,38800512,3.9408249855041504
0,38806912,3.910386085510254
0,38813312,3.9712204933166504
0,38819712,3.9125354290008545
0,38826112,3.8873581886291504
0,38832512,3.999099016189575
0,38838912,3.913332223892212
0,38845312,3.9267215728759766
0,38851712,3.9347641468048096
0,38858112,3.968921184539795
0,38864512,3.9058923721313477
0,38870912,4.018886089324951
0,38877312,3.9366979598999023
0,38883712,3.939136028289795
0,38890112,3.9274609088897705
0,38896512,3.9692673683166504
0,38902912,4.035223484039307
0,38909312,3.939603090286255
0,38915136,3.8694052696228027
0,38921536,3.839552164077759
0,38927936,3.898460865020752
0,38934336,3.9628498554229736
0,38940736,3.8630456924438477
0,38947136,3.9174842834472656
0,38953536,3.9503774642944336
0,38959936,3.9678993225097656
0,38966336,3.9707529544830322
0,38972736,3.9324450492858887
0,38979136,3.903588056564331
0,38985536,3.931269645690918
0,38991936,3.9147682189941406
0,38998336,3.893402576446533
0,39004736,3.8944759368896484
0,39011136,3.972644329071045
0,39017536,3.914567470550537
0,39023936,3.9658241271972656
0,39030336,3.892432928085327
0,39036736,3.9437572956085205
0,39043136,3.9692459106445312
0,39049536,3.9062962532043457
0,39055936,3.978771448135376
0,39062336,3.957885503768921
0,39068736,4.001824855804443
0,39075136,3.842910051345825
0,39081536,3.984668254852295
0,39087936,3.9539833068847656
0,39094336,3.9182472229003906
0,39100736,3.8293111324310303
0,39107136,3.9305033683776855
0,39113536,3.891136646270752
0,39119936,3.9645333290100098
0,39126336,3.9934709072113037
0,39132736,3.9037835597991943
0,39139136,3.938852548599243
0,39145536,3.8879354000091553
0,39151936,4.011839866638184
0,39158336,3.880492925643921
0,39164736,3.9936180114746094
0,39171136,3.886936664581299
0,39177536,3.948611259460449
0,39183936,3.8764140605926514
0,39190336,3.8638999462127686
0,39196736,3.932015895843506
0,39203136,3.8909711837768555
0,39209536,3.9981446266174316
0,39215936,3.9417884349823
0,39222336,3.9468884468078613
0,39228736,4.008009433746338
0,39235136,3.8526628017425537
0,39241536,3.8938801288604736
0,39247936,3.973522186279297
0,39254336,3.891256809234619
0,39260736,3.977332353591919
0,39267136,3.930208683013916
0,39273536,3.964733123779297
0,39279936,3.973177909851074
0,39286336,3.9211807250976562
0,39292736,3.9718692302703857
0,39299136,3.9234910011291504
0,39305536,3.9528136253356934
0,39311936,3.941197395324707
0,39318336,3.918513059616089
0,39324736,3.8423609733581543
0,39331136,3.9147095680236816
0,39337536,3.845700740814209
0,39343936,3.87419056892395
0,39350336,3.906985282897949
0,39356736,3.959116220474243
0,39363136,3.935739755630493
0,39369536,4.00132417678833
0,39375936,3.971126079559326
0,39382336,3.943046808242798
0,39388736,3.942457914352417
0,39395136,3.8362536430358887
0,39401536,3.9131019115448
0,39407936,3.9516189098358154
0,39414336,3.8275790214538574
0,39420736,3.981475830078125
0,39427136,3.952721118927002
0,39433536,4.009521961212158
0,39439936,3.9193708896636963
0,39446336,3.928778648376465
0,39452736,3.9533393383026123
0,39459136,3.9160454273223877
0,39465536,3.9364330768585205
0,39471936,3.9310977458953857
0,39478336,3.8161346912384033
0,39484736,3.910970687866211
0,39491136,3.910753011703491
0,39497536,3.9172115325927734
0,39503936,3.9584269523620605
0,39510336,4.02807092666626
0,39516736,3.9154868125915527
0,39523136,3.916759490966797
0,39529536,3.863436698913574
0,39535936,3.9682047367095947
0,39542336,3.9238555431365967
0,39548736,3.9265921115875244
0,39555136,3.990950584411621
0,39561536,3.9220736026763916
0,39567936,3.9750046730041504
0,39574336,3.864912509918213
0,39580736,3.910700798034668
0,39587136,3.900181770324707
0,39593536,3.887645959854126
0,39599936,3.8991405963897705
0,39606336,3.8550870418548584
0,39612736,3.95918345451355
0,39619136,3.8558011054992676
0,39625536,4.0113959312438965
0,39631936,3.9704511165618896
0,39638336,3.838090181350708
0,39644736,3.972951650619507
0,39651136,3.948080062866211
0,39657536,3.962909698486328
0,39663936,3.959594964981079
0,39670336,3.9862120151519775
0,39676736,3.9633495807647705
0,39683136,3.9032671451568604
0,39689536,3.8435165882110596
0,39695936,3.8910932540893555
0,39702336,3.9780709743499756
0,39708736,3.907644510269165
0,39715136,3.938995122909546
0,39721536,3.9602441787719727
0,39727936,3.9354031085968018
0,39734336,4.011693477630615
0,39740736,3.897311210632324
0,39747136,3.7804956436157227
0,39753536,3.944827079772949
0,39759936,3.9981956481933594
0,39766336,3.8900413513183594
0,39772736,3.938717842102051
0,39779136,3.9199013710021973
0,39785536,3.914520025253296
0,39791936,3.9413676261901855
0,39798336,4.003641128540039
0,39804736,3.906510829925537
0,39811136,3.92343807220459
0,39817536,3.946552276611328
0,39823936,3.845515012741089
0,39830336,3.947158098220825
0,39836736,3.8821053504943848
0,39843136,3.939554214477539
0,39849536,3.991980791091919
0,39855936,3.836148977279663
0,39862336,4.0180463790893555
0,39868736,3.9314839839935303
0,39875136,3.9262962341308594
0,39881536,3.9608652591705322
0,39887936,3.97078275680542
0,39894336,3.966536521911621
0,39900736,3.8871562480926514
0,39907136,3.969536781311035
0,39912960,3.9832918643951416
0,39919360,3.919562816619873
0,39925760,3.9341368675231934
0,39932160,3.945086717605591
0,39938560,3.972893238067627
0,39944960,3.940361261367798
0,39951360,3.94832181930542
0,39957760,3.9553897380828857
0,39964160,3.9837958812713623
0,39970560,3.960766077041626
0,39976960,3.9881367683410645
0,39983360,3.9289937019348145
0,39989760,3.959567070007324
0,39996160,3.937910556793213
0,40002560,3.8461897373199463
0,40008960,3.9471473693847656
0,40015360,3.9135217666625977
0,40021760,3.9872453212738037
0,40028160,3.8781824111938477
0,40034560,3.936037302017212
0,40040960,3.997098684310913
0,40047360,3.890148162841797
0,40053760,3.957326650619507
0,40060160,3.960590362548828
0,40066560,3.8967745304107666
0,40072960,3.924865484237671
0,40079360,3.928708553314209
0,40085760,3.873457431793213
0,40092160,3.8841981887817383
0,40098560,3.9273111820220947
0,40104960,3.8862264156341553
0,40111360,3.8466756343841553
0,40117760,3.94438099861145
0,40124160,3.9115893840789795
0,40130560,3.8774547576904297
0,40136960,3.9111759662628174
0,40143360,3.8531861305236816
0,40149760,3.948596715927124
0,40156160,3.9181551933288574
0,40162560,3.889577627182007
0,40168960,3.9069643020629883
0,40175360,3.9529786109924316
0,40181760,3.954152822494507
0,40188160,3.89578914642334
0,40194560,3.9817728996276855
0,40200960,4.003079414367676
0,40207360,3.862104892730713
0,40213760,3.8757338523864746
0,40220160,3.8874921798706055
0,40226560,3.857422113418579
0,40232960,3.9451258182525635
0,40239360,3.9477522373199463
0,40245760,3.910430669784546
0,40252160,3.883319854736328
0,40258560,3.946963310241699
0,40264960,3.851963996887207
0,40271360,3.9473488330841064
0,40277760,4.019975662231445
0,40284160,3.9528067111968994
0,40290560,3.9848227500915527
0,40296960,3.9101452827453613
0,40303360,3.9734268188476562
0,40309760,3.8617241382598877
0,40316160,3.9226694107055664
0,40322560,3.9273011684417725
0,40328960,3.997375011444092
0,40335360,3.8949356079101562
0,40341760,3.912160634994507
0,40348160,3.9385201930999756
0,40354560,3.927220344543457
0,40360960,4.00948429107666
0,40367360,3.846334457397461
0,40373760,3.941981554031372
0,40380160,3.867351770401001
0,40386560,3.8927853107452393
0,40392960,3.885993003845215
0,40399360,3.7653255462646484
0,40405760,3.934201240539551
0,40412160,3.910979986190796
0,40418560,3.82365083694458
0,40424960,3.904181480407715
0,40431360,3.99839448928833
0,40437760,3.909759283065796
0,40444160,3.9935739040374756
0,40450560,3.961756944656372
0,40456960,3.8969664573669434
0,40463360,3.9504027366638184
0,40469760,3.955590009689331
0,40476160,3.9626529216766357
0,40482560,3.8648345470428467
0,40488960,3.9807262420654297
0,40495360,3.9620444774627686
0,40501760,3.8635406494140625
0,40508160,3.8932385444641113
0,40514560,4.021034240722656
0,40520960,3.931796073913574
0,40527360,3.919999361038208
0,40533760,3.885941743850708
0,40540160,3.8899338245391846
0,40546560,3.943603754043579
0,40552960,3.944474697113037
0,40559360,3.8337409496307373
0,40565760,3.921257495880127
0,40572160,3.9183785915374756
0,40578560,3.9973134994506836
0,40584960,3.90879487991333
0,40591360,3.9976184368133545
0,40597760,3.8541250228881836
0,40604160,3.9324536323547363
0,40610560,3.9560399055480957
0,40616960,3.925548553466797
0,40623360,3.9047293663024902
0,40629760,3.953779697418213
0,40636160,3.8853681087493896
0,40642560,3.9536077976226807
0,40648960,3.8767004013061523
0,40655360,3.9704537391662598
0,40661760,3.9358479976654053
0,40668160,3.936575174331665
0,40674560,3.925199270248413
0,40680960,3.9561259746551514
0,40687360,3.923368215560913
0,40693760,3.8574371337890625
0,40700160,3.9517157077789307
0,40706560,3.8613944053649902
0,40712960,3.9105477333068848
0,40719360,3.8862249851226807
0,40725760,3.8999969959259033
0,40732160,3.9445998668670654
0,40738560,3.9671292304992676
0,40744960,3.894347667694092
0,40751360,3.9137651920318604
0,40757760,3.8932712078094482
0,40764160,3.927328586578369
0,40770560,3.8765039443969727
0,40776960,3.8548548221588135
0,40783360,3.9860634803771973
0,40789760,3.947849750518799
0,40796160,3.9423673152923584
0,40802560,3.978222608566284
0,40808960,3.8483405113220215
0,40815360,3.9770429134368896
0,40821760,3.960306167602539
0,40828160,3.8378007411956787
0,40834560,3.9765262603759766
0,40840960,3.9012811183929443
0,40847360,3.8815271854400635
0,40853760,3.8585445880889893
0,40860160,3.9241549968719482
0,40866560,3.924246311187744
0,40872960,3.922252893447876
0,40879360,3.87690806388855
0,40885760,3.9322669506073
0,40892160,3.84421443939209
0,40898560,3.891357660293579
0,40904960,3.894925355911255
0,40910784,3.8868680000305176
0,40917184,3.9386868476867676
0,40923584,3.927717447280884
0,40929984,3.921334743499756
0,40936384,3.8631913661956787
0,40942784,3.9374845027923584
0,40949184,3.899972438812256
0,40955584,3.870312452316284
0,40961984,3.884383201599121
0,40968384,3.935190439224243
0,40974784,3.948212146759033
0,40981184,3.9618685245513916
0,40987584,3.909196376800537
0,40993984,3.9974095821380615
0,41000384,3.8932573795318604
0,41006784,3.8677711486816406
0,41013184,3.950369358062744
0,41019584,3.9177873134613037
0,41025984,3.8798372745513916
0,41032384,3.8816258907318115
0,41038784,3.9122750759124756
0,41045184,3.9678971767425537
0,41051584,3.9142866134643555
0,41057984,3.957775115966797
0,41064384,3.8841335773468018
0,41070784,3.9728357791900635
0,41077184,3.796415328979492
0,41083584,3.8788270950317383
0,41089984,3.79416823387146
0,41096384,3.838776111602783
0,41102784,3.907904624938965
0,41109184,4.000731468200684
0,41115584,3.906102418899536
0,41121984,3.981076717376709
0,41128384,3.965965986251831
0,41134784,3.852221965789795
0,41141184,3.9208641052246094
0,41147584,3.9032747745513916
0,41153984,3.984900712966919
0,41160384,3.8807601928710938
0,41166784,3.9377479553222656
0,41173184,3.9274094104766846
0,41179584,3.7902815341949463
0,41185984,3.8923914432525635
0,41192384,3.9774434566497803
0,41198784,3.870272636413574
0,41205184,3.9617230892181396
0,41211584,3.893296241760254
0,41217984,3.909480094909668
0,41224384,3.976879358291626
0,41230784,3.9085533618927
0,41237184,3.912616014480591
0,41243584,3.859635829925537
0,41249984,3.7796099185943604
0,41256384,3.932997941970825
0,41262784,3.9085941314697266
0,41269184,3.895949125289917
0,41275584,3.900977373123169
0,41281984,3.950098752975464
0,41288384,3.88004469871521
0,41294784,3.9737696647644043
0,41301184,3.9218180179595947
0,41307584,3.9804527759552
0,41313984,3.9574146270751953
0,41320384,3.915921449661255
0,41326784,3.941213369369507
0,41333184,3.906541585922241
0,41339584,3.944941520690918
0,41345984,4.0076985359191895
0,41352384,3.840819835662842
0,41358784,3.9515585899353027
0,41365184,3.8551084995269775
0,41371584,3.8498449325561523
0,41377984,3.9872615337371826
0,41384384,3.897719144821167
0,41390784,3.89277720451355
0,41397184,3.823554515838623
0,41403584,3.8653478622436523
0,41409984,3.8684349060058594
0,41416384,3.9282233715057373
0,41422784,3.892592668533325
0,41429184,3.9065868854522705
0,41435584,3.787569522857666
0,41441984,3.9389002323150635
0,41448384,3.942131519317627
0,41454784,3.909456253051758
0,41461184,3.9037938117980957
0,41467584,3.8255321979522705
0,41473984,3.965311050415039
0,41480384,3.917833089828491
0,41486784,3.9648325443267822
0,41493184,3.8947882652282715
0,41499584,3.912719488143921
0,41505984,3.9354188442230225
0,41512384,3.9429807662963867
0,41518784,3.8733654022216797
0,41525184,3.8695316314697266
0,41531584,3.8857712745666504
0,41537984,3.9184911251068115
0,41544384,3.907489061355591
0,41550784,3.937300205230713
0,41557184,3.888029098510742
0,41563584,3.908877372741699
0,41569984,3.8911240100860596
0,41576384,3.974888324737549
0,41582784,3.930668830871582
0,41589184,3.9151954650878906
0,41595584,3.9708104133605957
0,41601984,3.864841938018799
0,41608384,3.9508883953094482
0,41614784,3.8998968601226807
0,41621184,3.8856897354125977
0,41627584,3.8298676013946533
0,41633984,3.9809093475341797
0,41640384,3.9351394176483154
0,41646784,3.8965771198272705
0,41653184,3.8604588508605957
0,41659584,3.9272985458374023
0,41665984,3.9448182582855225
0,41672384,3.9278244972229004
0,41678784,3.888075113296509
0,41685184,3.909013271331787
0,41691584,3.8844945430755615
0,41697984,3.8657984733581543
0,41704384,3.859186887741089
0,41710784,3.880497694015503
0,41717184,3.930901527404785
0,41723584,3.907763957977295
0,41729984,3.8951759338378906
0,41736384,3.924086332321167
0,41742784,3.7645273208618164
0,41749184,3.9287288188934326
0,41755584,3.9186573028564453
0,41761984,3.8647613525390625
0,41768384,3.885920286178589
0,41774784,3.953369379043579
0,41781184,3.8992505073547363
0,41787584,3.9691836833953857
0,41793984,3.9241466522216797
0,41800384,3.9835243225097656
0,41806784,3.886059045791626
0,41813184,3.8849098682403564
0,41819584,3.907925844192505
0,41825984,3.9131641387939453
0,41832384,3.9371039867401123
0,41838784,3.8649866580963135
0,41845184,3.9829659461975098
0,41851584,3.918311834335327
0,41857984,3.9807214736938477
0,41864384,3.973097562789917
0,41870784,3.7551724910736084
0,41877184,3.908714771270752
0,41883584,3.9015843868255615
0,41889984,3.896623134613037
0,41896384,3.9045658111572266
0,41902784,3.9085400104522705
0,41908608,3.853209972381592
0,41915008,3.888085126876831
0,41921408,3.901045322418213
0,41927808,3.977527379989624
0,41934208,3.8417208194732666
0,41940608,3.9348108768463135
0,41947008,3.8806612491607666
0,41953408,3.907111167907715
0,41959808,3.900963306427002
0,41966208,3.9800236225128174
0,41972608,3.8423500061035156
0,41979008,3.937666893005371
0,41985408,3.936070680618286
0,41991808,3.876136064529419
0,41998208,3.937256097793579
0,42004608,3.9438743591308594
0,42011008,3.9055380821228027
0,42017408,3.9366393089294434
0,42023808,3.9046905040740967
0,42030208,3.913088798522949
0,42036608,3.931155204772949
0,42043008,3.903660297393799
0,42049408,3.8887031078338623
0,42055808,3.9795854091644287
0,42062208,3.924049139022827
0,42068608,3.9061760902404785
0,42075008,3.902094602584839
0,42081408,3.8793184757232666
0,42087808,3.8991539478302
0,42094208,3.9450666904449463
0,42100608,3.9165451526641846
0,42107008,3.9021475315093994
0,42113408,3.9238779544830322
0,42119808,3.9815592765808105
0,42126208,3.897575616836548
0,42132608,3.978322744369507
0,42139008,3.8365581035614014
0,42145408,3.879835367202759
0,42151808,3.891172170639038
0,42158208,3.87980055809021
0,42164608,3.992464542388916
0,42171008,3.942866325378418
0,42177408,3.9363954067230225
0,42183808,3.9133574962615967
0,42190208,3.998168706893921
0,42196608,3.8945882320404053
0,42203008,3.9325973987579346
0,42209408,3.925278663635254
0,42215808,3.8752593994140625
0,42222208,3.97674822807312
0,42228608,3.907318592071533
0,42235008,3.9011740684509277
0,42241408,3.9318718910217285
0,42247808,3.9400064945220947
0,42254208,3.891343832015991
0,42260608,3.953719139099121
0,42267008,3.889761209487915
0,42273408,3.875002861022949
0,42279808,3.8992204666137695
0,42286208,3.9683072566986084
0,42292608,3.9214110374450684
0,42299008,3.8114771842956543
0,42305408,3.952536106109619
0,42311808,3.9061570167541504
0,42318208,3.8726696968078613
0,42324608,3.8764588832855225
0,42331008,3.92222261428833
0,42337408,3.9213459491729736
0,42343808,3.8958678245544434
0,42350208,3.9377670288085938
0,42356608,3.9361732006073
0,42363008,3.953812837600708
0,42369408,3.964522361755371
0,42375808,3.795003890991211
0,42382208,3.9657721519470215
0,42388608,3.893873929977417
0,42395008,3.9258456230163574
0,42401408,3.8976542949676514
0,42407808,3.9491052627563477
0,42414208,3.903965950012207
0,42420608,3.9177916049957275
0,42427008,3.8674380779266357
0,42433408,3.8564014434814453
0,42439808,3.8448047637939453
0,42446208,3.967306137084961
0,42452608,3.972594738006592
0,42459008,3.8844237327575684
0,42465408,4.000393867492676
0,42471808,3.8934831619262695
0,42478208,3.907820701599121
0,42484608,3.8384201526641846
0,42491008,3.9225378036499023
0,42497408,3.9612314701080322
0,42503808,3.9205689430236816
0,42510208,3.9213294982910156
0,42516608,3.891655445098877
0,42523008,3.9283361434936523
0,42529408,3.86380934715271
0,42535808,3.889256000518799
0,42542208,3.880298137664795
0,42548608,3.9196243286132812
0,42555008,3.9268386363983154
0,42561408,3.925368070602417
0,42567808,3.9247469902038574
0,42574208,3.8914620876312256
0,42580608,3.916818141937256
0,42587008,3.878272771835327
0,42593408,3.897181272506714
0,42599808,3.812004566192627
0,42606208,3.9498651027679443
0,42612608,4.016475200653076
0,42619008,3.903229236602783
0,42625408,3.8922667503356934
0,42631808,3.8166041374206543
0,42638208,3.829726457595825
0,42644608,3.8855884075164795
0,42651008,3.870577812194824
0,42657408,3.8800923824310303
0,42663808,3.9554131031036377
0,42670208,3.870551586151123
0,42676608,3.8161251544952393
0,42683008,3.9399120807647705
0,42689408,3.762209177017212
0,42695808,3.887922525405884
0,42702208,3.9557628631591797
0,42708608,3.9457638263702393
0,42715008,3.875580310821533
0,42721408,3.9034411907196045
0,42727808,3.9347965717315674
0,42734208,3.9161529541015625
0,42740608,3.929454803466797
0,42747008,3.9027774333953857
0,42753408,3.8028769493103027
0,42759808,3.855712413787842
0,42766208,3.9355597496032715
0,42772608,3.8691275119781494
0,42779008,3.858757495880127
0,42785408,3.9110536575317383
0,42791808,3.8535284996032715
0,42798208,3.928194046020508
0,42804608,3.8876450061798096
0,42811008,3.9180591106414795
0,42817408,3.954880714416504
0,42823808,3.8858234882354736
0,42830208,3.8518552780151367
0,42836608,3.8302721977233887
0,42843008,3.876645803451538
0,42849408,3.874509334564209
0,42855808,3.9061789512634277
0,42862208,3.936814308166504
0,42868608,3.8896021842956543
0,42875008,3.8794796466827393
0,42881408,3.8341317176818848
0,42887808,3.8983280658721924
0,42894208,3.867408514022827
0,42900608,3.8888566493988037
0,42906432,3.924777030944824
0,42912832,3.8682315349578857
0,42919232,3.833240270614624
0,42925632,3.818575382232666
0,42932032,3.897350311279297
0,42938432,3.9708564281463623
0,42944832,3.9281258583068848
0,42951232,3.9471306800842285
0,42957632,3.8983843326568604
0,42964032,3.9259488582611084
0,42970432,3.95822811126709
0,42976832,3.978295087814331
0,42983232,3.815941572189331
0,42989632,3.9310858249664307
0,42996032,3.9477829933166504
0,43002432,3.870480537414551
0,43008832,3.9533305168151855
0,43015232,3.9148032665252686
0,43021632,3.9116463661193848
0,43028032,3.9147989749908447
0,43034432,3.8948097229003906
0,43040832,3.9054007530212402
0,43047232,3.892174243927002
0,43053632,3.934398889541626
0,43060032,3.9779109954833984
0,43066432,3.911893606185913
0,43072832,3.967083215713501
0,43079232,3.9275944232940674
0,43085632,3.891474485397339
0,43092032,4.03924036026001
0,43098432,3.9665327072143555
0,43104832,3.8961825370788574
0,43111232,3.8614113330841064
0,43117632,3.852123260498047
0,43124032,3.8691227436065674
0,43130432,3.9504787921905518
0,43136832,3.853884696960449
0,43143232,3.974973440170288
0,43149632,3.9238955974578857
0,43156032,3.884206533432007
0,43162432,3.8803365230560303
0,43168832,3.877795934677124
0,43175232,3.970350503921509
0,43181632,3.8349850177764893
0,43188032,3.8458354473114014
0,43194432,3.90346097946167
0,43200832,3.8996875286102295
0,43207232,3.969442367553711
0,43213632,3.856149196624756
0,43220032,3.9257514476776123
0,43226432,3.9276974201202393
0,43232832,3.8670926094055176
0,43239232,3.9116010665893555
0,43245632,3.9343466758728027
0,43252032,3.925781011581421
0,43258432,3.845557928085327
0,43264832,3.8487861156463623
0,43271232,3.8465206623077393
0,43277632,3.92948317527771
0,43284032,3.9330101013183594
0,43290432,3.917738676071167
0,43296832,3.9126973152160645
0,43303232,3.9215292930603027
0,43309632,3.885244846343994
0,43316032,3.9479384422302246
0,43322432,3.9274802207946777
0,43328832,3.8933799266815186
0,43335232,3.871738910675049
0,43341632,3.8900911808013916
0,43348032,3.9583780765533447
0,43354432,3.8704123497009277
0,43360832,3.867551326751709
0,43367232,3.961857795715332
0,43373632,3.8959240913391113
0,43380032,3.850703239440918
0,43386432,3.911754608154297
0,43392832,3.898981809616089
0,43399232,3.935772180557251
0,43405632,3.925912380218506
0,43412032,3.900627374649048
0,43418432,3.910827875137329
0,43424832,3.9154551029205322
0,43431232,3.903414726257324
0,43437632,3.828657627105713
0,43444032,3.9568774700164795
0,43450432,3.923921585083008
0,43456832,3.857717275619507
0,43463232,3.8841397762298584
0,43469632,3.880742073059082
0,43476032,3.9610838890075684
0,43482432,3.8417441844940186
0,43488832,3.8653624057769775
0,43495232,3.9143660068511963
0,43501632,3.824770212173462
0,43508032,3.8092284202575684
0,43514432,3.9320240020751953
0,43520832,3.8190009593963623
0,43527232,3.9283783435821533
0,43533632,3.9253580570220947
0,43540032,3.9228110313415527
0,43546432,3.9117369651794434
0,43552832,3.9305710792541504
0,43559232,3.895090103149414
0,43565632,3.9374630451202393
0,43572032,3.901939868927002
0,43578432,3.9191272258758545
0,43584832,3.8854050636291504
0,43591232,3.9091479778289795
0,43597632,3.836278200149536
0,43604032,3.8946263790130615
0,43610432,3.9588398933410645
0,43616832,3.960784912109375
0,43623232,3.8896114826202393
0,43629632,3.8910582065582275
0,43636032,3.8816802501678467
0,43642432,3.921379566192627
0,43648832,3.933316946029663
0,43655232,3.810155153274536
0,43661632,3.9196527004241943
0,43668032,3.946847915649414
0,43674432,3.778705596923828
0,43680832,3.8540287017822266
0,43687232,3.950566291809082
0,43693632,3.8581557273864746
0,43700032,4.003135681152344
0,43706432,3.9280970096588135
0,43712832,3.9608192443847656
0,43719232,3.9554381370544434
0,43725632,3.907409906387329
0,43732032,3.8476016521453857
0,43738432,3.923691749572754
0,43744832,3.9464271068573
0,43751232,3.8381779193878174
0,43757632,3.9000418186187744
0,43764032,3.8923423290252686
0,43770432,3.8771941661834717
0,43776832,3.907592296600342
0,43783232,3.9476730823516846
0,43789632,3.9250471591949463
0,43796032,3.946054697036743
0,43802432,3.885467290878296
0,43808832,3.9002788066864014
0,43815232,3.8549723625183105
0,43821632,3.8823413848876953
0,43828032,3.932025194168091
0,43834432,3.9278523921966553
0,43840832,3.8141467571258545
0,43847232,3.909496545791626
0,43853632,3.8178749084472656
0,43860032,3.9050352573394775
0,43866432,3.958738088607788
0,43872832,3.8069839477539062
0,43879232,3.9671905040740967
0,43885632,3.8362691402435303
0,43892032,3.819796562194824
0,43898432,3.8575875759124756
0,43904256,3.888205051422119
0,43910656,3.7652041912078857
0,43917056,3.833970785140991
0,43923456,3.895815849304199
0,43929856,3.923847198486328
0,43936256,3.948408603668213
0,43942656,3.864830493927002
0,43949056,3.8842763900756836
0,43955456,3.8581595420837402
0,43961856,3.9761877059936523
0,43968256,3.9420418739318848
0,43974656,3.8496744632720947
0,43981056,3.87052321434021
0,43987456,3.942802667617798
0,43993856,3.8582539558410645
0,44000256,3.8219406604766846
0,44006656,3.869697093963623
0,44013056,3.850524663925171
0,44019456,3.9515979290008545
0,44025856,3.8946938514709473
0,44032256,3.8247029781341553
0,44038656,3.937898635864258
0,44045056,3.903907537460327
0,44051456,3.8925273418426514
0,44057856,3.8735673427581787
0,44064256,3.922543525695801
0,44070656,3.934776782989502
0,44077056,3.8598945140838623
0,44083456,3.9228758811950684
0,44089856,3.8595564365386963
0,44096256,3.8340883255004883
0,44102656,3.9093596935272217
0,44109056,3.8835325241088867
0,44115456,3.8998641967773438
0,44121856,3.864109516143799
0,44128256,3.8692476749420166
0,44134656,3.934408187866211
0,44141056,3.903552532196045
0,44147456,3.7926228046417236
0,44153856,3.9268598556518555
0,44160256,3.9939591884613037
0,44166656,3.9268290996551514
0,44173056,3.9030699729919434
0,44179456,3.78601336479187
0,44185856,3.866854190826416
0,44192256,3.8932440280914307
0,44198656,3.861144781112671
0,44205056,3.994140386581421
0,44211456,3.851027250289917
0,44217856,3.8525004386901855
0,44224256,3.91115140914917
0,44230656,3.9468884468078613
0,44237056,3.936267614364624
0,44243456,3.8909146785736084
0,44249856,3.955888032913208
0,44256256,3.8515727519989014
0,44262656,3.8522541522979736
0,44269056,3.8259806632995605
0,44275456,3.8792593479156494
0,44281856,3.8689475059509277
0,44288256,3.898283004760742
0,44294656,3.8858718872070312
0,44301056,3.8642799854278564
0,44307456,3.921114921569824
0,44313856,3.831397771835327
0,44320256,3.8202755451202393
0,44326656,3.8522682189941406
0,44333056,3.9361963272094727
0,44339456,3.9075658321380615
0,44345856,3.883368968963623
0,44352256,3.930600166320801
0,44358656,3.9250717163085938
0,44365056,3.860199451446533
0,44371456,3.8721654415130615
0,44377856,3.951061248779297
0,44384256,3.910275936126709
0,44390656,3.867910623550415
0,44397056,3.821366548538208
0,44403456,3.892808198928833
0,44409856,3.8741300106048584
0,44416256,3.8099493980407715
0,44422656,3.8492164611816406
0,44429056,3.9148223400115967
0,44435456,3.880598306655884
0,44441856,3.9198548793792725
0,44448256,3.821699619293213
0,44454656,3.818920373916626
0,44461056,3.8725762367248535
0,44467456,3.9363443851470947
0,44473856,3.843559503555298
0,44480256,3.937994956970215
0,44486656,3.928619384765625
0,44493056,3.8420064449310303
0,44499456,3.8540589809417725
0,44505856,3.904798746109009
0,44512256,3.8388874530792236
0,44518656,3.8876967430114746
0,44525056,3.900031566619873
0,44531456,3.869697093963623
0,44537856,3.912956714630127
0,44544256,3.848071575164795
0,44550656,3.890515089035034
0,44557056,3.9334399700164795
0,44563456,3.861198902130127
0,44569856,3.8886263370513916
0,44576256,3.932253122329712
0,44582656,3.896638870239258
0,44589056,3.933368682861328
0,44595456,3.8540167808532715
0,44601856,3.9209346771240234
0,44608256,3.870485544204712
0,44614656,3.9473280906677246
0,44621056,3.92132830619812
0,44627456,3.863224983215332
0,44633856,3.8782927989959717
0,44640256,3.990183115005493
0,44646656,3.8333868980407715
0,44653056,3.9301741123199463
0,44659456,3.8498637676239014
0,44665856,3.9080190658569336
0,44672256,3.899667739868164
0,44678656,3.834601879119873
0,44685056,3.810106039047241
0,44691456,3.924669027328491
0,44697856,3.892998695373535
0,44704256,3.8648266792297363
0,44710656,3.82291316986084
0,44717056,3.9008073806762695
0,44723456,3.7970306873321533
0,44729856,3.877662420272827
0,44736256,3.7587928771972656
0,44742656,3.9136507511138916
0,44749056,3.9068846702575684
0,44755456,3.87436580657959
0,44761856,3.8572020530700684
0,44768256,3.881155490875244
0,44774656,3.8460330963134766
0,44781056,3.9352684020996094
0,44787456,3.8696088790893555
0,44793856,3.908099412918091
0,44800256,3.8736748695373535
0,44806656,3.9063403606414795
0,44813056,3.732264280319214
0,44819456,3.886500120162964
0,44825856,3.9007797241210938
0,44832256,3.968027353286743
0,44838656,3.8379127979278564
0,44845056,3.876431703567505
