,iteration,loss
0,38390912,3.784478187561035
0,38397312,3.7418460845947266
0,38403712,3.8142518997192383
0,38410112,3.8390135765075684
0,38416512,3.8482987880706787
0,38422912,3.871687173843384
0,38429312,3.8444714546203613
0,38435712,3.855881690979004
0,38442112,3.8302040100097656
0,38448512,3.802659273147583
0,38454912,3.9200611114501953
0,38461312,3.774510622024536
0,38467712,3.881377935409546
0,38474112,3.8342254161834717
0,38480512,3.807102680206299
0,38486912,3.8430144786834717
0,38493312,3.870112419128418
0,38499712,3.8755648136138916
0,38506112,3.8576629161834717
0,38512512,3.841174840927124
0,38518912,3.859384775161743
0,38525312,3.7856688499450684
0,38531712,3.758148670196533
0,38538112,3.816737413406372
0,38544512,3.8737449645996094
0,38550912,3.768361806869507
0,38557312,3.8771169185638428
0,38563712,3.9010250568389893
0,38570112,3.772020101547241
0,38576512,3.84308123588562
0,38582912,3.7645676136016846
0,38589312,3.8089218139648438
0,38595712,3.831481456756592
0,38602112,3.820280075073242
0,38608512,3.851078748703003
0,38614912,3.7877695560455322
0,38621312,3.8880414962768555
0,38627712,3.7534377574920654
0,38634112,3.7915022373199463
0,38640512,3.797161340713501
0,38646912,3.882413148880005
0,38653312,3.8923914432525635
0,38659712,3.7477266788482666
0,38666112,3.833009958267212
0,38672512,3.8290584087371826
0,38678912,3.8412256240844727
0,38685312,3.8449361324310303
0,38691712,3.8459784984588623
0,38698112,3.8053722381591797
0,38704512,3.847489595413208
0,38710912,3.9052741527557373
0,38717312,3.8788723945617676
0,38723712,3.8728652000427246
0,38730112,3.812694549560547
0,38736512,3.7965619564056396
0,38742912,3.811825752258301
0,38749312,3.8948585987091064
0,38755712,3.8431921005249023
0,38762112,3.786959171295166
0,38768512,3.773465871810913
0,38774912,3.795708656311035
0,38781312,3.8569469451904297
0,38787712,3.877009391784668
0,38794112,3.7646384239196777
0,38800512,3.758146286010742
0,38806912,3.849804162979126
0,38813312,3.843967914581299
0,38819712,3.7761170864105225
0,38826112,3.854057550430298
0,38832512,3.848731756210327
0,38838912,3.859616756439209
0,38845312,3.819798707962036
0,38851712,3.872070550918579
0,38858112,3.8176190853118896
0,38864512,3.819446086883545
0,38870912,3.8290984630584717
0,38877312,3.8156914710998535
0,38883712,3.8460869789123535
0,38890112,3.8394935131073
0,38896512,3.8085782527923584
0,38902912,3.868703603744507
0,38909312,3.7813925743103027
0,38915136,3.76314115524292
0,38921536,3.839785575866699
0,38927936,3.7781758308410645
0,38934336,3.7141494750976562
0,38940736,3.852168083190918
0,38947136,3.8186302185058594
0,38953536,3.814439058303833
0,38959936,3.777764320373535
0,38966336,3.846771240234375
0,38972736,3.779804229736328
0,38979136,3.740892171859741
0,38985536,3.88496732711792
0,38991936,3.870063304901123
0,38998336,3.7726542949676514
0,39004736,3.797109842300415
0,39011136,3.8370041847229004
0,39017536,3.8757922649383545
0,39023936,3.8069121837615967
0,39030336,3.843187093734741
0,39036736,3.7862777709960938
0,39043136,3.753962278366089
0,39049536,3.8158633708953857
0,39055936,3.762195348739624
0,39062336,3.7857460975646973
0,39068736,3.8854525089263916
0,39075136,3.709181070327759
0,39081536,3.8534631729125977
0,39087936,3.8132145404815674
0,39094336,3.784254789352417
0,39100736,3.7907352447509766
0,39107136,3.793412446975708
0,39113536,3.861626625061035
0,39119936,3.7694056034088135
0,39126336,3.818971872329712
0,39132736,3.77253794670105
0,39139136,3.8001515865325928
0,39145536,3.784761428833008
0,39151936,3.806116819381714
0,39158336,3.830394744873047
0,39164736,3.6968724727630615
0,39171136,3.7962515354156494
0,39177536,3.8431708812713623
0,39183936,3.8246545791625977
0,39190336,3.8333516120910645
0,39196736,3.7639238834381104
0,39203136,3.7362005710601807
0,39209536,3.8706233501434326
0,39215936,3.8959529399871826
0,39222336,3.8187484741210938
0,39228736,3.808223247528076
0,39235136,3.8531620502471924
0,39241536,3.9025440216064453
0,39247936,3.8998043537139893
0,39254336,3.8202831745147705
0,39260736,3.840587615966797
0,39267136,3.8401143550872803
0,39273536,3.8304245471954346
0,39279936,3.795802354812622
0,39286336,3.8397910594940186
0,39292736,3.849902629852295
0,39299136,3.863830804824829
0,39305536,3.861804723739624
0,39311936,3.88908052444458
0,39318336,3.755417823791504
0,39324736,3.812973976135254
0,39331136,3.727370023727417
0,39337536,3.856538772583008
0,39343936,3.7439043521881104
0,39350336,3.7793378829956055
0,39356736,3.879448890686035
0,39363136,3.845459222793579
0,39369536,3.7956817150115967
0,39375936,3.8406174182891846
0,39382336,3.8250439167022705
0,39388736,3.7936058044433594
0,39395136,3.85893177986145
0,39401536,3.698382616043091
0,39407936,3.7971301078796387
0,39414336,3.814079523086548
0,39420736,3.867215394973755
0,39427136,3.7536849975585938
0,39433536,3.7392871379852295
0,39439936,3.8241841793060303
0,39446336,3.8038790225982666
0,39452736,3.761972665786743
0,39459136,3.8079111576080322
0,39465536,3.9031190872192383
0,39471936,3.8505780696868896
0,39478336,3.796935796737671
0,39484736,3.8128960132598877
0,39491136,3.8731987476348877
0,39497536,3.863314628601074
0,39503936,3.831233501434326
0,39510336,3.7263643741607666
0,39516736,3.7422149181365967
0,39523136,3.878335952758789
0,39529536,3.8376107215881348
0,39535936,3.783484697341919
0,39542336,3.8311359882354736
0,39548736,3.790815830230713
0,39555136,3.8066251277923584
0,39561536,3.7763984203338623
0,39567936,3.824573278427124
0,39574336,3.7227652072906494
0,39580736,3.8192315101623535
0,39587136,3.7793500423431396
0,39593536,3.7898077964782715
0,39599936,3.784886598587036
0,39606336,3.755375862121582
0,39612736,3.818535804748535
0,39619136,3.7082340717315674
0,39625536,3.830643892288208
0,39631936,3.8113789558410645
0,39638336,3.8072190284729004
0,39644736,3.7742178440093994
0,39651136,3.7829666137695312
0,39657536,3.9348902702331543
0,39663936,3.771365165710449
0,39670336,3.8262665271759033
0,39676736,3.7377398014068604
0,39683136,3.8642492294311523
0,39689536,3.7924392223358154
0,39695936,3.7114171981811523
0,39702336,3.8850340843200684
0,39708736,3.798935890197754
0,39715136,3.814061403274536
0,39721536,3.8505327701568604
0,39727936,3.7526655197143555
0,39734336,3.8070738315582275
0,39740736,3.7239890098571777
0,39747136,3.792595386505127
0,39753536,3.831716299057007
0,39759936,3.8605234622955322
0,39766336,3.813983917236328
0,39772736,3.821462392807007
0,39779136,3.8356471061706543
0,39785536,3.8516502380371094
0,39791936,3.8052704334259033
0,39798336,3.811041831970215
0,39804736,3.8256020545959473
0,39811136,3.866345167160034
0,39817536,3.8384368419647217
0,39823936,3.807628631591797
0,39830336,3.7556581497192383
0,39836736,3.8325135707855225
0,39843136,3.7714335918426514
0,39849536,3.812753677368164
0,39855936,3.7600018978118896
0,39862336,3.844677209854126
0,39868736,3.8574378490448
0,39875136,3.7353298664093018
0,39881536,3.7939846515655518
0,39887936,3.808401346206665
0,39894336,3.840050458908081
0,39900736,3.8564441204071045
0,39907136,3.7994015216827393
0,39912960,3.749443292617798
0,39919360,3.8168442249298096
0,39925760,3.8365349769592285
0,39932160,3.862175941467285
0,39938560,3.7760818004608154
0,39944960,3.7580020427703857
0,39951360,3.7960824966430664
0,39957760,3.794055700302124
0,39964160,3.77228045463562
0,39970560,3.7391624450683594
0,39976960,3.866914749145508
0,39983360,3.769474983215332
0,39989760,3.826622486114502
0,39996160,3.7208995819091797
0,40002560,3.7560579776763916
0,40008960,3.7634198665618896
0,40015360,3.8486011028289795
0,40021760,3.8329288959503174
0,40028160,3.776628017425537
0,40034560,3.8205788135528564
0,40040960,3.871765375137329
0,40047360,3.7316393852233887
0,40053760,3.8028006553649902
0,40060160,3.824021577835083
0,40066560,3.6873133182525635
0,40072960,3.7545087337493896
0,40079360,3.844648838043213
0,40085760,3.76889967918396
0,40092160,3.8104419708251953
0,40098560,3.7540173530578613
0,40104960,3.76365327835083
0,40111360,3.756438970565796
0,40117760,3.7517335414886475
0,40124160,3.7116053104400635
0,40130560,3.7914507389068604
0,40136960,3.7337806224823
0,40143360,3.815647602081299
0,40149760,3.7597200870513916
0,40156160,3.731627941131592
0,40162560,3.8738059997558594
0,40168960,3.6815176010131836
0,40175360,3.7715601921081543
0,40181760,3.6833202838897705
0,40188160,3.8443825244903564
0,40194560,3.8126449584960938
0,40200960,3.7818868160247803
0,40207360,3.7557079792022705
0,40213760,3.797400712966919
0,40220160,3.783261299133301
0,40226560,3.843212127685547
0,40232960,3.7968177795410156
0,40239360,3.7955703735351562
0,40245760,3.8157167434692383
0,40252160,3.802241325378418
0,40258560,3.8048501014709473
0,40264960,3.7421419620513916
0,40271360,3.7632081508636475
0,40277760,3.7132954597473145
0,40284160,3.7101051807403564
0,40290560,3.8433783054351807
0,40296960,3.8252274990081787
0,40303360,3.7767889499664307
0,40309760,3.833510637283325
0,40316160,3.776669979095459
0,40322560,3.780776262283325
0,40328960,3.807183265686035
0,40335360,3.822450876235962
0,40341760,3.818952798843384
0,40348160,3.8140859603881836
0,40354560,3.8201773166656494
0,40360960,3.829024314880371
0,40367360,3.7637546062469482
0,40373760,3.8077664375305176
0,40380160,3.8388729095458984
0,40386560,3.810279607772827
0,40392960,3.6766128540039062
0,40399360,3.782770872116089
0,40405760,3.8808984756469727
0,40412160,3.696561574935913
0,40418560,3.672973155975342
0,40424960,3.8078181743621826
0,40431360,3.794475793838501
0,40437760,3.7518508434295654
0,40444160,3.7598752975463867
0,40450560,3.786771774291992
0,40456960,3.858579397201538
0,40463360,3.7174062728881836
0,40469760,3.8002376556396484
0,40476160,3.7550106048583984
0,40482560,3.807011604309082
0,40488960,3.7953202724456787
0,40495360,3.7789294719696045
0,40501760,3.7965738773345947
0,40508160,3.822997808456421
0,40514560,3.782017946243286
0,40520960,3.776090621948242
0,40527360,3.7712950706481934
0,40533760,3.79233980178833
0,40540160,3.7568249702453613
0,40546560,3.789029836654663
0,40552960,3.79502010345459
0,40559360,3.7802367210388184
0,40565760,3.7155730724334717
0,40572160,3.758104085922241
0,40578560,3.782029390335083
0,40584960,3.772512197494507
0,40591360,3.816504716873169
0,40597760,3.7747533321380615
0,40604160,3.7937958240509033
0,40610560,3.762070894241333
0,40616960,3.784233331680298
0,40623360,3.721938371658325
0,40629760,3.7283592224121094
0,40636160,3.776520252227783
0,40642560,3.8289520740509033
0,40648960,3.8473734855651855
0,40655360,3.7972874641418457
0,40661760,3.756190061569214
0,40668160,3.8500542640686035
0,40674560,3.8185205459594727
0,40680960,3.8045618534088135
0,40687360,3.869542121887207
0,40693760,3.7980380058288574
0,40700160,3.770073890686035
0,40706560,3.7794461250305176
0,40712960,3.755470037460327
0,40719360,3.713500738143921
0,40725760,3.7462713718414307
0,40732160,3.7686071395874023
0,40738560,3.7736785411834717
0,40744960,3.7677533626556396
0,40751360,3.862485647201538
0,40757760,3.790969133377075
0,40764160,3.7303922176361084
0,40770560,3.8038597106933594
0,40776960,3.693502902984619
0,40783360,3.7316386699676514
0,40789760,3.7925939559936523
0,40796160,3.7846617698669434
0,40802560,3.767897844314575
0,40808960,3.819434881210327
0,40815360,3.8014774322509766
0,40821760,3.787946939468384
0,40828160,3.7294929027557373
0,40834560,3.800830364227295
0,40840960,3.7640395164489746
0,40847360,3.830812692642212
0,40853760,3.8409337997436523
0,40860160,3.727492570877075
0,40866560,3.760176181793213
0,40872960,3.8028547763824463
0,40879360,3.751741409301758
0,40885760,3.826544761657715
0,40892160,3.795056104660034
0,40898560,3.8274917602539062
0,40904960,3.751418352127075
0,40910784,3.8086764812469482
0,40917184,3.8072733879089355
0,40923584,3.8107171058654785
0,40929984,3.7579007148742676
0,40936384,3.751767158508301
0,40942784,3.7042295932769775
0,40949184,3.641465902328491
0,40955584,3.7978198528289795
0,40961984,3.793431520462036
0,40968384,3.820436716079712
0,40974784,3.7299888134002686
0,40981184,3.789053440093994
0,40987584,3.753310441970825
0,40993984,3.737133264541626
0,41000384,3.792983293533325
0,41006784,3.8406550884246826
0,41013184,3.73386812210083
0,41019584,3.773442268371582
0,41025984,3.724315881729126
0,41032384,3.7855284214019775
0,41038784,3.7460172176361084
0,41045184,3.7713146209716797
0,41051584,3.730708122253418
0,41057984,3.7878692150115967
0,41064384,3.731356620788574
0,41070784,3.7918615341186523
0,41077184,3.705441951751709
0,41083584,3.859161853790283
0,41089984,3.7658498287200928
0,41096384,3.832754373550415
0,41102784,3.8225488662719727
0,41109184,3.7769575119018555
0,41115584,3.7597200870513916
0,41121984,3.7118823528289795
0,41128384,3.7711925506591797
0,41134784,3.731015205383301
0,41141184,3.77514910697937
0,41147584,3.718425989151001
0,41153984,3.8534955978393555
0,41160384,3.7066702842712402
0,41166784,3.773369073867798
0,41173184,3.7457351684570312
0,41179584,3.8013617992401123
0,41185984,3.764010429382324
0,41192384,3.6872787475585938
0,41198784,3.778316020965576
0,41205184,3.7966840267181396
0,41211584,3.7418015003204346
0,41217984,3.7533791065216064
0,41224384,3.7508482933044434
0,41230784,3.8057475090026855
0,41237184,3.6979849338531494
0,41243584,3.724017381668091
0,41249984,3.7512550354003906
0,41256384,3.712888240814209
0,41262784,3.8362114429473877
0,41269184,3.767468214035034
0,41275584,3.803151845932007
0,41281984,3.799130439758301
0,41288384,3.731982707977295
0,41294784,3.7986063957214355
0,41301184,3.7378756999969482
0,41307584,3.734632730484009
0,41313984,3.7341582775115967
0,41320384,3.7167346477508545
0,41326784,3.780979633331299
0,41333184,3.7664685249328613
0,41339584,3.6961421966552734
0,41345984,3.724534034729004
0,41352384,3.769822835922241
0,41358784,3.772331714630127
0,41365184,3.788100004196167
0,41371584,3.792361259460449
0,41377984,3.8120760917663574
0,41384384,3.72019624710083
0,41390784,3.6727347373962402
0,41397184,3.7604517936706543
0,41403584,3.7842471599578857
0,41409984,3.707448720932007
0,41416384,3.7530055046081543
0,41422784,3.628408193588257
0,41429184,3.7805488109588623
0,41435584,3.772611379623413
0,41441984,3.6543872356414795
0,41448384,3.791806936264038
0,41454784,3.7631685733795166
0,41461184,3.718898057937622
0,41467584,3.725072145462036
0,41473984,3.75348162651062
0,41480384,3.766573429107666
0,41486784,3.76881742477417
0,41493184,3.7375378608703613
0,41499584,3.7347099781036377
0,41505984,3.668919563293457
0,41512384,3.728605270385742
0,41518784,3.6444365978240967
0,41525184,3.7053651809692383
0,41531584,3.718754529953003
0,41537984,3.6675448417663574
0,41544384,3.7777373790740967
0,41550784,3.670823574066162
0,41557184,3.7661938667297363
0,41563584,3.786141872406006
0,41569984,3.792302131652832
0,41576384,3.773669958114624
0,41582784,3.761388063430786
0,41589184,3.635631561279297
0,41595584,3.67521071434021
0,41601984,3.7285308837890625
0,41608384,3.7754158973693848
0,41614784,3.725864887237549
0,41621184,3.715427875518799
0,41627584,3.7568769454956055
0,41633984,3.7723655700683594
0,41640384,3.7243504524230957
0,41646784,3.710167407989502
0,41653184,3.6983461380004883
0,41659584,3.7659718990325928
0,41665984,3.8052306175231934
0,41672384,3.8055849075317383
0,41678784,3.818594217300415
0,41685184,3.761369228363037
0,41691584,3.7422430515289307
0,41697984,3.8246545791625977
0,41704384,3.804215669631958
0,41710784,3.7555413246154785
0,41717184,3.6885108947753906
0,41723584,3.7201671600341797
0,41729984,3.734067440032959
0,41736384,3.8067502975463867
0,41742784,3.763392210006714
0,41749184,3.6933324337005615
0,41755584,3.686095714569092
0,41761984,3.786237955093384
0,41768384,3.706793785095215
0,41774784,3.7326600551605225
0,41781184,3.786332607269287
0,41787584,3.7279653549194336
0,41793984,3.8097264766693115
0,41800384,3.769587278366089
0,41806784,3.737609386444092
0,41813184,3.779559373855591
0,41819584,3.7732765674591064
0,41825984,3.676586389541626
0,41832384,3.755478858947754
0,41838784,3.758600950241089
0,41845184,3.827099084854126
0,41851584,3.7716009616851807
0,41857984,3.757115364074707
0,41864384,3.7339327335357666
0,41870784,3.820415735244751
0,41877184,3.7800660133361816
0,41883584,3.617762804031372
0,41889984,3.7970049381256104
0,41896384,3.7419869899749756
0,41902784,3.789742946624756
0,41908608,3.7443642616271973
0,41915008,3.75809645652771
0,41921408,3.6323516368865967
0,41927808,3.732069253921509
0,41934208,3.7035436630249023
0,41940608,3.683546304702759
0,41947008,3.693671703338623
0,41953408,3.6361896991729736
0,41959808,3.763740062713623
0,41966208,3.710582971572876
0,41972608,3.694305896759033
0,41979008,3.701181650161743
0,41985408,3.712740898132324
0,41991808,3.7089319229125977
0,41998208,3.6819169521331787
0,42004608,3.686370849609375
0,42011008,3.7212305068969727
0,42017408,3.7522246837615967
0,42023808,3.6330902576446533
0,42030208,3.6758646965026855
0,42036608,3.6907389163970947
0,42043008,3.7791945934295654
0,42049408,3.716529607772827
0,42055808,3.7392706871032715
0,42062208,3.746270179748535
0,42068608,3.739321708679199
0,42075008,3.745469331741333
0,42081408,3.7286007404327393
0,42087808,3.786158800125122
0,42094208,3.759753942489624
0,42100608,3.7665374279022217
0,42107008,3.750554084777832
0,42113408,3.696634531021118
0,42119808,3.767296552658081
0,42126208,3.701105833053589
0,42132608,3.724299192428589
0,42139008,3.692917823791504
0,42145408,3.7272257804870605
0,42151808,3.717465400695801
0,42158208,3.7289857864379883
0,42164608,3.794984817504883
0,42171008,3.739072322845459
0,42177408,3.7065482139587402
0,42183808,3.7565348148345947
0,42190208,3.7633399963378906
0,42196608,3.7447643280029297
0,42203008,3.7448971271514893
0,42209408,3.797839879989624
0,42215808,3.775378942489624
0,42222208,3.7056145668029785
0,42228608,3.772585153579712
0,42235008,3.734433889389038
0,42241408,3.7001023292541504
0,42247808,3.7342941761016846
0,42254208,3.711376428604126
0,42260608,3.6809089183807373
0,42267008,3.7769713401794434
0,42273408,3.6513278484344482
0,42279808,3.7227988243103027
0,42286208,3.749626636505127
0,42292608,3.698911428451538
0,42299008,3.7778568267822266
0,42305408,3.658513069152832
0,42311808,3.7526631355285645
0,42318208,3.7006680965423584
0,42324608,3.7294344902038574
0,42331008,3.7342329025268555
0,42337408,3.7126777172088623
0,42343808,3.6581883430480957
0,42350208,3.8105673789978027
0,42356608,3.7431540489196777
0,42363008,3.696475028991699
0,42369408,3.8039798736572266
0,42375808,3.66861891746521
0,42382208,3.72251033782959
0,42388608,3.7004106044769287
0,42395008,3.7520406246185303
0,42401408,3.740116834640503
0,42407808,3.687899112701416
0,42414208,3.75972318649292
0,42420608,3.6860718727111816
0,42427008,3.6951489448547363
0,42433408,3.7822701930999756
0,42439808,3.715538740158081
0,42446208,3.6491053104400635
0,42452608,3.823488473892212
0,42459008,3.7525434494018555
0,42465408,3.734455108642578
0,42471808,3.776597023010254
0,42478208,3.7697713375091553
0,42484608,3.7042176723480225
0,42491008,3.727609872817993
0,42497408,3.78357195854187
0,42503808,3.814408540725708
0,42510208,3.7073378562927246
0,42516608,3.6823177337646484
0,42523008,3.780651807785034
0,42529408,3.803760051727295
0,42535808,3.6836764812469482
0,42542208,3.7367091178894043
0,42548608,3.6633687019348145
0,42555008,3.7298221588134766
0,42561408,3.7084951400756836
0,42567808,3.5759758949279785
0,42574208,3.778272867202759
0,42580608,3.7368462085723877
0,42587008,3.749570608139038
0,42593408,3.68115496635437
0,42599808,3.667064905166626
0,42606208,3.817809820175171
0,42612608,3.7201931476593018
0,42619008,3.7123944759368896
0,42625408,3.741631507873535
0,42631808,3.7968649864196777
0,42638208,3.7832190990448
0,42644608,3.766613721847534
0,42651008,3.737772226333618
0,42657408,3.752351760864258
0,42663808,3.817627191543579
0,42670208,3.7372887134552
0,42676608,3.6886889934539795
0,42683008,3.6581385135650635
0,42689408,3.7147610187530518
0,42695808,3.7251250743865967
0,42702208,3.7070391178131104
0,42708608,3.7462375164031982
0,42715008,3.778998374938965
0,42721408,3.7132740020751953
0,42727808,3.6887643337249756
0,42734208,3.744966506958008
0,42740608,3.7021443843841553
0,42747008,3.728464126586914
0,42753408,3.6833410263061523
0,42759808,3.7742607593536377
0,42766208,3.649486780166626
0,42772608,3.6915292739868164
0,42779008,3.674520492553711
0,42785408,3.707824945449829
0,42791808,3.598121404647827
0,42798208,3.6502623558044434
0,42804608,3.7747585773468018
0,42811008,3.802781820297241
0,42817408,3.75891375541687
0,42823808,3.700209856033325
0,42830208,3.740823984146118
0,42836608,3.678617238998413
0,42843008,3.745788097381592
0,42849408,3.703550100326538
0,42855808,3.730151891708374
0,42862208,3.6974475383758545
0,42868608,3.7435462474823
0,42875008,3.7290260791778564
0,42881408,3.718202590942383
0,42887808,3.7568588256835938
0,42894208,3.7456045150756836
0,42900608,3.6377980709075928
0,42906432,3.771529197692871
0,42912832,3.6839380264282227
0,42919232,3.744762659072876
0,42925632,3.7232019901275635
0,42932032,3.6869091987609863
0,42938432,3.7388854026794434
0,42944832,3.7261693477630615
0,42951232,3.6970577239990234
0,42957632,3.7100346088409424
0,42964032,3.698798179626465
0,42970432,3.638784170150757
0,42976832,3.673459529876709
0,42983232,3.717007875442505
0,42989632,3.7071869373321533
0,42996032,3.7589504718780518
0,43002432,3.682363748550415
0,43008832,3.6598262786865234
0,43015232,3.7744293212890625
0,43021632,3.751401662826538
0,43028032,3.7124907970428467
0,43034432,3.728179931640625
0,43040832,3.7202723026275635
0,43047232,3.715880870819092
0,43053632,3.7504067420959473
0,43060032,3.6445465087890625
0,43066432,3.767784595489502
0,43072832,3.7038819789886475
0,43079232,3.700666904449463
0,43085632,3.588831663131714
0,43092032,3.6831729412078857
0,43098432,3.704207420349121
0,43104832,3.6980650424957275
0,43111232,3.711728811264038
0,43117632,3.657727003097534
0,43124032,3.7223145961761475
0,43130432,3.764488697052002
0,43136832,3.700688123703003
0,43143232,3.661745071411133
0,43149632,3.682541847229004
0,43156032,3.780914068222046
0,43162432,3.72394061088562
0,43168832,3.682446241378784
0,43175232,3.7495779991149902
0,43181632,3.785546064376831
0,43188032,3.618084192276001
0,43194432,3.6388981342315674
0,43200832,3.6800191402435303
0,43207232,3.5573699474334717
0,43213632,3.6447529792785645
0,43220032,3.7527897357940674
0,43226432,3.6933999061584473
0,43232832,3.6636431217193604
0,43239232,3.6369893550872803
0,43245632,3.7476179599761963
0,43252032,3.736583709716797
0,43258432,3.735898494720459
0,43264832,3.645921468734741
0,43271232,3.7618088722229004
0,43277632,3.715064764022827
0,43284032,3.6700751781463623
0,43290432,3.7318148612976074
0,43296832,3.6354598999023438
0,43303232,3.7854652404785156
0,43309632,3.7444586753845215
0,43316032,3.6351425647735596
0,43322432,3.703552484512329
0,43328832,3.568540334701538
0,43335232,3.681753396987915
0,43341632,3.756354331970215
0,43348032,3.7608845233917236
0,43354432,3.674039840698242
0,43360832,3.803605318069458
0,43367232,3.762502431869507
0,43373632,3.6523005962371826
0,43380032,3.710137367248535
0,43386432,3.7176473140716553
0,43392832,3.7419826984405518
0,43399232,3.6151905059814453
0,43405632,3.7216579914093018
0,43412032,3.7156431674957275
0,43418432,3.6861236095428467
0,43424832,3.627817392349243
0,43431232,3.757380962371826
0,43437632,3.676764965057373
0,43444032,3.7112061977386475
0,43450432,3.767277479171753
0,43456832,3.714838981628418
0,43463232,3.793539047241211
0,43469632,3.783137083053589
0,43476032,3.6086366176605225
0,43482432,3.7481987476348877
0,43488832,3.776560068130493
0,43495232,3.718893527984619
0,43501632,3.7326858043670654
0,43508032,3.6228978633880615
0,43514432,3.7613301277160645
0,43520832,3.67439603805542
0,43527232,3.6989221572875977
0,43533632,3.7334578037261963
0,43540032,3.714064359664917
0,43546432,3.648979425430298
0,43552832,3.700369358062744
0,43559232,3.685837745666504
0,43565632,3.7783615589141846
0,43572032,3.7079663276672363
0,43578432,3.719080686569214
0,43584832,3.760003089904785
0,43591232,3.679201126098633
0,43597632,3.6531171798706055
0,43604032,3.719006299972534
0,43610432,3.6302871704101562
0,43616832,3.7235145568847656
0,43623232,3.685153007507324
0,43629632,3.6075000762939453
0,43636032,3.700939893722534
0,43642432,3.6890437602996826
0,43648832,3.7193026542663574
0,43655232,3.755042314529419
0,43661632,3.7047698497772217
0,43668032,3.699617385864258
0,43674432,3.6928932666778564
0,43680832,3.6904003620147705
0,43687232,3.740163564682007
0,43693632,3.7222039699554443
0,43700032,3.681706428527832
0,43706432,3.673664093017578
0,43712832,3.7033236026763916
0,43719232,3.6745941638946533
0,43725632,3.7397773265838623
0,43732032,3.698338747024536
0,43738432,3.7062387466430664
0,43744832,3.516063690185547
0,43751232,3.651549816131592
0,43757632,3.6948018074035645
0,43764032,3.715865135192871
0,43770432,3.6455776691436768
0,43776832,3.711784839630127
0,43783232,3.769108772277832
0,43789632,3.590912342071533
0,43796032,3.6746437549591064
0,43802432,3.800339937210083
0,43808832,3.68778920173645
0,43815232,3.708923578262329
0,43821632,3.6321451663970947
0,43828032,3.649503707885742
0,43834432,3.723836898803711
0,43840832,3.7345943450927734
0,43847232,3.7435178756713867
0,43853632,3.715690851211548
0,43860032,3.6848485469818115
0,43866432,3.6527435779571533
0,43872832,3.6939194202423096
0,43879232,3.6376307010650635
0,43885632,3.74942946434021
0,43892032,3.647141456604004
0,43898432,3.719494581222534
0,43904256,3.749675989151001
0,43910656,3.72418475151062
0,43917056,3.662222146987915
0,43923456,3.680419445037842
0,43929856,3.5126829147338867
0,43936256,3.618736743927002
0,43942656,3.5797598361968994
0,43949056,3.594320774078369
0,43955456,3.6976208686828613
0,43961856,3.795579671859741
0,43968256,3.674015998840332
0,43974656,3.6653568744659424
0,43981056,3.67035174369812
0,43987456,3.7095508575439453
0,43993856,3.7355310916900635
0,44000256,3.625828981399536
0,44006656,3.676246404647827
0,44013056,3.7278873920440674
0,44019456,3.6573002338409424
0,44025856,3.6688575744628906
0,44032256,3.738337278366089
0,44038656,3.6606364250183105
0,44045056,3.5371410846710205
0,44051456,3.693413019180298
0,44057856,3.633754014968872
0,44064256,3.714494228363037
0,44070656,3.644819736480713
0,44077056,3.7316322326660156
0,44083456,3.6994428634643555
0,44089856,3.6738498210906982
0,44096256,3.696018695831299
0,44102656,3.636373996734619
0,44109056,3.6719462871551514
0,44115456,3.538707971572876
0,44121856,3.646799087524414
0,44128256,3.7416415214538574
0,44134656,3.6722073554992676
0,44141056,3.6271955966949463
0,44147456,3.6837241649627686
0,44153856,3.6284899711608887
0,44160256,3.7032132148742676
0,44166656,3.682333469390869
0,44173056,3.654252529144287
0,44179456,3.6780781745910645
0,44185856,3.6634135246276855
0,44192256,3.6860969066619873
0,44198656,3.67850399017334
0,44205056,3.6341490745544434
0,44211456,3.6658365726470947
0,44217856,3.66336989402771
0,44224256,3.6931819915771484
0,44230656,3.7487475872039795
0,44237056,3.5613341331481934
0,44243456,3.5745279788970947
0,44249856,3.6096413135528564
0,44256256,3.6991963386535645
0,44262656,3.6452865600585938
0,44269056,3.6947481632232666
0,44275456,3.5919291973114014
0,44281856,3.673445701599121
0,44288256,3.600710153579712
0,44294656,3.5511512756347656
0,44301056,3.682921886444092
0,44307456,3.614755153656006
0,44313856,3.6407153606414795
0,44320256,3.67997670173645
0,44326656,3.6505091190338135
0,44333056,3.592719554901123
0,44339456,3.7040622234344482
0,44345856,3.6819875240325928
0,44352256,3.638727903366089
0,44358656,3.5999770164489746
0,44365056,3.6614367961883545
0,44371456,3.6581945419311523
0,44377856,3.723686456680298
0,44384256,3.6270692348480225
0,44390656,3.6517627239227295
0,44397056,3.6441402435302734
0,44403456,3.6791231632232666
0,44409856,3.6898698806762695
0,44416256,3.7070772647857666
0,44422656,3.7075655460357666
0,44429056,3.611906051635742
0,44435456,3.6406521797180176
0,44441856,3.624596357345581
0,44448256,3.6324408054351807
0,44454656,3.6800596714019775
0,44461056,3.6553964614868164
0,44467456,3.701186418533325
0,44473856,3.6561853885650635
0,44480256,3.753998279571533
0,44486656,3.6538238525390625
0,44493056,3.6258037090301514
0,44499456,3.674804210662842
0,44505856,3.633012056350708
0,44512256,3.627737283706665
0,44518656,3.651615858078003
0,44525056,3.7458460330963135
0,44531456,3.70088529586792
0,44537856,3.592824697494507
