,iteration,loss
0,39134272,4.990184307098389
0,39140672,5.031879425048828
0,39147072,5.005138397216797
0,39153472,5.117041110992432
0,39159872,5.111050605773926
0,39166272,5.1804423332214355
0,39172672,5.1346306800842285
0,39179072,5.12522554397583
0,39185472,5.153477191925049
0,39191872,5.093663215637207
0,39198272,5.1726603507995605
0,39204672,5.188024520874023
0,39211072,5.141894340515137
0,39217472,5.075930118560791
0,39223872,5.050589561462402
0,39230272,5.164892673492432
0,39236672,5.116929531097412
0,39243072,5.05415678024292
0,39249472,5.116688251495361
0,39255872,5.069161891937256
0,39262272,5.075070858001709
0,39268672,5.107035160064697
0,39275072,5.001866340637207
0,39281472,5.042325496673584
0,39287872,5.115454196929932
0,39294272,5.14419412612915
0,39300672,5.208767414093018
0,39307072,5.136408805847168
0,39313472,5.040499210357666
0,39319872,5.187509536743164
0,39326272,5.059915065765381
0,39332672,5.0853166580200195
0,39339072,5.190643310546875
0,39345472,5.128791332244873
0,39351872,5.095566749572754
0,39358272,5.150997638702393
0,39364672,5.076968669891357
0,39371072,5.155383586883545
0,39377472,5.121674060821533
0,39383872,5.029263019561768
0,39390272,5.215698719024658
0,39396672,5.14926815032959
0,39403072,5.1386942863464355
0,39409472,5.125316619873047
0,39415872,5.084849834442139
0,39422272,5.0628342628479
0,39428672,5.018340110778809
0,39435072,5.085799694061279
0,39441472,5.074906349182129
0,39447872,5.13834810256958
0,39454272,5.015257358551025
0,39460672,5.120416164398193
0,39467072,5.089704513549805
0,39473472,5.072770118713379
0,39479872,5.100496292114258
0,39486272,5.125586032867432
0,39492672,5.093185901641846
0,39499072,5.134766578674316
0,39505472,5.12669038772583
0,39511872,5.120078086853027
0,39518272,5.06104850769043
0,39524672,4.935091972351074
0,39531072,5.1291680335998535
0,39537472,5.030043601989746
0,39543872,5.103776454925537
0,39550272,5.0271315574646
0,39556672,4.949785232543945
0,39563072,5.1003217697143555
0,39569472,5.0807976722717285
0,39575872,5.0932488441467285
0,39582272,5.119514465332031
0,39588672,5.102823734283447
0,39595072,5.112938404083252
0,39601472,5.080846786499023
0,39607872,5.1278204917907715
0,39614272,5.017528057098389
0,39620672,5.083517551422119
0,39627072,5.032270908355713
0,39633472,5.095366477966309
0,39639872,4.984440326690674
0,39646272,5.094564437866211
0,39652672,5.05642557144165
0,39659072,5.085677146911621
0,39665472,5.100491046905518
0,39671872,5.0992841720581055
0,39678272,5.086250305175781
0,39684672,5.029867172241211
0,39691072,5.029164791107178
0,39697472,5.0700602531433105
0,39703872,5.084827423095703
0,39710272,5.061094284057617
0,39716672,5.085588455200195
0,39723072,5.138060092926025
0,39729472,5.100204944610596
0,39735872,5.164291858673096
0,39742272,5.101924896240234
0,39748672,5.080411434173584
0,39755072,5.158624649047852
0,39761472,5.064581871032715
0,39767872,5.101974964141846
0,39774272,5.103683948516846
0,39780672,5.056075096130371
0,39787072,5.104264259338379
0,39793472,5.165067195892334
0,39799872,5.103699684143066
0,39806272,5.166936874389648
0,39812672,5.136407375335693
0,39819072,5.148097991943359
0,39825472,5.11558723449707
0,39831872,5.130756378173828
0,39838272,5.161869525909424
0,39844672,5.115907192230225
0,39851072,5.136961936950684
0,39857472,5.1666388511657715
0,39863872,5.040622711181641
0,39870272,5.121127128601074
0,39876672,5.118587493896484
0,39883072,5.091179847717285
0,39889472,5.068603515625
0,39895872,5.00639533996582
0,39902272,5.0886945724487305
0,39908672,5.146605014801025
0,39915072,5.04907751083374
0,39921472,5.094055652618408
0,39927872,5.055227279663086
0,39934272,5.111551284790039
0,39940672,5.116562843322754
0,39947072,5.211055755615234
0,39953472,5.128170490264893
0,39953920,5.158203125
0,39960320,5.04611873626709
0,39966720,5.096645355224609
0,39973120,5.053404331207275
0,39979520,5.161201477050781
0,39985920,5.016989707946777
0,39992320,5.133632183074951
0,39998720,5.14109468460083
0,40005120,5.239324569702148
0,40011520,4.974905490875244
0,40017920,4.986551284790039
0,40024320,5.1280598640441895
0,40030720,5.040663242340088
0,40037120,5.091161727905273
0,40043520,4.976679801940918
0,40049920,5.084308624267578
0,40056320,5.113060474395752
0,40062720,5.072851181030273
0,40069120,5.119174480438232
0,40075520,5.008172035217285
0,40081920,5.011702537536621
0,40088320,5.115664482116699
0,40094720,4.912435531616211
0,40101120,5.10759162902832
0,40107520,5.173267364501953
0,40113920,5.166900634765625
0,40120320,5.115602970123291
0,40126720,5.1085686683654785
0,40133120,5.17582893371582
0,40139520,5.037071704864502
0,40145920,5.099736213684082
0,40152320,5.004527568817139
0,40158720,5.19536018371582
0,40165120,5.0989532470703125
0,40171520,5.103156566619873
0,40177920,5.1865057945251465
0,40184320,5.123116493225098
0,40190720,5.097667694091797
0,40197120,5.073628902435303
0,40203520,5.09321928024292
0,40209920,5.112659454345703
0,40216320,5.0607147216796875
0,40222720,5.148923397064209
0,40229120,5.026419162750244
0,40235520,5.077508926391602
0,40241920,5.086236476898193
0,40248320,5.131190776824951
0,40254720,5.1329474449157715
0,40261120,5.044792175292969
0,40267520,5.070461273193359
0,40273920,5.121866226196289
0,40280320,5.128719329833984
0,40286720,5.090721607208252
0,40293120,5.051762580871582
0,40299520,5.0775980949401855
0,40305920,5.055405616760254
0,40312320,5.161577224731445
0,40318720,5.1093926429748535
0,40325120,5.118769645690918
0,40331520,5.020246982574463
0,40337920,5.030250072479248
0,40344320,5.085243225097656
0,40350720,5.121018409729004
0,40357120,5.067539691925049
0,40363520,5.09138822555542
0,40369920,5.1489152908325195
0,40376320,5.114346981048584
0,40382720,5.1063666343688965
0,40389120,5.0225629806518555
0,40395520,5.11427116394043
0,40401920,5.007352828979492
0,40408320,5.102001667022705
0,40414720,5.026325702667236
0,40421120,5.1068291664123535
0,40427520,5.101967811584473
0,40433920,5.06594181060791
0,40440320,5.106534957885742
0,40446720,5.1194539070129395
0,40453120,4.9781622886657715
0,40459520,5.022599220275879
0,40465920,5.070462226867676
0,40472320,5.087768077850342
0,40478720,5.080329895019531
0,40485120,5.12502384185791
0,40491520,5.065252304077148
0,40497920,5.133293151855469
0,40504320,5.142843723297119
0,40510720,5.071342468261719
0,40517120,5.138113975524902
0,40523520,5.118713855743408
0,40529920,5.098441123962402
0,40536320,5.071690082550049
0,40542720,5.118070125579834
0,40549120,5.130486011505127
0,40555520,5.138294219970703
0,40561920,5.1588945388793945
0,40568320,5.1268391609191895
0,40574720,5.069100379943848
0,40581120,5.119305610656738
0,40587520,5.119563579559326
0,40593920,5.1480913162231445
0,40600320,5.136081218719482
0,40606720,5.074955940246582
0,40613120,5.153586387634277
0,40619520,5.150933742523193
0,40625920,5.065273761749268
0,40632320,5.141435623168945
0,40638720,5.1717681884765625
0,40645120,5.136521339416504
0,40651520,5.061959743499756
0,40657920,5.028481960296631
0,40664320,5.1053595542907715
0,40670720,5.0284905433654785
0,40677120,5.1118340492248535
0,40683520,5.083711624145508
0,40689920,5.021766185760498
0,40696320,5.06005334854126
0,40702720,5.065209865570068
0,40709120,5.015620231628418
0,40715520,5.0517802238464355
0,40721920,5.108008861541748
0,40728320,5.135826110839844
0,40734720,5.1000165939331055
0,40741120,5.153988361358643
0,40747520,5.102525234222412
0,40753920,5.1648993492126465
0,40760320,5.105041980743408
0,40766720,4.9974493980407715
0,40773120,5.114586353302002
0,40779520,5.1511549949646
0,40785920,5.014560222625732
0,40792320,5.027230739593506
0,40798720,5.070453643798828
0,40805120,5.093498706817627
0,40811520,5.042398929595947
0,40817920,5.157232284545898
0,40824320,5.1292266845703125
0,40830720,5.091928005218506
0,40837120,5.105892181396484
0,40843520,5.001110076904297
0,40849920,5.163220405578613
0,40856320,5.097283363342285
0,40862720,5.1028361320495605
0,40869120,5.123239994049072
0,40875520,5.151779651641846
0,40881920,5.070647716522217
0,40888320,5.103668212890625
0,40894720,5.083520412445068
0,40901120,5.084212779998779
0,40907520,5.113875865936279
0,40913920,5.011909008026123
0,40920320,4.99683952331543
0,40926720,5.148399353027344
0,40933120,5.07142972946167
0,40939520,5.044964790344238
0,40945920,5.033999919891357
0,40952320,5.08350944519043
0,40952768,5.09569787979126
0,40959168,5.092981338500977
0,40965568,5.140905380249023
0,40971968,5.102711200714111
0,40978368,5.100001335144043
0,40984768,5.093669891357422
0,40991168,5.116479396820068
0,40997568,5.012428283691406
0,41003968,5.020265102386475
0,41010368,5.073598861694336
0,41016768,5.039142608642578
0,41023168,5.073215484619141
0,41029568,5.107381343841553
0,41035968,5.1096062660217285
0,41042368,5.100230693817139
0,41048768,5.089465618133545
0,41055168,5.108153820037842
0,41061568,5.083138942718506
0,41067968,4.982979774475098
0,41074368,5.071216583251953
0,41080768,5.1129231452941895
0,41087168,5.151309967041016
0,41093568,5.148082256317139
0,41099968,5.055048942565918
0,41106368,4.982762813568115
0,41112768,5.053380489349365
0,41119168,5.005218982696533
0,41125568,5.077090740203857
0,41131968,5.091616630554199
0,41138368,5.094578266143799
0,41144768,5.004697799682617
0,41151168,5.155091762542725
0,41157568,5.090757369995117
0,41163968,5.082115173339844
0,41170368,5.141829967498779
0,41176768,5.103904724121094
0,41183168,5.0592169761657715
0,41189568,5.100090980529785
0,41195968,5.10733699798584
0,41202368,5.063675403594971
0,41208768,5.15614128112793
0,41215168,5.177866458892822
0,41221568,5.050470352172852
0,41227968,5.154016971588135
0,41234368,5.080909252166748
0,41240768,5.11808443069458
0,41247168,5.164560317993164
0,41253568,5.063248634338379
0,41259968,5.087959289550781
0,41266368,5.146280288696289
0,41272768,5.089990615844727
0,41279168,5.111860752105713
0,41285568,5.049474716186523
0,41291968,5.085205078125
0,41298368,5.05795431137085
0,41304768,5.094264507293701
0,41311168,5.140846252441406
0,41317568,5.1142120361328125
0,41323968,5.049283027648926
0,41330368,5.075798034667969
0,41336768,5.091834545135498
0,41343168,5.01116943359375
0,41349568,5.158534526824951
0,41355968,4.916754722595215
0,41362368,5.096630096435547
0,41368768,5.062485218048096
0,41375168,5.087984561920166
0,41381568,5.05400276184082
0,41387968,5.084346771240234
0,41394368,5.043922424316406
0,41400768,5.16816520690918
0,41407168,5.07107400894165
0,41413568,4.9986066818237305
0,41419968,5.111629009246826
0,41426368,5.148681163787842
0,41432768,5.174181938171387
0,41439168,5.025851249694824
0,41445568,5.113764762878418
0,41451968,5.107607841491699
0,41458368,5.0288310050964355
0,41464768,5.17534875869751
0,41471168,5.109426021575928
0,41477568,5.014872074127197
0,41483968,5.097179889678955
0,41490368,5.122941017150879
0,41496768,5.042030334472656
0,41503168,5.109616279602051
0,41509568,5.137116432189941
0,41515968,5.159298896789551
0,41522368,5.077828407287598
0,41528768,5.067954063415527
0,41535168,5.119251728057861
0,41541568,5.093052864074707
0,41547968,5.182915210723877
0,41554368,4.924039840698242
0,41560768,5.180403709411621
0,41567168,5.097053527832031
0,41573568,5.160409927368164
0,41579968,5.152104377746582
0,41586368,5.125954627990723
0,41592768,4.9772233963012695
0,41599168,5.0562334060668945
0,41605568,5.0775580406188965
0,41611968,5.194990634918213
0,41618368,5.027608394622803
0,41624768,5.1078877449035645
0,41631168,5.090964317321777
0,41637568,5.031426429748535
0,41643968,5.061005592346191
0,41650368,5.035905361175537
0,41656768,5.011785984039307
0,41663168,5.045527458190918
0,41669568,5.187536239624023
0,41675968,5.115017414093018
0,41682368,5.110040187835693
0,41688768,5.024137496948242
0,41695168,5.023275375366211
0,41701568,5.001399040222168
0,41707968,5.124528408050537
0,41714368,5.023905277252197
0,41720768,5.178445816040039
0,41727168,4.922765254974365
0,41733568,5.130396366119385
0,41739968,5.040899753570557
0,41746368,5.120846271514893
0,41752768,5.087197780609131
0,41759168,5.161630630493164
0,41765568,5.054431915283203
0,41771968,5.0557990074157715
0,41778368,5.125617027282715
0,41784768,4.996470928192139
0,41791168,5.149550437927246
0,41797568,5.126911640167236
0,41803968,5.16838264465332
0,41810368,5.105947971343994
0,41816768,5.120584011077881
0,41823168,5.106471061706543
0,41829568,5.158633232116699
0,41835968,5.068528175354004
0,41842368,5.142865180969238
0,41848768,5.094335079193115
0,41855168,5.122556209564209
0,41861568,5.134114742279053
0,41867968,5.064558506011963
0,41874368,5.114029884338379
0,41880768,5.051323413848877
0,41887168,5.125330924987793
0,41893568,5.115673542022705
0,41899968,5.137526512145996
0,41906368,5.024286270141602
0,41912768,5.152293682098389
0,41919168,5.204769611358643
0,41925568,5.089524745941162
0,41931968,5.116847038269043
0,41938368,5.0212578773498535
0,41944768,5.177164554595947
0,41951168,4.9268035888671875
0,41951616,5.0077595710754395
0,41958016,4.984191417694092
0,41964416,5.089073657989502
0,41970816,5.111632823944092
0,41977216,5.060128688812256
0,41983616,5.105564594268799
0,41990016,4.951167106628418
0,41996416,5.056398391723633
0,42002816,5.123619079589844
0,42009216,5.0680718421936035
0,42015616,5.051743984222412
0,42022016,5.086076259613037
0,42028416,5.0546722412109375
0,42034816,5.122598648071289
0,42041216,5.051243305206299
0,42047616,5.124094009399414
0,42054016,5.0244927406311035
0,42060416,5.084812641143799
0,42066816,5.067263126373291
0,42073216,5.03555154800415
0,42079616,5.099669933319092
0,42086016,5.113651752471924
0,42092416,5.049428939819336
0,42098816,4.972756862640381
0,42105216,5.099925994873047
0,42111616,5.018901824951172
0,42118016,5.130537509918213
0,42124416,5.083683490753174
0,42130816,5.171579837799072
0,42137216,5.0390191078186035
0,42143616,5.0871100425720215
0,42150016,5.164306640625
0,42156416,5.023232936859131
0,42162816,5.0700201988220215
0,42169216,5.142282485961914
0,42175616,5.045822620391846
0,42182016,5.078572750091553
0,42188416,5.141818046569824
0,42194816,5.076381683349609
0,42201216,5.046047210693359
0,42207616,5.159199237823486
0,42214016,5.082920551300049
0,42220416,5.0369648933410645
0,42226816,5.047250270843506
0,42233216,5.091222286224365
0,42239616,5.054506301879883
0,42246016,5.0970916748046875
0,42252416,5.0431952476501465
0,42258816,5.093851089477539
0,42265216,5.05952787399292
0,42271616,5.080697536468506
0,42278016,5.127383232116699
0,42284416,5.070720195770264
0,42290816,5.106494903564453
0,42297216,5.059953212738037
0,42303616,5.0326128005981445
0,42310016,5.122138977050781
0,42316416,5.010318279266357
0,42322816,5.040323734283447
0,42329216,5.136126518249512
0,42335616,5.099469184875488
0,42342016,4.9481892585754395
0,42348416,5.148431301116943
0,42354816,5.150150299072266
0,42361216,5.131930828094482
0,42367616,5.136016368865967
0,42374016,4.962531566619873
0,42380416,5.038011074066162
0,42386816,5.092586994171143
0,42393216,5.11297082901001
0,42399616,5.084352016448975
0,42406016,5.0409722328186035
0,42412416,5.043477535247803
0,42418816,4.9609904289245605
0,42425216,5.141122817993164
0,42431616,5.064908504486084
0,42438016,5.037513256072998
0,42444416,5.152194499969482
0,42450816,5.141941547393799
0,42457216,5.131782054901123
0,42463616,5.070297718048096
0,42470016,5.137080192565918
0,42476416,5.109278678894043
0,42482816,5.077975273132324
0,42489216,5.046725749969482
0,42495616,5.090404510498047
0,42502016,5.09562349319458
0,42508416,5.0651535987854
0,42514816,4.989804267883301
0,42521216,5.091654300689697
0,42527616,5.070457458496094
0,42534016,5.145392894744873
0,42540416,5.036198616027832
0,42546816,5.059096813201904
0,42553216,4.985980033874512
0,42559616,5.073201656341553
0,42566016,5.048574924468994
0,42572416,5.025345325469971
0,42578816,5.125131130218506
0,42585216,5.040404319763184
0,42591616,5.0820136070251465
0,42598016,5.133663177490234
0,42604416,5.15173864364624
0,42610816,5.15823221206665
0,42617216,5.111754894256592
0,42623616,5.025305271148682
0,42630016,5.17687463760376
0,42636416,5.069117546081543
0,42642816,5.092139720916748
0,42649216,4.928799629211426
0,42655616,5.152983665466309
0,42662016,4.95136833190918
0,42668416,5.187582492828369
0,42674816,5.068420886993408
0,42681216,5.081381320953369
0,42687616,5.057703971862793
0,42694016,5.049036979675293
0,42700416,5.157090663909912
0,42706816,5.161187171936035
0,42713216,5.135978698730469
0,42719616,5.096642017364502
0,42726016,5.095254421234131
0,42732416,5.061832427978516
0,42738816,5.050722122192383
0,42745216,5.001262187957764
0,42751616,5.106605052947998
0,42758016,5.156222343444824
0,42764416,5.073195934295654
0,42770816,5.034977436065674
0,42777216,5.049694538116455
0,42783616,5.105811595916748
0,42790016,5.048031806945801
0,42796416,5.044076442718506
0,42802816,5.082046031951904
0,42809216,5.058851718902588
0,42815616,5.020795822143555
0,42822016,5.048434734344482
0,42828416,5.05654239654541
0,42834816,5.063757419586182
0,42841216,4.981601238250732
0,42847616,5.037946701049805
0,42854016,5.076511383056641
0,42860416,5.008362293243408
0,42866816,5.051423072814941
0,42873216,5.0978803634643555
0,42879616,5.124472141265869
0,42886016,5.105435848236084
0,42892416,5.12255859375
0,42898816,5.048534870147705
0,42905216,5.012234210968018
0,42911616,5.019096851348877
0,42918016,5.040999412536621
0,42924416,5.087342262268066
0,42930816,5.08483362197876
0,42937216,5.045614719390869
0,42943616,5.114196300506592
0,42950016,5.060210227966309
0,42950464,5.075742244720459
0,42956864,5.07993745803833
0,42963264,5.1040849685668945
0,42969664,5.062516689300537
0,42976064,5.074212074279785
0,42982464,5.106968879699707
0,42988864,4.959378242492676
0,42995264,5.132647514343262
0,43001664,5.02100944519043
0,43008064,5.017941474914551
0,43014464,5.01639461517334
0,43020864,5.022157192230225
0,43027264,5.087442398071289
0,43033664,5.113321781158447
0,43040064,5.053887367248535
0,43046464,5.033271789550781
0,43052864,5.069999694824219
0,43059264,5.049192905426025
0,43065664,5.149977207183838
0,43072064,5.011847972869873
0,43078464,5.0474090576171875
0,43084864,5.015481472015381
0,43091264,5.071875095367432
0,43097664,5.1431684494018555
0,43104064,5.01013708114624
0,43110464,4.997815132141113
0,43116864,5.154387950897217
0,43123264,4.9943718910217285
0,43129664,5.052947998046875
0,43136064,5.07432746887207
0,43142464,5.124148845672607
0,43148864,5.062112331390381
0,43155264,5.131475448608398
0,43161664,5.112847328186035
0,43168064,5.058722019195557
0,43174464,4.999464511871338
0,43180864,5.106643199920654
0,43187264,5.11313009262085
0,43193664,5.006297588348389
0,43200064,5.11676025390625
0,43206464,5.052151679992676
0,43212864,5.11776065826416
0,43219264,5.02863883972168
0,43225664,5.0889668464660645
0,43232064,5.034142017364502
0,43238464,4.970800876617432
0,43244864,5.088247776031494
0,43251264,5.167592525482178
0,43257664,5.115031719207764
0,43264064,5.082112789154053
0,43270464,5.108255386352539
0,43276864,5.122402191162109
0,43283264,4.887100696563721
0,43289664,5.0300469398498535
0,43296064,5.129674434661865
0,43302464,5.093403339385986
0,43308864,5.076493263244629
0,43315264,5.050143718719482
0,43321664,5.1006975173950195
0,43328064,5.060117244720459
0,43334464,5.0176310539245605
0,43340864,5.092543601989746
0,43347264,5.074924468994141
0,43353664,5.094138145446777
0,43360064,5.016946315765381
0,43366464,5.114090919494629
0,43372864,5.053865432739258
0,43379264,5.063522815704346
0,43385664,5.0276336669921875
0,43392064,5.056800365447998
0,43398464,5.0232930183410645
0,43404864,4.936226844787598
0,43411264,5.082624435424805
0,43417664,5.131274700164795
0,43424064,5.028324127197266
0,43430464,5.236515045166016
0,43436864,5.049120903015137
0,43443264,5.144318580627441
0,43449664,5.035579204559326
0,43456064,5.108077526092529
0,43462464,5.065164566040039
0,43468864,5.143544673919678
0,43475264,5.020397186279297
0,43481664,5.100512981414795
0,43488064,4.943389892578125
0,43494464,5.119266986846924
0,43500864,4.964524745941162
0,43507264,5.1151556968688965
0,43513664,5.1548027992248535
0,43520064,5.123001575469971
0,43526464,5.127628326416016
0,43532864,5.082371234893799
0,43539264,5.052045822143555
0,43545664,5.14479398727417
0,43552064,4.98502779006958
0,43558464,5.011083602905273
0,43564864,5.0412397384643555
0,43571264,5.092998504638672
0,43577664,5.0351128578186035
0,43584064,5.090550422668457
0,43590464,5.044565677642822
0,43596864,4.997220993041992
0,43603264,5.090802192687988
0,43609664,5.012883186340332
0,43616064,5.023033618927002
0,43622464,5.1162824630737305
0,43628864,5.115934371948242
0,43635264,5.0303053855896
0,43641664,5.07410192489624
0,43648064,4.988995552062988
0,43654464,5.092840194702148
0,43660864,4.98588752746582
0,43667264,5.011265754699707
0,43673664,5.052088737487793
0,43680064,5.012341022491455
0,43686464,5.111448764801025
0,43692864,5.002560138702393
0,43699264,5.0449347496032715
0,43705664,5.113110065460205
0,43712064,5.043410778045654
0,43718464,5.036156177520752
0,43724864,5.042752265930176
0,43731264,5.0301361083984375
0,43737664,5.078916072845459
0,43744064,5.078012466430664
0,43750464,5.043218612670898
0,43756864,5.075572490692139
0,43763264,5.0780463218688965
0,43769664,5.065778732299805
0,43776064,5.068902492523193
0,43782464,5.056744575500488
0,43788864,5.08116340637207
0,43795264,5.0826497077941895
0,43801664,4.911649227142334
0,43808064,5.02636194229126
0,43814464,5.016763210296631
0,43820864,5.078719139099121
0,43827264,5.105954647064209
0,43833664,5.11160945892334
0,43840064,5.0879621505737305
0,43846464,5.060239791870117
0,43852864,5.081204414367676
0,43859264,5.144379138946533
0,43865664,5.065892219543457
0,43872064,5.070448398590088
0,43878464,5.0888543128967285
0,43884864,5.069972991943359
0,43891264,4.924828052520752
0,43897664,4.959991931915283
0,43904064,5.065911293029785
0,43910464,5.083170413970947
0,43916864,5.022858619689941
0,43923264,5.04104471206665
0,43929664,4.990386486053467
0,43936064,5.016622066497803
0,43942464,5.120933532714844
0,43948864,5.045517921447754
0,43949312,4.966202735900879
0,43955712,5.076357364654541
0,43962112,5.168064117431641
0,43968512,5.079150199890137
0,43974912,5.025150299072266
0,43981312,5.066364765167236
0,43987712,5.060790061950684
0,43994112,4.973965167999268
0,44000512,5.056957244873047
0,44006912,5.00230073928833
0,44013312,5.042179107666016
0,44019712,5.024832725524902
0,44026112,5.0995917320251465
0,44032512,5.1018595695495605
0,44038912,5.101358413696289
0,44045312,5.1095991134643555
0,44051712,5.036432266235352
0,44058112,5.057671546936035
0,44064512,5.095335483551025
0,44070912,5.004454612731934
0,44077312,4.978724956512451
0,44083712,5.04440975189209
0,44090112,5.068802356719971
0,44096512,5.147709846496582
0,44102912,4.9394049644470215
0,44109312,5.086305141448975
0,44115712,5.072231292724609
0,44122112,5.1171464920043945
0,44128512,5.11671781539917
0,44134912,5.1374006271362305
0,44141312,4.969165325164795
0,44147712,5.093145370483398
0,44154112,5.076190948486328
0,44160512,5.077608585357666
0,44166912,5.033018589019775
0,44173312,5.119741916656494
0,44179712,5.086894989013672
0,44186112,5.026576995849609
0,44192512,5.053802013397217
0,44198912,5.015076160430908
0,44205312,5.102667331695557
0,44211712,5.118121147155762
0,44218112,5.078010559082031
0,44224512,5.108054161071777
0,44230912,5.062291145324707
0,44237312,5.043562889099121
0,44243712,5.014171600341797
0,44250112,5.087971210479736
0,44256512,5.052196502685547
0,44262912,5.071259498596191
0,44269312,5.047406196594238
0,44275712,5.122708320617676
0,44282112,4.9988017082214355
0,44288512,5.085797309875488
0,44294912,5.095595359802246
0,44301312,5.021639823913574
0,44307712,5.044970512390137
0,44314112,5.029304504394531
0,44320512,5.099678993225098
0,44326912,5.129978179931641
0,44333312,5.119077682495117
0,44339712,5.109737873077393
0,44346112,5.046505928039551
0,44352512,4.980927467346191
0,44358912,5.0810723304748535
0,44365312,4.9055914878845215
0,44371712,5.1630706787109375
0,44378112,5.052478313446045
0,44384512,5.036205291748047
0,44390912,5.033393383026123
0,44397312,5.158051490783691
0,44403712,4.971240043640137
0,44410112,5.014937400817871
0,44416512,5.185118675231934
0,44422912,5.018739223480225
0,44429312,5.085331439971924
0,44435712,5.093176364898682
0,44442112,5.062480926513672
0,44448512,5.0977559089660645
0,44454912,5.033056735992432
0,44461312,5.02578067779541
0,44467712,5.140547275543213
0,44474112,5.025094985961914
0,44480512,5.054234504699707
0,44486912,4.970252990722656
0,44493312,5.149260997772217
0,44499712,5.1338982582092285
0,44506112,5.058933258056641
0,44512512,5.11188268661499
0,44518912,5.0589375495910645
0,44525312,5.069689750671387
0,44531712,5.027364253997803
0,44538112,4.947387218475342
0,44544512,5.0483222007751465
0,44550912,5.037484645843506
0,44557312,4.999114990234375
0,44563712,5.111293792724609
0,44570112,4.994323253631592
0,44576512,5.105833530426025
0,44582912,5.0423407554626465
0,44589312,5.042501449584961
0,44595712,5.043018341064453
0,44602112,5.056769847869873
0,44608512,5.081233024597168
0,44614912,5.082340717315674
0,44621312,5.0072808265686035
0,44627712,5.075628757476807
0,44634112,5.024799823760986
0,44640512,5.155224800109863
0,44646912,4.992721080780029
0,44653312,5.091434955596924
0,44659712,5.137668609619141
0,44666112,5.118427276611328
0,44672512,5.045191764831543
0,44678912,5.10310697555542
0,44685312,5.003875732421875
0,44691712,5.044133186340332
0,44698112,5.033485412597656
0,44704512,5.0514116287231445
0,44710912,5.075040340423584
0,44717312,5.092596530914307
0,44723712,5.0665717124938965
0,44730112,5.067541122436523
0,44736512,5.066249847412109
0,44742912,5.060245513916016
0,44749312,5.054587364196777
0,44755712,5.046450138092041
0,44762112,5.0189208984375
0,44768512,5.130965709686279
0,44774912,5.1041741371154785
0,44781312,5.062403678894043
0,44787712,5.0135393142700195
0,44794112,5.0779924392700195
0,44800512,5.036774635314941
0,44806912,5.021608829498291
0,44813312,5.0760602951049805
0,44819712,5.090115070343018
0,44826112,5.021357536315918
0,44832512,5.087441444396973
0,44838912,5.061992645263672
0,44845312,5.087464332580566
0,44851712,4.974897384643555
0,44858112,5.0506367683410645
0,44864512,5.0087971687316895
0,44870912,5.026932716369629
0,44877312,4.961873531341553
0,44883712,5.026283264160156
0,44890112,5.0960774421691895
0,44896512,5.074300289154053
0,44902912,5.0416035652160645
0,44909312,5.061798572540283
0,44915712,5.04885721206665
0,44922112,5.072071552276611
0,44928512,5.010677814483643
0,44934912,5.063351631164551
0,44941312,5.022172451019287
0,44947712,5.104783058166504
0,44948160,5.149230480194092
0,44954560,4.971805572509766
0,44960960,5.071771621704102
0,44967360,5.034633636474609
0,44973760,5.074335098266602
0,44980160,5.061951637268066
0,44986560,4.969676494598389
0,44992960,5.052124500274658
0,44999360,5.063277721405029
0,45005760,5.098731517791748
0,45012160,5.086569786071777
0,45018560,5.064081192016602
0,45024960,5.0049729347229
0,45031360,5.003286361694336
0,45037760,5.068724155426025
0,45044160,5.016202926635742
0,45050560,5.007222652435303
0,45056960,5.031935691833496
0,45063360,5.079362392425537
0,45069760,5.004553318023682
0,45076160,5.005270957946777
0,45082560,5.095180511474609
0,45088960,4.981219291687012
0,45095360,5.032287120819092
0,45101760,5.076472759246826
0,45108160,5.08292818069458
0,45114560,5.072463512420654
0,45120960,4.947134971618652
0,45127360,5.081178188323975
0,45133760,4.931214809417725
0,45140160,5.079592704772949
0,45146560,5.0240254402160645
0,45152960,5.106386661529541
0,45159360,4.910837173461914
0,45165760,5.015881061553955
0,45172160,4.983392238616943
0,45178560,5.013752460479736
0,45184960,5.029907703399658
0,45191360,5.01047420501709
0,45197760,5.02317476272583
0,45204160,4.987325191497803
0,45210560,4.9604339599609375
0,45216960,5.074458599090576
0,45223360,5.090651512145996
0,45229760,4.988524436950684
0,45236160,5.102845668792725
0,45242560,5.069636821746826
0,45248960,4.979372501373291
0,45255360,5.0660481452941895
0,45261760,5.038488864898682
0,45268160,5.083684921264648
0,45274560,5.112600803375244
0,45280960,5.028530120849609
0,45287360,5.078921794891357
0,45293760,5.1122822761535645
0,45300160,4.994962692260742
0,45306560,4.953441619873047
0,45312960,5.075989246368408
0,45319360,5.004708290100098
0,45325760,5.00233793258667
0,45332160,4.978787899017334
0,45338560,5.012327671051025
0,45344960,5.126221656799316
0,45351360,5.125624179840088
0,45357760,5.031592845916748
0,45364160,4.987075328826904
0,45370560,5.037886619567871
0,45376960,5.081512928009033
0,45383360,4.952952861785889
0,45389760,4.983684539794922
0,45396160,5.0016303062438965
0,45402560,5.046292304992676
0,45408960,4.996654033660889
0,45415360,5.040674209594727
0,45421760,5.0111589431762695
0,45428160,4.979181289672852
0,45434560,5.076171398162842
